0; 1000_10_100;1188,2367;;;;;;;;;;;;;;
1; 1000_10_100;1212,605;;;;;;;;;;;;;;
2; 1000_10_100;1224,848;;;;;;;;;;;;;;
3; 1000_10_100;1179,0435;;;;;;;;;;;;;;
4; 1000_10_100;1146,2756;;;;;;;;;;;;;;
5; 1000_10_100;1207,589;;;;;;;;;;;;;;
6; 1000_10_100;1197,623;;;;;;;;;;;;;;
7; 1000_10_100;1228,8208;;;;;;;;;;;Best;Worst;Avg;Std
4; 1000_126_100;1159,2947;;;;;;;;;;;;;;
5; 1000_126_100;1221,8243;;;;;;;;;;;;;;
6; 1000_126_100;1213,8007;;;;;;;;;;;;;;
7; 1000_126_100;1201,4011;;;;;;;;;;;;;;
8; 1000_126_100;1200,2721;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_126_100;1230,9004;;1159,2947;1230,9004;1202,60906;19,00053312;;;;;;;;;
0; 1000_127_100;1111,4015;;;;;;;;;;;;;;
1; 1000_127_100;1186,1113;;;;;;;;;;;;;;
2; 1000_127_100;1183,6971;;;;;;;;;;;;;;
3; 1000_127_100;1169,4633;;;;;;;;;;;;;;
4; 1000_127_100;1175,5579;;;;;;;;;;;;;;
5; 1000_127_100;1190,1282;;;;;;;;;;;;;;
6; 1000_127_100;1204,5868;;;;;;;;;;;;;;
7; 1000_127_100;1203,9517;;;;;;;;;;;;;;
8; 1000_127_100;1221,2993;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_127_100;1201,554;;1111,4015;1221,2993;1184,77511;28,47892288;;;;;;;;;
0; 1000_128_100;1204,4963;;;;;;;;;;;;;;
1; 1000_128_100;1191,6107;;;;;;;;;;;;;;
2; 1000_128_100;1191,7429;;;;;;;;;;;;;;
3; 1000_128_100;1208,5726;;;;;;;;;;;;;;
4; 1000_128_100;1228,7598;;;;;;;;;;;;;;
5; 1000_128_100;1216,6724;;;;;;;;;;;;;;
6; 1000_128_100;1171,9447;;;;;;;;;;;;;;
7; 1000_128_100;1177,2241;;;;;;;;;;;;;;
8; 1000_128_100;1184,9875;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_128_100;1180,3383;;1171,9447;1228,7598;1195,63493;17,50606174;;;;;;;;;
0; 1000_129_100;1165,658;;;;;;;;;;;;;;
1; 1000_129_100;1193,1542;;;;;;;;;;;;;;
2; 1000_129_100;1153,5919;;;;;;;;;;;;;;
3; 1000_129_100;1180,7577;;;;;;;;;;;;;;
4; 1000_129_100;1181,9863;;;;;;;;;;;;;;
5; 1000_129_100;1196,3643;;;;;;;;;;;;;;
6; 1000_129_100;1202,1865;;;;;;;;;;;;;;
7; 1000_129_100;1233,225;;;;;;;;;;;;;;
8; 1000_129_100;1254,2982;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_129_100;1217,1453;;1153,5919;1254,2982;1197,83674;28,96906592;;;;;;;;;
0; 1000_130_100;1189,3958;;;;;;;;;;;;;;
1; 1000_130_100;1220,8376;;;;;;;;;;;;;;
2; 1000_130_100;1194,766;;;;;;;;;;;;;;
3; 1000_130_100;1187,8123;;;;;;;;;;;;;;
4; 1000_130_100;1157,4478;;;;;;;;;;;;;;
5; 1000_130_100;1179,7664;;;;;;;;;;;;;;
6; 1000_130_100;1206,2374;;;;;;;;;;;;;;
7; 1000_130_100;1187,8206;;;;;;;;;;;;;;
8; 1000_130_100;1163,4425;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_130_100;1180,1252;;1157,4478;1220,8376;1186,76516;17,63453781;;;;;;;;;
0; 1000_131_100;1224,3379;;;;;;;;;;;;;;
1; 1000_131_100;1208,1906;;;;;;;;;;;;;;
2; 1000_131_100;1170,1521;;;;;;;;;;;;;;
3; 1000_131_100;1217,776;;;;;;;;;;;;;;
4; 1000_131_100;1141,0554;;;;;;;;;;;;;;
5; 1000_131_100;1213,8007;;;;;;;;;;;;;;
6; 1000_131_100;1187,8123;;;;;;;;;;;;;;
7; 1000_131_100;1221,427;;;;;;;;;;;;;;
8; 1000_131_100;1232,559;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_131_100;1209,1628;;1141,0554;1232,559;1202,62738;26,85870118;;;;;;;;;
0; 1000_132_100;1196,1432;;;;;;;;;;;;;;
1; 1000_132_100;1208,5726;;;;;;;;;;;;;;
2; 1000_132_100;1181,6204;;;;;;;;;;;;;;
3; 1000_132_100;1253,9689;;;;;;;;;;;;;;
4; 1000_132_100;1177,5101;;;;;;;;;;;;;;
5; 1000_132_100;1192,4734;;;;;;;;;;;;;;
6; 1000_132_100;1176,4789;;;;;;;;;;;;;;
7; 1000_132_100;1192,4734;;;;;;;;;;;;;;
8; 1000_132_100;1193,8756;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_132_100;1155,7919;;1155,7919;1253,9689;1192,89084;24,49003108;;;;;;;;;
0; 1000_133_100;1207,2052;;;;;;;;;;;;;;
1; 1000_133_100;1202,1656;;;;;;;;;;;;;;
2; 1000_133_100;1203,3;;;;;;;;;;;;;;
3; 1000_133_100;1174,452;;;;;;;;;;;;;;
4; 1000_133_100;1165,4727;;;;;;;;;;;;;;
5; 1000_133_100;1184,78;;;;;;;;;;;;;;
6; 1000_133_100;1172,3096;;;;;;;;;;;;;;
7; 1000_133_100;1213,8007;;;;;;;;;;;;;;
8; 1000_133_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_133_100;1205,0576;;1165,4727;1213,8007;1190,64737;16,55031586;;;;;;;;;
0; 1000_134_100;1190,7485;;;;;;;;;;;;;;
1; 1000_134_100;1161,4839;;;;;;;;;;;;;;
2; 1000_134_100;1173,4229;;;;;;;;;;;;;;
3; 1000_134_100;1160,4976;;;;;;;;;;;;;;
4; 1000_134_100;1216,5912;;;;;;;;;;;;;;
5; 1000_134_100;1189,7118;;;;;;;;;;;;;;
6; 1000_134_100;1197,7053;;;;;;;;;;;;;;
7; 1000_134_100;1257,3193;;;;;;;;;;;;;;
8; 1000_134_100;1217,585;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_134_100;1192,0933;;1160,4976;1257,3193;1195,71588;27,74158634;;;;;;;;;
0; 1000_135_100;1198,7642;;;;;;;;;;;;;;
1; 1000_135_100;1181,7272;;;;;;;;;;;;;;
2; 1000_135_100;1176,6501;;;;;;;;;;;;;;
3; 1000_135_100;1212,9016;;;;;;;;;;;;;;
4; 1000_135_100;1180,156;;;;;;;;;;;;;;
5; 1000_135_100;1179,0425;;;;;;;;;;;;;;
6; 1000_135_100;1213,8007;;;;;;;;;;;;;;
7; 1000_135_100;1189,557;;;;;;;;;;;;;;
8; 1000_135_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_135_100;1176,4856;;1176,4856;1213,8007;1188,70152;13,9393343;;;;;;;;;
0; 1000_136_100;1189,9769;;;;;;;;;;;;;;
1; 1000_136_100;1213,8007;;;;;;;;;;;;;;
2; 1000_136_100;1209,1628;;;;;;;;;;;;;;
3; 1000_136_100;1210,0287;;;;;;;;;;;;;;
4; 1000_136_100;1224,7056;;;;;;;;;;;;;;
5; 1000_136_100;1172,7739;;;;;;;;;;;;;;
6; 1000_136_100;1155,4397;;;;;;;;;;;;;;
7; 1000_136_100;1209,492;;;;;;;;;;;;;;
8; 1000_136_100;1186,0514;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_136_100;1191,9938;;1155,4397;1224,7056;1196,34255;20,06911171;;;;;;;;;
0; 1000_137_100;1203,0735;;;;;;;;;;;;;;
1; 1000_137_100;1210,0963;;;;;;;;;;;;;;
2; 1000_137_100;1193,1162;;;;;;;;;;;;;;
3; 1000_137_100;1219,9128;;;;;;;;;;;;;;
4; 1000_137_100;1203,3765;;;;;;;;;;;;;;
5; 1000_137_100;1222,3348;;;;;;;;;;;;;;
6; 1000_137_100;1186,204;;;;;;;;;;;;;;
7; 1000_137_100;1184,956;;;;;;;;;;;;;;
8; 1000_137_100;1198,085;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_137_100;1204,5419;;1184,956;1222,3348;1202,5697;12,00185851;;;;;;;;;
0; 1000_138_100;1198,4525;;;;;;;;;;;;;;
1; 1000_138_100;1185,0388;;;;;;;;;;;;;;
2; 1000_138_100;1159,3815;;;;;;;;;;;;;;
3; 1000_138_100;1182,5707;;;;;;;;;;;;;;
4; 1000_138_100;1216,4353;;;;;;;;;;;;;;
5; 1000_138_100;1177,6238;;;;;;;;;;;;;;
6; 1000_138_100;1198,8633;;;;;;;;;;;;;;
7; 1000_138_100;1172,7739;;;;;;;;;;;;;;
8; 1000_138_100;1238,8668;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_138_100;1211,2515;;1159,3815;1238,8668;1194,12581;22,3280197;;;;;;;;;
0; 1000_139_100;1181,1171;;;;;;;;;;;;;;
1; 1000_139_100;1231,6671;;;;;;;;;;;;;;
2; 1000_139_100;1211,9452;;;;;;;;;;;;;;
3; 1000_139_100;1205,8456;;;;;;;;;;;;;;
4; 1000_139_100;1199,6455;;;;;;;;;;;;;;
5; 1000_139_100;1197,2682;;;;;;;;;;;;;;
6; 1000_139_100;1178,1094;;;;;;;;;;;;;;
7; 1000_139_100;1195,8757;;;;;;;;;;;;;;
8; 1000_139_100;1192,3691;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_139_100;1192,4734;;1178,1094;1231,6671;1198,63163;14,61567848;;;;;;;;;
0; 1000_140_100;1204,0525;;;;;;;;;;;;;;
1; 1000_140_100;1200,0706;;;;;;;;;;;;;;
2; 1000_140_100;1180,8121;;;;;;;;;;;;;;
3; 1000_140_100;1226,8212;;;;;;;;;;;;;;
4; 1000_140_100;1156,5099;;;;;;;;;;;;;;
5; 1000_140_100;1193,8401;;;;;;;;;;;;;;
6; 1000_140_100;1236,0244;;;;;;;;;;;;;;
7; 1000_140_100;1206,7733;;;;;;;;;;;;;;
8; 1000_140_100;1213,547;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_140_100;1177,1086;;1156,5099;1236,0244;1199,55597;22,54443157;;;;;;;;;
0; 1000_141_100;1209,1628;;;;;;;;;;;;;;
1; 1000_141_100;1207,2012;;;;;;;;;;;;;;
2; 1000_141_100;1199,812;;;;;;;;;;;;;;
3; 1000_141_100;1177,2493;;;;;;;;;;;;;;
4; 1000_141_100;1215,9016;;;;;;;;;;;;;;
5; 1000_141_100;1158,7389;;;;;;;;;;;;;;
6; 1000_141_100;1222,6711;;;;;;;;;;;;;;
7; 1000_141_100;1212,4518;;;;;;;;;;;;;;
8; 1000_141_100;1207,3693;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_141_100;1198,04;;1158,7389;1222,6711;1200,8598;18,2443549;;;;;;;;;
0; 1000_142_100;1187,3584;;;;;;;;;;;;;;
1; 1000_142_100;1198,9784;;;;;;;;;;;;;;
2; 1000_142_100;1176,4421;;;;;;;;;;;;;;
3; 1000_142_100;1211,9753;;;;;;;;;;;;;;
4; 1000_142_100;1218,6011;;;;;;;;;;;;;;
5; 1000_142_100;1183,161;;;;;;;;;;;;;;
6; 1000_142_100;1169,0964;;;;;;;;;;;;;;
7; 1000_142_100;1124,3562;;;;;;;;;;;;;;
8; 1000_142_100;1179,6685;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_142_100;1189,4397;;1124,3562;1218,6011;1183,90771;24,70036001;;;;;;;;;
0; 1000_143_100;1203,8562;;;;;;;;;;;;;;
1; 1000_143_100;1201,581;;;;;;;;;;;;;;
2; 1000_143_100;1213,8007;;;;;;;;;;;;;;
3; 1000_143_100;1210,6157;;;;;;;;;;;;;;
4; 1000_143_100;1178,1094;;;;;;;;;;;;;;
5; 1000_143_100;1209,1628;;;;;;;;;;;;;;
6; 1000_143_100;1196,072;;;;;;;;;;;;;;
7; 1000_143_100;1183,2994;;;;;;;;;;;;;;
8; 1000_143_100;1204,5419;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_143_100;1224,1313;;1178,1094;1224,1313;1202,51704;13,10576337;;;;;;;;;
0; 1000_144_100;1184,9814;;;;;;;;;;;;;;
1; 1000_144_100;1177,2241;;;;;;;;;;;;;;
2; 1000_144_100;1207,2177;;;;;;;;;;;;;;
3; 1000_144_100;1213,8007;;;;;;;;;;;;;;
4; 1000_144_100;1238,7832;;;;;;;;;;;;;;
5; 1000_144_100;1185,9111;;;;;;;;;;;;;;
6; 1000_144_100;1209,1628;;;;;;;;;;;;;;
7; 1000_144_100;1181,073;;;;;;;;;;;;;;
8; 1000_144_100;1184,0302;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_144_100;1211,2515;;1177,2241;1238,7832;1199,34357;18,73232014;;;;;;;;;
0; 1000_145_100;1208,5726;;;;;;;;;;;;;;
1; 1000_145_100;1193,3463;;;;;;;;;;;;;;
2; 1000_145_100;1204,5419;;;;;;;;;;;;;;
3; 1000_145_100;1222,1667;;;;;;;;;;;;;;
4; 1000_145_100;1218,9236;;;;;;;;;;;;;;
5; 1000_145_100;1213,8007;;;;;;;;;;;;;;
6; 1000_145_100;1172,8372;;;;;;;;;;;;;;
7; 1000_145_100;1187,435;;;;;;;;;;;;;;
8; 1000_145_100;1216,9896;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_145_100;1210,0963;;1172,8372;1222,1667;1204,87099;14,92423489;;;;;;;;;
0; 1000_146_100;1201,2998;;;;;;;;;;;;;;
1; 1000_146_100;1182,7108;;;;;;;;;;;;;;
2; 1000_146_100;1175,8322;;;;;;;;;;;;;;
3; 1000_146_100;1182,2162;;;;;;;;;;;;;;
4; 1000_146_100;1177,9303;;;;;;;;;;;;;;
5; 1000_146_100;1226,4236;;;;;;;;;;;;;;
6; 1000_146_100;1152,3291;;;;;;;;;;;;;;
7; 1000_146_100;1179,8276;;;;;;;;;;;;;;
8; 1000_146_100;1228,7598;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_146_100;1197,4604;;1152,3291;1228,7598;1190,47898;22,34445834;;;;;;;;;
0; 1000_147_100;1209,6525;;;;;;;;;;;;;;
1; 1000_147_100;1192,4734;;;;;;;;;;;;;;
2; 1000_147_100;1161,2258;;;;;;;;;;;;;;
3; 1000_147_100;1167,5542;;;;;;;;;;;;;;
4; 1000_147_100;1216,0433;;;;;;;;;;;;;;
5; 1000_147_100;1231,7505;;;;;;;;;;;;;;
6; 1000_147_100;1203,9517;;;;;;;;;;;;;;
7; 1000_147_100;1187,6956;;;;;;;;;;;;;;
8; 1000_147_100;1141,1182;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_147_100;1193,7675;;1141,1182;1231,7505;1190,52327;25,97366208;;;;;;;;;
0; 1000_148_100;1213,0535;;;;;;;;;;;;;;
1; 1000_148_100;1200,9152;;;;;;;;;;;;;;
2; 1000_148_100;1178,9155;;;;;;;;;;;;;;
3; 1000_148_100;1193,3181;;;;;;;;;;;;;;
4; 1000_148_100;1220,9979;;;;;;;;;;;;;;
5; 1000_148_100;1209,1628;;;;;;;;;;;;;;
6; 1000_148_100;1209,1628;;;;;;;;;;;;;;
7; 1000_148_100;1183,7815;;;;;;;;;;;;;;
8; 1000_148_100;1192,0038;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_148_100;1199,7942;;1178,9155;1220,9979;1200,11053;12,63392312;;;;;;;;;
0; 1000_149_100;1199,3936;;;;;;;;;;;;;;
1; 1000_149_100;1209,1628;;;;;;;;;;;;;;
2; 1000_149_100;1174,2692;;;;;;;;;;;;;;
3; 1000_149_100;1207,6736;;;;;;;;;;;;;;
4; 1000_149_100;1213,384;;;;;;;;;;;;;;
5; 1000_149_100;1203,9517;;;;;;;;;;;;;;
6; 1000_149_100;1206,8297;;;;;;;;;;;;;;
7; 1000_149_100;1181,2916;;;;;;;;;;;;;;
8; 1000_149_100;1197,9397;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_149_100;1203,0626;;1174,2692;1213,384;1199,69585;11,87172496;;;;;;;;;
0; 1000_150_100;1174,1768;;;;;;;;;;;;;;
1; 1000_150_100;1190,1604;;;;;;;;;;;;;;
2; 1000_150_100;1187,8218;;;;;;;;;;;;;;
3; 1000_150_100;1215,0554;;;;;;;;;;;;;;
4; 1000_150_100;1190,509;;;;;;;;;;;;;;
5; 1000_150_100;1209,083;;;;;;;;;;;;;;
6; 1000_150_100;1185,2205;;;;;;;;;;;;;;
7; 1000_150_100;1216,9329;;;;;;;;;;;;;;
8; 1000_150_100;1184,4493;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_150_100;1232,9672;;1174,1768;1232,9672;1198,63763;17,68181475;;;;;;;;;
0; 1000_151_100;1190,3838;;;;;;;;;;;;;;
1; 1000_151_100;1190,7712;;;;;;;;;;;;;;
2; 1000_151_100;1189,2288;;;;;;;;;;;;;;
3; 1000_151_100;1161,7393;;;;;;;;;;;;;;
4; 1000_151_100;1177,9379;;;;;;;;;;;;;;
5; 1000_151_100;1181,862;;;;;;;;;;;;;;
6; 1000_151_100;1206,1869;;;;;;;;;;;;;;
7; 1000_151_100;1217,5731;;;;;;;;;;;;;;
8; 1000_151_100;1210,3235;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_151_100;1208,5726;;1161,7393;1217,5731;1193,45791;16,34757336;;;;;;;;;
0; 1000_152_100;1182,3469;;;;;;;;;;;;;;
1; 1000_152_100;1192,6481;;;;;;;;;;;;;;
2; 1000_152_100;1203,9517;;;;;;;;;;;;;;
3; 1000_152_100;1177,331;;;;;;;;;;;;;;
4; 1000_152_100;1188,5092;;;;;;;;;;;;;;
5; 1000_152_100;1208,5023;;;;;;;;;;;;;;
6; 1000_152_100;1177,2241;;;;;;;;;;;;;;
7; 1000_152_100;1180,5006;;;;;;;;;;;;;;
8; 1000_152_100;1187,456;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_152_100;1184,9717;;1177,2241;1208,5023;1188,34416;10,11480773;;;;;;;;;
0; 1000_153_100;1208,5726;;;;;;;;;;;;;;
1; 1000_153_100;1203,6979;;;;;;;;;;;;;;
2; 1000_153_100;1202,6373;;;;;;;;;;;;;;
3; 1000_153_100;1174,531;;;;;;;;;;;;;;
4; 1000_153_100;1196,197;;;;;;;;;;;;;;
5; 1000_153_100;1216,9329;;;;;;;;;;;;;;
6; 1000_153_100;1188,7212;;;;;;;;;;;;;;
7; 1000_153_100;1176,0852;;;;;;;;;;;;;;
8; 1000_153_100;1216,8175;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_153_100;1203,9517;;1174,531;1216,9329;1198,81443;14,23900497;;;;;;;;;
0; 1000_154_100;1166,4348;;;;;;;;;;;;;;
1; 1000_154_100;1225,4448;;;;;;;;;;;;;;
2; 1000_154_100;1212,7843;;;;;;;;;;;;;;
3; 1000_154_100;1201,1012;;;;;;;;;;;;;;
4; 1000_154_100;1164,233;;;;;;;;;;;;;;
5; 1000_154_100;1187,8218;;;;;;;;;;;;;;
6; 1000_154_100;1203,9517;;;;;;;;;;;;;;
7; 1000_154_100;1238,1952;;;;;;;;;;;;;;
8; 1000_154_100;1209,1628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_154_100;1199,7512;;1164,233;1238,1952;1200,88808;22,17412792;;;;;;;;;
0; 1000_155_100;1187,4851;;;;;;;;;;;;;;
1; 1000_155_100;1195,5605;;;;;;;;;;;;;;
2; 1000_155_100;1174,7928;;;;;;;;;;;;;;
3; 1000_155_100;1176,7562;;;;;;;;;;;;;;
4; 1000_155_100;1165,1375;;;;;;;;;;;;;;
5; 1000_155_100;1192,5431;;;;;;;;;;;;;;
6; 1000_155_100;1175,4525;;;;;;;;;;;;;;
7; 1000_155_100;1220,6241;;;;;;;;;;;;;;
8; 1000_155_100;1200,5195;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_155_100;1159,008;;1159,008;1220,6241;1184,78793;17,37090896;;;;;;;;;
0; 1000_156_100;1219,1503;;;;;;;;;;;;;;
1; 1000_156_100;1208,3262;;;;;;;;;;;;;;
2; 1000_156_100;1223,2904;;;;;;;;;;;;;;
3; 1000_156_100;1223,9841;;;;;;;;;;;;;;
4; 1000_156_100;1148,0984;;;;;;;;;;;;;;
5; 1000_156_100;1198,2993;;;;;;;;;;;;;;
6; 1000_156_100;1177,2603;;;;;;;;;;;;;;
7; 1000_156_100;1186,204;;;;;;;;;;;;;;
8; 1000_156_100;1222,4631;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_156_100;1218,7905;;1148,0984;1223,9841;1202,58666;23,97623212;;;;;;;;;
0; 1000_157_100;1175,4629;;;;;;;;;;;;;;
1; 1000_157_100;1215,3885;;;;;;;;;;;;;;
2; 1000_157_100;1213,8007;;;;;;;;;;;;;;
3; 1000_157_100;1183,6882;;;;;;;;;;;;;;
4; 1000_157_100;1214,9584;;;;;;;;;;;;;;
5; 1000_157_100;1208,828;;;;;;;;;;;;;;
6; 1000_157_100;1157,0377;;;;;;;;;;;;;;
7; 1000_157_100;1204,5419;;;;;;;;;;;;;;
8; 1000_157_100;1212,2113;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_157_100;1213,8007;;1157,0377;1215,3885;1199,97183;19,50141526;;;;;;;;;
0; 1000_158_100;1209,1628;;;;;;;;;;;;;;
1; 1000_158_100;1150,6444;;;;;;;;;;;;;;
2; 1000_158_100;1183,4847;;;;;;;;;;;;;;
3; 1000_158_100;1180,5891;;;;;;;;;;;;;;
4; 1000_158_100;1213,7053;;;;;;;;;;;;;;
5; 1000_158_100;1166,8533;;;;;;;;;;;;;;
6; 1000_158_100;1189,6091;;;;;;;;;;;;;;
7; 1000_158_100;1197,5247;;;;;;;;;;;;;;
8; 1000_158_100;1182,8855;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_158_100;1181,2817;;1150,6444;1213,7053;1185,57406;17,69833502;;;;;;;;;
0; 1000_159_100;1184,0111;;;;;;;;;;;;;;
1; 1000_159_100;1189,0374;;;;;;;;;;;;;;
2; 1000_159_100;1215,9016;;;;;;;;;;;;;;
3; 1000_159_100;1212,302;;;;;;;;;;;;;;
4; 1000_159_100;1167,5651;;;;;;;;;;;;;;
5; 1000_159_100;1177,331;;;;;;;;;;;;;;
6; 1000_159_100;1192,4734;;;;;;;;;;;;;;
7; 1000_159_100;1174,1768;;;;;;;;;;;;;;
8; 1000_159_100;1183,0144;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_159_100;1223,2405;;1167,5651;1223,2405;1191,90533;18,00780913;;;;;;;;;
0; 1000_160_100;1196,5951;;;;;;;;;;;;;;
1; 1000_160_100;1209,3239;;;;;;;;;;;;;;
2; 1000_160_100;1205,8047;;;;;;;;;;;;;;
3; 1000_160_100;1219,06;;;;;;;;;;;;;;
4; 1000_160_100;1179,1024;;;;;;;;;;;;;;
5; 1000_160_100;1189,9753;;;;;;;;;;;;;;
6; 1000_160_100;1208,1909;;;;;;;;;;;;;;
7; 1000_160_100;1146,9888;;;;;;;;;;;;;;
8; 1000_160_100;1149,4768;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_160_100;1177,1091;;1146,9888;1219,06;1188,1627;23,63336495;;;;;;;;;
0; 1000_161_100;1201,4077;;;;;;;;;;;;;;
1; 1000_161_100;1204,7416;;;;;;;;;;;;;;
2; 1000_161_100;1231,2195;;;;;;;;;;;;;;
3; 1000_161_100;1186,8391;;;;;;;;;;;;;;
4; 1000_161_100;1208,5726;;;;;;;;;;;;;;
5; 1000_161_100;1197,2272;;;;;;;;;;;;;;
6; 1000_161_100;1187,4751;;;;;;;;;;;;;;
7; 1000_161_100;1186,9843;;;;;;;;;;;;;;
8; 1000_161_100;1172,5161;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_161_100;1194,6793;;1172,5161;1231,2195;1197,16625;15,11014074;;;;;;;;;
0; 1000_162_100;1218,1697;;;;;;;;;;;;;;
1; 1000_162_100;1177,9303;;;;;;;;;;;;;;
2; 1000_162_100;1168,9133;;;;;;;;;;;;;;
3; 1000_162_100;1187,7499;;;;;;;;;;;;;;
4; 1000_162_100;1165,8665;;;;;;;;;;;;;;
5; 1000_162_100;1200,0177;;;;;;;;;;;;;;
6; 1000_162_100;1174,0197;;;;;;;;;;;;;;
7; 1000_162_100;1171,7625;;;;;;;;;;;;;;
8; 1000_162_100;1211,8677;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_162_100;1184,6208;;1165,8665;1218,1697;1186,09181;17,36107905;;;;;;;;;
0; 1000_163_100;1177,2241;;;;;;;;;;;;;;
1; 1000_163_100;1202,281;;;;;;;;;;;;;;
2; 1000_163_100;1197,0881;;;;;;;;;;;;;;
3; 1000_163_100;1184,4551;;;;;;;;;;;;;;
4; 1000_163_100;1184,6399;;;;;;;;;;;;;;
5; 1000_163_100;1173,6653;;;;;;;;;;;;;;
6; 1000_163_100;1163,0161;;;;;;;;;;;;;;
7; 1000_163_100;1224,75;;;;;;;;;;;;;;
8; 1000_163_100;1202,4099;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_163_100;1149,4651;;1149,4651;1224,75;1185,89946;20,62818356;;;;;;;;;
0; 1000_164_100;1203,9517;;;;;;;;;;;;;;
1; 1000_164_100;1190,1807;;;;;;;;;;;;;;
2; 1000_164_100;1237,9792;;;;;;;;;;;;;;
3; 1000_164_100;1177,5101;;;;;;;;;;;;;;
4; 1000_164_100;1177,2494;;;;;;;;;;;;;;
5; 1000_164_100;1206,3961;;;;;;;;;;;;;;
6; 1000_164_100;1169,4384;;;;;;;;;;;;;;
7; 1000_164_100;1214,2134;;;;;;;;;;;;;;
8; 1000_164_100;1198,3416;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_164_100;1222,91;;1169,4384;1237,9792;1199,81706;20,69315242;;;;;;;;;
0; 1000_165_100;1181,7407;;;;;;;;;;;;;;
1; 1000_165_100;1193,8584;;;;;;;;;;;;;;
2; 1000_165_100;1220,9979;;;;;;;;;;;;;;
3; 1000_165_100;1179,0363;;;;;;;;;;;;;;
4; 1000_165_100;1208,8207;;;;;;;;;;;;;;
5; 1000_165_100;1153,6438;;;;;;;;;;;;;;
6; 1000_165_100;1152,6876;;;;;;;;;;;;;;
7; 1000_165_100;1159,5558;;;;;;;;;;;;;;
8; 1000_165_100;1209,8267;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_165_100;1198,0349;;1152,6876;1220,9979;1185,82028;23,3285006;;;;;;;;;
0; 1000_166_100;1191,8973;;;;;;;;;;;;;;
1; 1000_166_100;1182,1567;;;;;;;;;;;;;;
2; 1000_166_100;1154,6012;;;;;;;;;;;;;;
3; 1000_166_100;1173,4602;;;;;;;;;;;;;;
4; 1000_166_100;1196,6868;;;;;;;;;;;;;;
5; 1000_166_100;1181,7029;;;;;;;;;;;;;;
6; 1000_166_100;1180,8076;;;;;;;;;;;;;;
7; 1000_166_100;1247,4409;;;;;;;;;;;;;;
8; 1000_166_100;1209,4553;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_166_100;1182,8855;;1154,6012;1247,4409;1190,10944;23,49100794;;;;;;;;;
0; 1000_167_100;1177,1458;;;;;;;;;;;;;;
1; 1000_167_100;1179,1958;;;;;;;;;;;;;;
2; 1000_167_100;1198,614;;;;;;;;;;;;;;
3; 1000_167_100;1208,5726;;;;;;;;;;;;;;
4; 1000_167_100;1185,6312;;;;;;;;;;;;;;
5; 1000_167_100;1209,1628;;;;;;;;;;;;;;
6; 1000_167_100;1202,8682;;;;;;;;;;;;;;
7; 1000_167_100;1225,4265;;;;;;;;;;;;;;
8; 1000_167_100;1177,2494;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_167_100;1161,4598;;1161,4598;1225,4265;1192,53261;18,4959729;;;;;;;;;
0; 1000_168_100;1185,8109;;;;;;;;;;;;;;
1; 1000_168_100;1201,2245;;;;;;;;;;;;;;
