4326; 842.1985;1359.6329;810.5735
4327; 842.1985;1331.6289;810.5735
4328; 845.07416;1237.6176;810.5735
4329; 845.07416;1340.0837;810.5735
4330; 845.07416;1380.7375;810.5735
4331; 845.07416;1327.5823;810.5735
4332; 845.07416;1435.804;810.5735
4333; 845.07416;1338.354;810.5735
4334; 845.0742;1372.4924;810.5735
4335; 845.0742;1373.0975;810.5735
4336; 845.0742;1336.6665;810.5735
4337; 845.0742;1341.904;810.5735
4338; 845.0742;1440.3215;810.5735
4339; 845.0742;1366.3303;810.5735
4340; 845.0742;1385.5605;810.5735
4341; 845.07416;1400.455;810.5735
4342; 845.07416;1286.01;810.5735
4343; 842.1985;1377.9938;810.5735
4344; 842.1985;1344.8627;810.5735
4345; 842.1985;1413.707;810.5735
4346; 842.1985;1262.854;810.5735
4347; 842.1985;1404.6954;810.5735
4348; 842.1985;1404.6954;810.5735
4349; 842.1985;1413.707;810.5735
4350; 842.1985;1284.8967;810.5735
4351; 842.1985;1356.1715;810.5735
4352; 842.1985;1372.5176;810.5735
4353; 842.1985;1392.315;810.5735
4354; 842.1985;1334.7981;810.5735
4355; 842.1985;1317.642;810.5735
4356; 842.1985;1319.2927;810.5735
4357; 842.1985;1317.642;810.5735
4358; 842.1985;1202.2917;810.5735
4359; 842.1985;1227.6438;810.5735
4360; 842.1985;1331.632;810.5735
4361; 842.1985;1299.7507;810.5735
4362; 842.1985;1227.9967;810.5735
4363; 842.1985;1351.277;810.5735
4364; 842.1985;1177.5514;810.5735
4365; 842.1985;1346.9608;810.5735
4366; 843.954;1289.8966;810.5735
4367; 843.03156;1365.2008;810.5735
4368; 843.03156;1307.6129;810.5735
4369; 843.0315;1363.698;810.5735
4370; 843.0315;1367.0669;810.5735
4371; 843.0315;1279.646;810.5735
4372; 843.0315;1367.0669;810.5735
4373; 843.0315;1326.8545;810.5735
4374; 843.0315;1422.7207;810.5735
4375; 843.0315;1326.8545;810.5735
4376; 843.0315;1329.5991;810.5735
4377; 843.0315;1431.4685;810.5735
4378; 843.0315;1431.4685;810.5735
4379; 843.0315;1301.0425;810.5735
4380; 843.0315;1422.7207;810.5735
4381; 843.0315;1347.221;810.5735
4382; 843.0315;1292.9309;810.5735
4383; 843.0315;1295.0454;810.5735
4384; 843.0315;1388.6099;810.5735
4385; 843.0315;1276.2919;810.5735
4386; 843.0315;1301.0425;810.5735
4387; 843.0315;1332.385;810.5735
4388; 843.0315;1295.7136;810.5735
4389; 840.89087;1309.4631;810.5735
4390; 840.89087;1353.7977;810.5735
4391; 840.89087;1390.2888;810.5735
4392; 840.89087;1400.4702;810.5735
4393; 840.89087;1377.6814;810.5735
4394; 840.89087;1304.4742;810.5735
4395; 840.89087;1385.59;810.5735
4396; 840.89087;1304.4742;810.5735
4397; 840.89087;1323.6887;810.5735
4398; 840.89087;1314.1113;810.5735
4399; 840.89087;1359.103;810.5735
4400; 840.89087;1272.8071;810.5735
4401; 840.89087;1400.395;810.5735
4402; 840.89087;1390.2888;810.5735
4403; 840.89087;1353.8794;810.5735
4404; 840.89087;1345.7178;810.5735
4405; 843.0315;1304.31;810.5735
4406; 843.0315;1422.7207;810.5735
4407; 843.0315;1388.6099;810.5735
4408; 843.0315;1297.4409;810.5735
4409; 840.89087;1326.8545;810.5735
4410; 840.89087;1349.9661;810.5735
4411; 840.89087;1378.3842;810.5735
4412; 840.89087;1378.3842;810.5735
4413; 840.89087;1313.4026;810.5735
4414; 840.89087;1353.7007;810.5735
4415; 840.89087;1305.6174;810.5735
4416; 840.89087;1363.8378;810.5735
4417; 849.452;1378.3842;810.5735
4418; 849.4519;1365.489;810.5735
4419; 849.4519;1259.6772;810.5735
4420; 849.4519;1398.2723;810.5735
4421; 849.4519;1426.4705;810.5735
4422; 849.4519;1398.4669;810.5735
4423; 849.4519;1394.0242;810.5735
4424; 840.89087;1450.4243;810.5735
4425; 840.89087;1325.3008;810.5735
4426; 840.89087;1403.2368;810.5735
4427; 840.89087;1362.075;810.5735
4428; 840.89087;1362.7915;810.5735
4429; 840.89087;1368.3239;810.5735
4430; 840.89087;1388.655;810.5735
4431; 840.89087;1388.655;810.5735
4432; 840.89087;1391.4238;810.5735
4433; 840.89087;1312.2578;810.5735
4434; 840.89087;1386.5607;810.5735
4435; 840.89087;1293.2251;810.5735
4436; 840.89087;1388.1292;810.5735
4437; 840.89087;1422.2324;810.5735
4438; 840.89087;1341.4208;810.5735
4439; 840.89087;1199.6234;810.5735
4440; 840.89087;1359.103;810.5735
4441; 840.8909;1265.9246;810.5735
4442; 840.89087;1334.5205;810.5735
4443; 840.89087;1323.6887;810.5735
4444; 840.89087;1417.7576;810.5735
4445; 840.89087;1333.7031;810.5735
4446; 840.89087;1374.1292;810.5735
4447; 840.89087;1374.5945;810.5735
4448; 840.89087;1352.867;810.5735
4449; 840.89087;1381.136;810.5735
4450; 840.89087;1304.31;810.5735
4451; 840.89087;1326.7341;810.5735
4452; 840.89087;1335.2915;810.5735
4453; 840.89087;1378.3842;810.5735
4454; 840.89087;1329.5476;810.5735
4455; 840.89087;1110.0385;810.5735
4456; 840.89087;1263.0322;810.5735
4457; 840.89087;1291.2544;810.5735
4458; 840.89087;1243.9426;810.5735
4459; 840.89087;1262.0085;810.5735
4460; 840.89087;1353.9968;810.5735
4461; 840.89087;1375.7632;810.5735
4462; 840.89087;1277.8728;810.5735
4463; 840.89087;1243.9426;810.5735
4464; 840.89087;1260.9241;810.5735
4465; 840.89087;1375.7632;810.5735
4466; 840.89087;1216.8933;810.5735
4467; 840.89087;1305.7883;810.5735
4468; 840.89087;1180.7764;810.5735
4469; 840.89087;1277.8728;810.5735
4470; 840.89087;1375.7632;810.5735
4471; 840.89087;1227.3197;810.5735
4472; 840.8909;1260.9241;810.5735
4473; 840.8909;1330.7158;810.5735
4474; 840.8909;1286.4453;810.5735
4475; 840.8909;1244.0188;810.5735
4476; 840.8909;1335.1042;810.5735
4477; 840.8909;1312.4639;810.5735
4478; 854.0399;1286.4453;810.5735
4479; 860.56494;1264.7522;810.5735
4480; 860.5649;1225.2198;810.5735
4481; 860.5649;1305.9077;810.5735
4482; 860.5649;1298.6013;810.5735
4483; 854.2606;1333.6471;810.5735
4484; 854.26056;1366.8789;810.5735
4485; 853.7181;1283.0728;810.5735
4486; 853.718;1345.6797;810.5735
4487; 852.88495;1406.3145;810.5735
4488; 852.88495;1439.9075;810.5735
4489; 848.89087;1303.2477;810.5735
4490; 848.89087;1381.7588;810.5735
4491; 848.89087;1301.8291;810.5735
4492; 848.89087;1398.1512;810.5735
4493; 859.68665;1316.2886;810.5735
4494; 859.68665;1450.2104;810.5735
4495; 859.68665;1390.2185;810.5735
4496; 859.68665;1316.5781;810.5735
4497; 860.22925;1408.947;810.5735
4498; 860.22925;1392.1482;810.5735
4499; 860.2292;1409.4896;810.5735
4500; 860.2292;1396.1542;810.5735
4501; 860.2292;1378.4526;810.5735
4502; 860.2292;1358.5813;810.5735
4503; 860.2292;1381.1741;810.5735
4504; 860.2292;1324.4412;810.5735
4505; 860.2292;1262.4512;810.5735
4506; 860.2292;1381.1741;810.5735
4507; 860.2292;1351.6238;810.5735
4508; 860.2292;1251.5596;810.5735
4509; 860.2292;1354.9424;810.5735
4510; 860.2292;1319.0281;810.5735
4511; 860.2292;1326.37;810.5735
4512; 860.2292;1309.1315;810.5735
4513; 849.4335;1409.706;810.5735
4514; 849.4335;1388.9446;810.5735
4515; 837.53955;1294.9637;810.5735
4516; 837.53955;1371.9106;810.5735
4517; 837.53955;1432.7166;810.5735
4518; 837.53955;1380.1082;810.5735
4519; 837.53955;1428.8292;810.5735
4520; 837.53955;1339.1227;810.5735
4521; 837.53955;1326.1765;810.5735
4522; 837.5395;1355.4355;810.5735
4523; 837.5395;1251.5775;810.5735
4524; 837.5395;1254.869;810.5735
4525; 837.5395;1278.501;810.5735
4526; 837.5395;1300.0933;810.5735
4527; 837.5395;1278.501;810.5735
4528; 837.5395;1247.412;810.5735
4529; 837.5395;1287.5266;810.5735
4530; 837.5395;1232.8351;810.5735
4531; 837.5395;1232.7195;810.5735
4532; 837.5395;1244.6324;810.5735
4533; 837.5395;1275.9274;810.5735
4534; 837.5395;1287.2902;810.5735
4535; 837.5395;1226.5359;810.5735
4536; 837.5395;1244.6228;810.5735
4537; 837.5395;1220.6702;810.5735
4538; 837.5395;1275.9274;810.5735
4539; 837.5395;1244.6228;810.5735
4540; 837.5395;1227.1927;810.5735
4541; 837.5395;1252.8822;810.5735
4542; 840.41516;1317.937;810.5735
4543; 840.41516;1339.3575;810.5735
4544; 840.41516;1324.7458;810.5735
4545; 840.41516;1322.0957;810.5735
4546; 840.41516;1339.3575;810.5735
4547; 840.41516;1254.5068;810.5735
4548; 840.41516;1254.5068;810.5735
4549; 840.41516;1220.292;810.5735
4550; 840.41516;1254.5068;810.5735
4551; 840.41516;1188.6506;810.5735
4552; 840.41516;1322.0957;810.5735
4553; 840.41516;1252.3284;810.5735
4554; 837.5395;1339.3575;810.5735
4555; 837.5395;1220.629;810.5735
4556; 837.5395;1292.831;810.5735
4557; 854.55365;1317.937;810.5735
4558; 854.55365;1324.4568;810.5735
4559; 858.02966;1275.8894;810.5735
4560; 858.02966;1208.8672;810.5735
4561; 857.4871;1250.6321;810.5735
4562; 857.48706;1346.6099;810.5735
4563; 847.7927;1348.4624;810.5735
4564; 847.7927;1332.8375;810.5735
4565; 847.7927;1357.9814;810.5735
4566; 847.7927;1369.1678;810.5735
4567; 847.7927;1398.9451;810.5735
4568; 847.7927;1357.9814;810.5735
4569; 849.93335;1362.6187;810.5735
4570; 849.93335;1372.1151;810.5735
4571; 849.93335;1268.0311;810.5735
4572; 847.7927;1365.3651;810.5735
4573; 847.7927;1275.3893;810.5735
4574; 847.7927;1297.7079;810.5735
4575; 847.7927;1371.1996;810.5735
4576; 847.7927;1363.5934;810.5735
4577; 847.7927;1427.2764;810.5735
4578; 848.3353;1332.6772;810.5735
4579; 848.3353;1304.6558;810.5735
4580; 848.3353;1288.2412;810.5735
4581; 848.3353;1362.7681;810.5735
4582; 848.33527;1441.3965;810.5735
4583; 837.53955;1363.1611;810.5735
4584; 837.53955;1365.4045;810.5735
4585; 837.53955;1441.7214;810.5735
4586; 837.53955;1406.4437;810.5735
4587; 836.99695;1398.4045;810.5735
4588; 836.99695;1351.8229;810.5735
4589; 836.99695;1329.8301;810.5735
4590; 836.99695;1474.2017;810.5735
4591; 836.99695;1373.887;810.5735
4592; 836.99695;1337.135;810.5735
4593; 836.99695;1366.4878;810.5735
4594; 836.99695;1308.1595;810.5735
4595; 836.997;1338.6124;810.5735
4596; 836.997;1326.3691;810.5735
4597; 836.99695;1298.9299;810.5735
4598; 836.99695;1383.115;810.5735
4599; 836.99695;1417.0337;810.5735
4600; 836.99695;1352.4125;810.5735
4601; 836.99695;1383.115;810.5735
4602; 836.99695;1370.6235;810.5735
4603; 836.99695;1471.6787;810.5735
4604; 836.99695;1286.3425;810.5735
4605; 836.99695;1273.2883;810.5735
4606; 836.99695;1383.115;810.5735
4607; 836.99695;1298.5603;810.5735
4608; 836.99695;1292.5938;810.5735
4609; 836.99695;1281.2036;810.5735
4610; 836.99695;1319.9003;810.5735
4611; 836.99695;1340.669;810.5735
4612; 836.99695;1425.2113;810.5735
4613; 836.99695;1346.1105;810.5735
4614; 836.99695;1355.0508;810.5735
4615; 836.99695;1385.6775;810.5735
4616; 836.99695;1346.1095;810.5735
4617; 836.99695;1362.7451;810.5735
4618; 836.99695;1340.1475;810.5735
4619; 836.99695;1300.858;810.5735
4620; 836.99695;1353.3292;810.5735
4621; 836.99695;1260.9207;810.5735
4622; 836.99695;1336.4144;810.5735
4623; 836.99695;1337.8864;810.5735
4624; 836.99695;1254.2769;810.5735
4625; 836.99695;1348.991;810.5735
4626; 836.99695;1254.2769;810.5735
4627; 836.99695;1323.3234;810.5735
4628; 836.99695;1268.2565;810.5735
4629; 836.99695;1397.1405;810.5735
4630; 836.99695;1292.1494;810.5735
4631; 836.99695;1243.5233;810.5735
4632; 836.99695;1267.0521;810.5735
4633; 836.99695;1359.9691;810.5735
4634; 836.99695;1224.9395;810.5735
4635; 836.99695;1314.0338;810.5735
4636; 836.99695;1376.438;810.5735
4637; 836.99695;1315.3881;810.5735
4638; 836.99695;1334.1079;810.5735
4639; 836.99695;1325.9775;810.5735
4640; 836.99695;1338.7739;810.5735
4641; 836.99695;1401.4198;810.5735
4642; 836.99695;1376.438;810.5735
4643; 836.99695;1401.4198;810.5735
4644; 836.99695;1334.1079;810.5735
4645; 836.99695;1377.9231;810.5735
4646; 836.99695;1373.5095;810.5735
4647; 836.99695;1299.2043;810.5735
4648; 836.99695;1421.24;810.5735
4649; 836.99695;1319.831;810.5735
4650; 836.99695;1366.1182;810.5735
4651; 836.99695;1334.9082;810.5735
4652; 836.99695;1265.6274;810.5735
4653; 837.41815;1382.3336;810.5735
4654; 833.6918;1352.4558;810.5735
4655; 833.6918;1316.8496;810.5735
4656; 837.41815;1392.4133;810.5735
4657; 836.99695;1368.5074;810.5735
4658; 836.99695;1292.1863;810.5735
4659; 841.7333;1338.1902;810.5735
4660; 841.7333;1342.3597;810.5735
4661; 841.7333;1281.633;810.5735
4662; 841.7333;1293.1755;810.5735
4663; 841.7333;1252.1233;810.5735
4664; 841.7333;1361.0176;810.5735
4665; 841.7333;1307.5161;810.5735
4666; 841.7333;1268.0288;810.5735
4667; 840.1958;1355.1561;810.5735
4668; 840.1958;1352.5916;810.5735
4669; 840.1958;1321.2915;810.5735
4670; 840.1958;1242.7821;810.5735
4671; 896.775;1305.7993;810.5735
4672; 896.775;1295.316;810.5735
4673; 896.775;1353.8174;810.5735
4674; 840.1958;1400.6097;810.5735
4675; 840.1958;1326.1113;810.5735
4676; 840.1958;1251.3145;810.5735
4677; 840.1958;1426.5693;810.5735
4678; 840.1958;1367.4586;810.5735
4679; 840.1958;1383.343;810.5735
4680; 840.1958;1351.6948;810.5735
4681; 840.1958;1394.958;810.5735
4682; 866.7101;1456.3071;810.5735
4683; 866.7101;1469.2859;810.5735
4684; 866.7101;1465.3262;810.5735
4685; 866.71;1441.3376;810.5735
4686; 866.71;1305.5898;810.5735
4687; 866.71;1242.3818;810.5735
4688; 866.71;1286.7262;810.5735
4689; 866.71;1318.2922;810.5735
4690; 866.71;1344.1638;810.5735
4691; 866.71;1344.383;810.5735
4692; 849.67426;1313.9758;810.5735
4693; 849.67426;1253.8612;810.5735
4694; 849.67426;1337.2933;810.5735
4695; 849.67426;1270.0435;810.5735
4696; 849.67426;1254.9211;810.5735
4697; 849.67426;1253.8612;810.5735
4698; 849.67426;1254.9211;810.5735
4699; 849.67426;1239.455;810.5735
4700; 849.67426;1249.3673;810.5735
4701; 849.67426;1264.4164;810.5735
4702; 849.67426;1261.7933;810.5735
4703; 831.4898;1235.1555;810.5735
4704; 831.4898;1307.8821;810.5735
4705; 831.4898;1307.9968;810.5735
4706; 831.4898;1324.7253;810.5735
4707; 831.4898;1181.5001;810.5735
4708; 831.4898;1305.3005;810.5735
4709; 831.4898;1307.8821;810.5735
4710; 837.80676;1258.0566;810.5735
4711; 837.80676;1286.3667;810.5735
4712; 831.4898;1303.9983;810.5735
4713; 848.2669;1307.9968;810.5735
4714; 848.2669;1265.5693;810.5735
4715; 848.2602;1378.2537;810.5735
4716; 848.2602;1359.3733;810.5735
4717; 848.2602;1376.8557;810.5735
4718; 848.2602;1278.0;810.5735
4719; 844.50543;1359.3733;810.5735
4720; 859.5314;1336.9106;810.5735
4721; 844.50543;1381.364;810.5735
4722; 871.8052;1348.5641;810.5735
4723; 871.8052;1363.1989;810.5735
4724; 875.3452;1304.0963;810.5735
4725; 875.34515;1317.1741;810.5735
4726; 875.34515;1301.261;810.5735
4727; 871.8051;1321.2128;810.5735
4728; 871.8051;1292.4011;810.5735
4729; 871.8051;1319.9785;810.5735
4730; 890.7665;1386.9055;810.5735
4731; 871.8816;1349.8848;810.5735
4732; 868.2243;1293.8214;810.5735
4733; 868.2243;1250.79;810.5735
4734; 868.2243;1345.7007;810.5735
4735; 868.2243;1339.9875;810.5735
4736; 868.2243;1324.1833;810.5735
4737; 868.2243;1351.4932;810.5735
4738; 868.2243;1259.6511;810.5735
4739; 868.2243;1267.4475;810.5735
4740; 879.78436;1306.166;810.5735
4741; 851.03564;1317.2356;810.5735
4742; 851.03564;1304.4874;810.5735
4743; 851.03564;1312.3707;810.5735
4744; 851.03564;1354.1948;810.5735
4745; 847.0469;1335.352;810.5735
4746; 834.0314;1366.5111;810.5735
4747; 834.0314;1264.3186;810.5735
4748; 834.0314;1369.2617;810.5735
4749; 834.0314;1303.3578;810.5735
4750; 838.02014;1315.1538;810.5735
4751; 838.02014;1346.4591;810.5735
4752; 838.02014;1323.4778;810.5735
4753; 838.02014;1326.7585;810.5735
4754; 838.02014;1317.1016;810.5735
4755; 838.02014;1322.8861;810.5735
4756; 838.02014;1277.5146;810.5735
4757; 838.02014;1272.7802;810.5735
4758; 835.13043;1301.1545;810.5735
4759; 835.13043;1305.2808;810.5735
4760; 835.13043;1305.2808;810.5735
4761; 835.13043;1300.5538;810.5735
4762; 835.1305;1291.711;810.5735
4763; 835.13043;1318.9036;810.5735
4764; 835.13043;1358.7423;810.5735
4765; 835.13043;1355.4851;810.5735
4766; 826.66766;1360.112;810.5735
4767; 832.2484;1293.7705;810.5735
4768; 832.2484;1383.8735;810.5735
4769; 832.2484;1333.114;810.5735
4770; 832.2484;1381.4526;810.5735
4771; 832.2484;1285.6327;810.5735
4772; 832.2484;1259.209;810.5735
4773; 832.2484;1221.4149;810.5735
4774; 832.2484;1387.2609;810.5735
4775; 824.8902;1243.7639;810.5735
4776; 824.8902;1371.5338;810.5735
4777; 824.8902;1298.4026;810.5735
4778; 824.8902;1360.8333;810.5735
4779; 824.8902;1353.717;810.5735
4780; 824.8902;1316.6091;810.5735
4781; 824.8902;1326.6766;810.5735
4782; 824.8902;1225.9282;810.5735
4783; 824.8902;1292.1724;810.5735
4784; 824.8902;1371.5338;810.5735
4785; 824.8902;1371.5338;810.5735
4786; 824.89026;1296.7769;810.5735
4787; 824.89026;1308.7534;810.5735
4788; 824.8902;1398.3296;810.5735
4789; 824.89026;1296.7769;810.5735
4790; 824.8902;1327.942;810.5735
4791; 824.8902;1423.6263;810.5735
4792; 824.8902;1407.192;810.5735
4793; 824.8902;1426.9093;810.5735
4794; 824.8902;1346.7191;810.5735
4795; 824.8902;1407.192;810.5735
4796; 824.8902;1371.1556;810.5735
4797; 824.8902;1253.1271;810.5735
4798; 824.8902;1426.9093;810.5735
4799; 824.8902;1407.192;810.5735
4800; 826.84894;1408.2638;810.5735
4801; 826.84894;1381.0754;810.5735
4802; 826.84894;1399.6576;810.5735
4803; 826.84894;1413.9188;810.5735
4804; 826.84894;1338.467;810.5735
4805; 826.84894;1354.0374;810.5735
4806; 826.84894;1367.7253;810.5735
4807; 826.84894;1381.9534;810.5735
4808; 826.84894;1381.8613;810.5735
4809; 826.84894;1333.76;810.5735
4810; 826.84894;1259.967;810.5735
4811; 826.84894;1263.5979;810.5735
4812; 826.84894;1308.4492;810.5735
4813; 826.84894;1377.1821;810.5735
4814; 826.84894;1366.5037;810.5735
4815; 826.84894;1388.7561;810.5735
4816; 826.84894;1388.7561;810.5735
4817; 826.84894;1403.0983;810.5735
4818; 826.84894;1374.2681;810.5735
4819; 826.84894;1382.7094;810.5735
4820; 826.84894;1403.0983;810.5735
4821; 826.84894;1409.6432;810.5735
4822; 826.84894;1279.8914;810.5735
4823; 826.84894;1411.781;810.5735
4824; 824.8902;1403.0983;810.5735
4825; 824.8902;1352.4711;810.5735
4826; 824.8902;1387.2466;810.5735
4827; 824.8902;1323.3342;810.5735
4828; 824.8902;1376.8292;810.5735
4829; 824.8902;1318.9496;810.5735
4830; 824.8902;1402.6489;810.5735
4831; 824.8902;1364.5449;810.5735
4832; 824.8902;1324.1752;810.5735
4833; 824.8902;1418.1064;810.5735
4834; 824.8902;1380.7506;810.5735
4835; 824.8902;1364.5449;810.5735
4836; 824.8902;1364.1136;810.5735
4837; 824.8902;1292.1556;810.5735
4838; 824.8902;1344.8057;810.5735
4839; 824.8902;1296.973;810.5735
4840; 824.8902;1318.7703;810.5735
4841; 824.8902;1237.8943;810.5735
4842; 824.8902;1269.0864;810.5735
4843; 824.8902;1252.9668;810.5735
4844; 824.8902;1304.225;810.5735
4845; 824.8902;1286.9946;810.5735
4846; 824.8902;1317.7822;810.5735
4847; 824.8902;1290.0319;810.5735
4848; 824.8902;1356.0581;810.5735
4849; 824.8902;1304.225;810.5735
4850; 824.8902;1340.1954;810.5735
4851; 824.8902;1393.3564;810.5735
4852; 824.8902;1306.6624;810.5735
4853; 824.8902;1300.0226;810.5735
4854; 824.8902;1367.1345;810.5735
4855; 824.8902;1306.6624;810.5735
4856; 824.8902;1320.9073;810.5735
4857; 824.8902;1317.7822;810.5735
4858; 824.8902;1295.5012;810.5735
4859; 824.8902;1368.0457;810.5735
4860; 824.8902;1299.6367;810.5735
4861; 827.50183;1331.8972;810.5735
4862; 827.50183;1340.0454;810.5735
4863; 827.50183;1329.7435;810.5735
4864; 827.50183;1320.508;810.5735
4865; 827.50183;1349.5715;810.5735
4866; 827.50183;1225.6272;810.5735
4867; 827.011;1349.9464;810.5735
4868; 823.01385;1274.2705;810.5735
4869; 823.01385;1321.6865;810.5735
4870; 823.01385;1255.8896;810.5735
4871; 823.01385;1271.1416;810.5735
4872; 823.01385;1299.5732;810.5735
4873; 823.01385;1239.0818;810.5735
4874; 823.01385;1270.8416;810.5735
4875; 823.01385;1286.0281;810.5735
4876; 823.0139;1260.096;810.5735
4877; 823.0139;1295.1941;810.5735
4878; 823.0139;1248.5723;810.5735
4879; 823.0139;1295.1941;810.5735
4880; 823.0139;1272.5388;810.5735
4881; 823.0139;1298.2253;810.5735
4882; 823.0139;1414.3325;810.5735
4883; 823.0139;1236.287;810.5735
4884; 823.0139;1279.0916;810.5735
4885; 823.0139;1285.8792;810.5735
4886; 823.0139;1321.96;810.5735
4887; 832.89966;1232.291;810.5735
4888; 828.8549;1324.5962;810.5735
4889; 828.8549;1298.7559;810.5735
4890; 828.8549;1420.906;810.5735
4891; 835.9426;1294.6587;810.5735
4892; 835.9426;1409.2964;810.5735
4893; 835.9426;1303.0339;810.5735
4894; 835.9426;1364.7087;810.5735
4895; 835.9426;1271.3115;810.5735
4896; 835.9426;1308.7249;810.5735
4897; 835.9426;1249.393;810.5735
4898; 835.9426;1277.8777;810.5735
4899; 835.9426;1351.6943;810.5735
4900; 831.5875;1212.6804;810.5735
4901; 831.5875;1284.7397;810.5735
4902; 831.5875;1262.2836;810.5735
4903; 831.5875;1335.0851;810.5735
4904; 833.5462;1335.0851;810.5735
4905; 833.5462;1309.2756;810.5735
4906; 833.5462;1385.3772;810.5735
4907; 833.5462;1385.3772;810.5735
4908; 833.5462;1385.3772;810.5735
4909; 845.10626;1295.738;810.5735
4910; 845.10626;1368.108;810.5735
4911; 845.10626;1374.9738;810.5735
4912; 845.10626;1377.638;810.5735
4913; 845.10626;1368.108;810.5735
4914; 845.10626;1323.983;810.5735
4915; 845.10626;1377.638;810.5735
4916; 833.5462;1368.108;810.5735
4917; 833.5462;1253.9257;810.5735
4918; 831.5875;1303.4473;810.5735
4919; 831.5875;1300.3457;810.5735
4920; 831.5875;1328.1487;810.5735
4921; 831.5875;1238.0244;810.5735
4922; 826.0068;1392.6873;810.5735
4923; 826.0068;1268.2354;810.5735
4924; 826.0068;1351.4517;810.5735
4925; 826.0068;1300.3171;810.5735
4926; 826.0068;1322.5679;810.5735
4927; 826.0068;1283.2058;810.5735
4928; 826.0068;1283.2058;810.5735
4929; 826.0068;1322.5679;810.5735
4930; 826.0068;1396.0393;810.5735
4931; 826.0068;1339.8367;810.5735
4932; 846.54224;1295.9077;810.5735
4933; 846.54224;1343.1034;810.5735
4934; 846.54224;1312.3914;810.5735
4935; 846.54224;1287.8104;810.5735
4936; 846.54224;1312.346;810.5735
4937; 846.54224;1343.1034;810.5735
4938; 846.54224;1293.7673;810.5735
4939; 846.54224;1333.9156;810.5735
4940; 846.54224;1292.0367;810.5735
4941; 846.54224;1291.9607;810.5735
4942; 846.54224;1407.3516;810.5735
4943; 846.54224;1277.024;810.5735
4944; 846.54224;1414.4592;810.5735
4945; 846.54224;1371.9872;810.5735
4946; 846.54224;1311.2562;810.5735
4947; 846.54224;1293.7673;810.5735
4948; 846.54224;1372.2937;810.5735
4949; 846.54224;1330.1058;810.5735
4950; 846.54224;1332.9131;810.5735
4951; 846.54224;1287.8104;810.5735
4952; 846.54224;1295.6306;810.5735
4953; 846.54224;1372.2937;810.5735
4954; 846.54224;1371.9872;810.5735
4955; 846.54224;1320.8525;810.5735
4956; 846.54224;1326.4469;810.5735
4957; 846.54224;1343.1034;810.5735
4958; 846.54224;1330.1058;810.5735
4959; 826.0068;1330.1058;810.5735
4960; 826.0068;1312.3777;810.5735
4961; 826.0068;1372.5708;810.5735
4962; 826.0068;1414.7363;810.5735
4963; 826.0068;1309.5359;810.5735
4964; 826.0068;1295.9937;810.5735
4965; 830.18274;1414.7363;810.5735
4966; 830.18274;1397.9263;810.5735
4967; 830.18274;1390.355;810.5735
4968; 830.18274;1340.8091;810.5735
4969; 830.18274;1288.2202;810.5735
4970; 830.18274;1360.0503;810.5735
4971; 834.53784;1317.9397;810.5735
4972; 834.53784;1290.3723;810.5735
4973; 834.53784;1290.3723;810.5735
4974; 834.53784;1247.9882;810.5735
4975; 830.18274;1238.3768;810.5735
4976; 830.18274;1314.623;810.5735
4977; 830.18274;1319.2354;810.5735
4978; 823.69226;1390.355;810.5735
4979; 823.69226;1384.5015;810.5735
4980; 823.69226;1338.3872;810.5735
4981; 823.69226;1323.1816;810.5735
4982; 823.69226;1349.137;810.5735
4983; 823.69226;1383.8145;810.5735
4984; 823.69226;1342.4685;810.5735
4985; 823.69226;1337.522;810.5735
4986; 823.69226;1373.5264;810.5735
4987; 823.69226;1405.9746;810.5735
4988; 823.69226;1362.1062;810.5735
4989; 823.69226;1363.2244;810.5735
4990; 823.69226;1327.2588;810.5735
4991; 823.69226;1243.3069;810.5735
4992; 828.04736;1358.5522;810.5735
4993; 828.04736;1328.8557;810.5735
4994; 828.04736;1362.9072;810.5735
4995; 828.04736;1411.9316;810.5735
4996; 834.04016;1291.4014;810.5735
4997; 834.04016;1369.8865;810.5735
4998; 834.04016;1425.6399;810.5735
4999; 834.04016;1369.8865;810.5735
5000; 834.04016;1350.0403;810.5735
5001; 834.04016;1376.5537;810.5735
5002; 834.04016;1365.686;810.5735
5003; 834.04016;1425.6399;810.5735
5004; 834.04016;1366.7183;810.5735
5005; 834.04016;1321.6566;810.5735
5006; 828.04736;1458.4338;810.5735
5007; 828.04736;1375.7957;810.5735
5008; 828.04736;1302.1592;810.5735
5009; 828.04736;1345.396;810.5735
5010; 828.04736;1307.322;810.5735
5011; 828.04736;1349.2363;810.5735
5012; 828.04736;1281.8884;810.5735
5013; 834.0402;1345.396;810.5735
5014; 834.04016;1314.9819;810.5735
5015; 829.68506;1286.1764;810.5735
5016; 823.69226;1282.4865;810.5735
5017; 823.6922;1292.7415;810.5735
5018; 823.6922;1367.022;810.5735
5019; 823.6922;1364.3369;810.5735
5020; 823.6922;1327.6995;810.5735
5021; 823.6922;1356.1797;810.5735
5022; 823.6922;1372.7329;810.5735
5023; 823.6922;1356.1797;810.5735
5024; 823.6922;1367.022;810.5735
5025; 823.6922;1328.3085;810.5735
5026; 823.6922;1416.0168;810.5735
5027; 823.6922;1350.6133;810.5735
5028; 823.6922;1339.0377;810.5735
5029; 823.6922;1304.1566;810.5735
5030; 823.6922;1356.1797;810.5735
5031; 823.6922;1298.2257;810.5735
