4931; 873.1672;1201.844;833.6107
4932; 873.1672;1288.4011;833.6107
4933; 873.1672;1275.148;833.6107
4934; 873.1672;1367.0276;833.6107
4935; 873.1672;1367.3458;833.6107
4936; 873.1672;1367.3458;833.6107
4937; 873.1672;1337.9208;833.6107
4938; 873.1672;1337.9208;833.6107
4939; 873.1672;1243.6526;833.6107
4940; 873.1672;1296.6669;833.6107
4941; 873.1672;1262.439;833.6107
4942; 873.1672;1367.3458;833.6107
4943; 873.1673;1296.6669;833.6107
4944; 873.1673;1359.0793;833.6107
4945; 873.1672;1362.7988;833.6107
4946; 873.1672;1326.2524;833.6107
4947; 873.1672;1253.4993;833.6107
4948; 873.1672;1263.3822;833.6107
4949; 873.1672;1278.0833;833.6107
4950; 873.1672;1307.9829;833.6107
4951; 873.1672;1352.8167;833.6107
4952; 873.1672;1341.2188;833.6107
4953; 873.1672;1367.0276;833.6107
4954; 873.1672;1341.2188;833.6107
4955; 873.1672;1367.3458;833.6107
4956; 873.1672;1285.2152;833.6107
4957; 873.1672;1303.9065;833.6107
4958; 873.1672;1351.8601;833.6107
4959; 873.1672;1283.0555;833.6107
4960; 873.1672;1288.4011;833.6107
4961; 875.1259;1280.3107;833.6107
4962; 875.1259;1305.4159;833.6107
4963; 875.1259;1352.4015;833.6107
4964; 875.1259;1354.3262;833.6107
4965; 875.1259;1224.3615;833.6107
4966; 875.1259;1282.0698;833.6107
4967; 878.95355;1307.2281;833.6107
4968; 949.03314;1296.8467;833.6107
4969; 929.7109;1370.0475;833.6107
4970; 929.7109;1343.6261;833.6107
4971; 925.88324;1325.728;833.6107
4972; 925.88324;1292.551;833.6107
4973; 921.457;1249.0059;833.6107
4974; 921.457;1338.9973;833.6107
4975; 912.35254;1356.7681;833.6107
4976; 899.3971;1292.8115;833.6107
4977; 898.90625;1255.4817;833.6107
4978; 898.90625;1448.8083;833.6107
4979; 898.90625;1285.1149;833.6107
4980; 894.1427;1262.017;833.6107
4981; 872.40466;1256.2356;833.6107
4982; 872.40466;1256.8231;833.6107
4983; 872.40466;1397.9663;833.6107
4984; 872.40466;1394.3859;833.6107
4985; 872.40466;1417.6593;833.6107
4986; 872.40466;1476.6455;833.6107
4987; 866.46344;1415.702;833.6107
4988; 866.46344;1388.0692;833.6107
4989; 866.46344;1291.8774;833.6107
4990; 858.28125;1368.691;833.6107
4991; 858.28125;1335.4946;833.6107
4992; 858.28125;1324.2356;833.6107
4993; 858.28125;1333.0674;833.6107
4994; 858.28125;1212.3359;833.6107
4995; 858.28125;1332.0391;833.6107
4996; 858.28125;1183.5829;833.6107
4997; 858.28125;1425.3721;833.6107
4998; 856.3225;1404.0002;833.6107
4999; 856.3225;1504.0754;833.6107
5000; 856.3225;1210.649;833.6107
5001; 856.3225;1528.7269;833.6107
5002; 856.3225;1459.6694;833.6107
5003; 856.3225;1274.2759;833.6107
5004; 856.3225;1216.344;833.6107
5005; 870.8802;1253.5084;833.6107
5006; 870.8802;1351.758;833.6107
5007; 870.8802;1213.0323;833.6107
5008; 870.8802;1263.2981;833.6107
5009; 870.8802;1267.8165;833.6107
5010; 870.73883;1320.7695;833.6107
5011; 870.73883;1244.3303;833.6107
5012; 870.73883;1355.0854;833.6107
5013; 870.3046;1338.3287;833.6107
5014; 870.3046;1323.7922;833.6107
5015; 870.3046;1328.9097;833.6107
5016; 870.3046;1224.7577;833.6107
5017; 870.3046;1289.2072;833.6107
5018; 870.30457;1326.1769;833.6107
5019; 870.30457;1357.9889;833.6107
5020; 870.30457;1459.7947;833.6107
5021; 870.30457;1338.0537;833.6107
5022; 870.30457;1444.657;833.6107
5023; 870.30457;1431.1289;833.6107
5024; 870.30457;1323.1077;833.6107
5025; 870.30457;1402.621;833.6107
5026; 870.30457;1485.2349;833.6107
5027; 870.30457;1276.8872;833.6107
5028; 870.30457;1410.1788;833.6107
5029; 870.30457;1334.8221;833.6107
5030; 870.30457;1305.0272;833.6107
5031; 870.30457;1300.0522;833.6107
5032; 870.30457;1215.413;833.6107
5033; 870.30457;1382.0586;833.6107
5034; 870.30457;1370.0651;833.6107
5035; 870.30457;1351.8483;833.6107
5036; 870.30457;1305.887;833.6107
5037; 865.10754;1302.5663;833.6107
5038; 856.18115;1290.8438;833.6107
5039; 856.18115;1266.7932;833.6107
5040; 864.83905;1325.7094;833.6107
5041; 856.85236;1264.7117;833.6107
5042; 856.85236;1371.8467;833.6107
5043; 856.85236;1368.1283;833.6107
5044; 856.85236;1396.14;833.6107
5045; 862.04956;1325.3701;833.6107
5046; 862.04956;1312.2251;833.6107
5047; 862.04956;1427.3447;833.6107
5048; 862.04956;1367.1426;833.6107
5049; 862.04956;1368.5421;833.6107
5050; 862.04956;1373.7523;833.6107
5051; 862.04956;1367.1426;833.6107
5052; 862.04956;1322.8921;833.6107
5053; 856.85236;1394.2526;833.6107
5054; 856.18115;1423.9784;833.6107
5055; 864.027;1238.3547;833.6107
5056; 864.027;1445.5431;833.6107
5057; 864.027;1281.5325;833.6107
5058; 864.027;1359.1368;833.6107
5059; 864.027;1323.3162;833.6107
5060; 864.027;1294.5524;833.6107
5061; 856.18115;1423.6158;833.6107
5062; 856.18115;1354.6797;833.6107
5063; 856.18115;1351.291;833.6107
5064; 856.18115;1225.1929;833.6107
5065; 856.18115;1389.228;833.6107
5066; 856.18115;1275.0125;833.6107
5067; 856.18115;1425.1945;833.6107
5068; 856.18115;1437.6973;833.6107
5069; 856.18115;1308.589;833.6107
5070; 859.0568;1340.6248;833.6107
5071; 859.0568;1405.5172;833.6107
5072; 859.0568;1376.7672;833.6107
5073; 859.0568;1422.2626;833.6107
5074; 859.0568;1365.8165;833.6107
5075; 859.0568;1343.5004;833.6107
5076; 859.0568;1343.5004;833.6107
5077; 859.0568;1326.2812;833.6107
5078; 859.0568;1353.5881;833.6107
5079; 859.0568;1496.2191;833.6107
5080; 859.0568;1404.2957;833.6107
5081; 859.0568;1376.7672;833.6107
5082; 859.0568;1357.5553;833.6107
5083; 859.0568;1326.2812;833.6107
5084; 859.0568;1404.2957;833.6107
5085; 859.0568;1374.0675;833.6107
5086; 859.0568;1353.5881;833.6107
5087; 867.239;1374.0675;833.6107
5088; 867.239;1511.4489;833.6107
5089; 859.0568;1511.4489;833.6107
5090; 859.0568;1331.929;833.6107
5091; 859.0568;1363.7626;833.6107
5092; 908.74097;1401.3291;833.6107
5093; 908.74097;1582.8381;833.6107
5094; 905.86523;1538.5266;833.6107
5095; 905.86523;1432.2227;833.6107
5096; 905.783;1432.2227;833.6107
5097; 905.783;1536.7312;833.6107
5098; 905.783;1416.4106;833.6107
5099; 905.783;1464.8973;833.6107
5100; 905.783;1541.4111;833.6107
5101; 905.783;1490.3765;833.6107
5102; 905.783;1549.8003;833.6107
5103; 905.783;1468.4673;833.6107
5104; 905.783;1492.0496;833.6107
5105; 880.87775;1551.2871;833.6107
5106; 880.87775;1349.1979;833.6107
5107; 880.87775;1558.5529;833.6107
5108; 885.5285;1304.1019;833.6107
5109; 872.35626;1321.679;833.6107
5110; 872.35626;1410.2626;833.6107
5111; 872.35626;1376.2753;833.6107
5112; 872.35626;1381.508;833.6107
5113; 872.35626;1364.6932;833.6107
5114; 872.35626;1341.6862;833.6107
5115; 872.35626;1295.9783;833.6107
5116; 867.0584;1324.595;833.6107
5117; 867.0584;1319.2971;833.6107
5118; 867.0584;1426.2899;833.6107
5119; 867.0584;1281.7747;833.6107
5120; 867.0584;1328.9701;833.6107
5121; 867.0584;1367.2805;833.6107
5122; 867.0584;1275.0348;833.6107
5123; 867.0584;1269.275;833.6107
5124; 909.19434;1336.2008;833.6107
5125; 909.19434;1407.8145;833.6107
5126; 901.57294;1362.1226;833.6107
5127; 901.57294;1358.0927;833.6107
5128; 901.57294;1408.0751;833.6107
5129; 898.6254;1441.3856;833.6107
5130; 869.7961;1472.488;833.6107
5131; 869.7961;1286.3416;833.6107
5132; 869.93744;1266.0311;833.6107
5133; 869.93744;1406.1709;833.6107
5134; 866.211;1310.3599;833.6107
5135; 866.211;1336.277;833.6107
5136; 866.211;1363.6135;833.6107
5137; 866.211;1363.6135;833.6107
5138; 866.211;1421.752;833.6107
5139; 866.211;1204.3988;833.6107
5140; 866.06964;1412.7339;833.6107
5141; 866.0696;1357.0961;833.6107
5142; 864.11084;1422.7335;833.6107
5143; 864.11084;1289.7251;833.6107
5144; 864.11084;1293.8529;833.6107
5145; 866.9865;1293.8529;833.6107
5146; 866.9865;1264.6705;833.6107
5147; 866.9865;1320.2411;833.6107
5148; 882.0485;1270.6302;833.6107
5149; 882.0485;1390.1036;833.6107
5150; 882.0485;1348.0084;833.6107
5151; 882.0485;1327.1016;833.6107
5152; 882.0485;1243.9425;833.6107
5153; 882.0485;1293.3566;833.6107
5154; 881.9422;1289.801;833.6107
5155; 881.9422;1316.4508;833.6107
5156; 881.9422;1334.576;833.6107
5157; 881.9422;1320.7424;833.6107
5158; 891.1529;1323.7366;833.6107
5159; 881.94226;1373.8969;833.6107
5160; 881.94226;1268.66;833.6107
5161; 881.94226;1336.8104;833.6107
5162; 881.94226;1354.0887;833.6107
5163; 881.94226;1255.8192;833.6107
5164; 881.94226;1327.098;833.6107
5165; 881.94226;1223.8318;833.6107
5166; 881.94226;1261.6595;833.6107
5167; 881.94226;1455.8158;833.6107
5168; 881.94226;1214.5792;833.6107
5169; 883.47974;1338.4977;833.6107
5170; 883.47974;1241.3881;833.6107
5171; 883.47974;1457.1522;833.6107
5172; 883.47974;1355.6263;833.6107
5173; 885.67065;1339.5859;833.6107
5174; 884.1331;1297.3683;833.6107
5175; 884.1331;1410.4255;833.6107
5176; 881.94226;1575.6719;833.6107
5177; 881.94226;1327.098;833.6107
5178; 881.94226;1307.0364;833.6107
5179; 881.94226;1338.4977;833.6107
5180; 881.94226;1438.8267;833.6107
5181; 881.94226;1235.679;833.6107
5182; 881.94226;1455.6147;833.6107
5183; 881.94226;1245.5895;833.6107
5184; 881.94226;1287.0009;833.6107
5185; 881.94226;1370.7274;833.6107
5186; 881.94226;1362.0931;833.6107
5187; 881.9422;1292.6808;833.6107
5188; 879.0666;1360.9574;833.6107
5189; 879.0666;1256.404;833.6107
5190; 879.0666;1264.4136;833.6107
5191; 879.0666;1273.5255;833.6107
5192; 879.0666;1327.7544;833.6107
5193; 879.0666;1292.6661;833.6107
5194; 879.0666;1334.6923;833.6107
5195; 879.0666;1401.7227;833.6107
5196; 879.0666;1402.126;833.6107
5197; 879.0666;1401.7227;833.6107
5198; 879.0666;1338.2336;833.6107
5199; 879.0666;1401.9248;833.6107
5200; 879.17285;1389.1284;833.6107
5201; 879.17285;1344.2067;833.6107
5202; 879.0666;1361.4028;833.6107
5203; 879.0666;1389.1284;833.6107
5204; 879.0666;1330.2324;833.6107
5205; 879.0666;1382.0334;833.6107
5206; 879.0666;1401.9248;833.6107
5207; 879.0666;1402.126;833.6107
5208; 879.0666;1365.402;833.6107
5209; 879.0666;1295.7544;833.6107
5210; 879.0666;1401.9248;833.6107
5211; 864.25226;1355.76;833.6107
5212; 864.25226;1340.9824;833.6107
5213; 864.25226;1365.959;833.6107
5214; 864.25226;1350.5876;833.6107
5215; 864.25226;1312.788;833.6107
5216; 864.25226;1324.5664;833.6107
5217; 864.25226;1330.8651;833.6107
5218; 864.25226;1330.8651;833.6107
5219; 864.25226;1368.4747;833.6107
5220; 872.715;1372.3916;833.6107
5221; 872.715;1356.0953;833.6107
5222; 872.5736;1365.7709;833.6107
5223; 872.5736;1394.1957;833.6107
5224; 872.5736;1350.1466;833.6107
5225; 872.5736;1344.463;833.6107
5226; 872.5736;1364.12;833.6107
5227; 872.5736;1349.906;833.6107
5228; 872.5736;1257.0973;833.6107
5229; 864.1109;1374.0839;833.6107
5230; 864.1109;1259.3718;833.6107
5231; 864.1109;1283.1547;833.6107
5232; 864.1109;1399.1614;833.6107
5233; 864.1109;1399.6178;833.6107
5234; 864.1109;1399.1614;833.6107
5235; 864.1109;1297.4894;833.6107
5236; 864.1109;1398.9592;833.6107
5237; 864.1109;1368.4077;833.6107
5238; 864.1109;1382.0402;833.6107
5239; 864.1109;1399.6178;833.6107
5240; 864.1109;1310.2311;833.6107
5241; 864.1109;1283.9325;833.6107
5242; 864.1109;1382.0402;833.6107
5243; 864.1109;1399.1614;833.6107
5244; 864.1109;1358.5948;833.6107
5245; 864.1109;1292.3102;833.6107
5246; 864.1109;1334.0802;833.6107
5247; 864.1109;1376.8593;833.6107
5248; 866.0696;1411.9269;833.6107
5249; 866.0696;1322.6979;833.6107
5250; 864.1109;1346.4983;833.6107
5251; 864.1109;1399.1614;833.6107
5252; 864.1109;1399.6178;833.6107
5253; 864.1109;1411.9269;833.6107
5254; 864.1109;1359.9033;833.6107
5255; 864.1109;1368.6997;833.6107
5256; 864.1109;1399.6178;833.6107
5257; 864.1109;1294.1204;833.6107
5258; 864.1109;1372.5527;833.6107
5259; 864.1109;1401.6343;833.6107
5260; 864.1109;1426.8992;833.6107
5261; 864.1109;1319.0597;833.6107
5262; 864.1109;1284.2816;833.6107
5263; 864.1109;1376.8593;833.6107
5264; 864.1109;1372.5527;833.6107
5265; 864.1109;1399.3625;833.6107
5266; 864.1109;1376.8593;833.6107
5267; 864.1109;1371.7256;833.6107
5268; 864.1109;1398.9592;833.6107
5269; 864.1109;1280.4929;833.6107
5270; 864.1109;1404.1199;833.6107
5271; 864.1109;1379.329;833.6107
5272; 864.1109;1404.0355;833.6107
5273; 864.1109;1351.8771;833.6107
5274; 864.1109;1407.7933;833.6107
5275; 864.1109;1325.8574;833.6107
5276; 864.1109;1374.555;833.6107
5277; 866.9866;1347.0325;833.6107
5278; 864.1109;1391.6099;833.6107
5279; 864.1109;1370.0343;833.6107
5280; 864.1109;1400.5454;833.6107
5281; 867.0584;1377.8285;833.6107
5282; 867.0584;1313.7839;833.6107
5283; 867.0584;1374.2383;833.6107
5284; 867.0584;1349.98;833.6107
5285; 867.0584;1345.4332;833.6107
5286; 867.0584;1370.0731;833.6107
5287; 867.0584;1376.6755;833.6107
5288; 867.0584;1326.9094;833.6107
5289; 867.0584;1374.2383;833.6107
5290; 867.0584;1275.8533;833.6107
5291; 867.0584;1403.1359;833.6107
5292; 867.0584;1243.4398;833.6107
5293; 867.0584;1264.5126;833.6107
5294; 867.0584;1417.1222;833.6107
5295; 867.0584;1272.7357;833.6107
5296; 864.1109;1272.7357;833.6107
5297; 864.1109;1261.5651;833.6107
5298; 864.1109;1350.3795;833.6107
5299; 864.1109;1337.9763;833.6107
5300; 864.1109;1361.6945;833.6107
5301; 864.11084;1321.6405;833.6107
5302; 864.11084;1351.9401;833.6107
5303; 864.11084;1369.8708;833.6107
5304; 895.54443;1347.7073;833.6107
5305; 895.54443;1288.9475;833.6107
5306; 895.54443;1196.6688;833.6107
5307; 864.78204;1339.7391;833.6107
5308; 864.78204;1408.8137;833.6107
5309; 864.78204;1261.2969;833.6107
5310; 864.78204;1444.9762;833.6107
5311; 864.78204;1405.1304;833.6107
5312; 864.78204;1408.8137;833.6107
5313; 864.78204;1411.243;833.6107
5314; 864.78204;1391.5698;833.6107
5315; 873.27484;1363.0747;833.6107
5316; 873.27484;1298.3624;833.6107
5317; 873.27484;1341.9386;833.6107
5318; 873.27484;1396.669;833.6107
5319; 873.27484;1395.4869;833.6107
5320; 873.27484;1385.9343;833.6107
5321; 873.27484;1454.4756;833.6107
5322; 865.4291;1397.2827;833.6107
5323; 865.4291;1219.6198;833.6107
5324; 865.4291;1302.8171;833.6107
5325; 865.4291;1302.8171;833.6107
5326; 865.4291;1205.9342;833.6107
5327; 865.4291;1307.148;833.6107
5328; 865.4291;1301.2747;833.6107
5329; 865.4291;1302.8171;833.6107
5330; 865.4291;1364.6405;833.6107
5331; 865.4291;1393.1918;833.6107
5332; 865.4291;1312.1721;833.6107
5333; 865.4291;1364.6405;833.6107
5334; 865.4291;1361.8556;833.6107
5335; 865.4291;1249.9266;833.6107
5336; 865.4291;1321.6566;833.6107
5337; 865.4291;1367.2594;833.6107
5338; 865.4291;1382.1716;833.6107
5339; 865.4291;1255.521;833.6107
5340; 865.4291;1364.8384;833.6107
5341; 865.4291;1262.1182;833.6107
5342; 865.4291;1425.4613;833.6107
5343; 865.4291;1396.4613;833.6107
5344; 865.4291;1425.4613;833.6107
5345; 865.4291;1358.7251;833.6107
5346; 865.4291;1391.6862;833.6107
5347; 865.4291;1354.1667;833.6107
5348; 865.4291;1382.3938;833.6107
5349; 865.4291;1452.202;833.6107
5350; 865.4291;1370.8002;833.6107
5351; 865.4291;1425.4613;833.6107
5352; 865.4291;1382.3938;833.6107
5353; 865.4291;1429.4058;833.6107
5354; 865.4291;1318.7957;833.6107
5355; 865.4291;1451.2848;833.6107
5356; 865.4291;1399.9207;833.6107
5357; 865.4291;1397.8784;833.6107
5358; 865.4291;1415.1223;833.6107
5359; 865.4291;1291.1244;833.6107
5360; 867.09015;1372.1836;833.6107
5361; 865.1114;1382.8695;833.6107
5362; 865.1114;1437.2227;833.6107
5363; 865.1114;1401.3748;833.6107
5364; 865.1114;1413.361;833.6107
5365; 864.89923;1401.9419;833.6107
5366; 864.89923;1409.4435;833.6107
5367; 864.89923;1399.2866;833.6107
5368; 864.89923;1424.6782;833.6107
5369; 864.89923;1406.218;833.6107
5370; 864.89923;1370.7875;833.6107
5371; 864.89923;1427.0343;833.6107
5372; 864.89923;1425.9359;833.6107
5373; 864.89923;1519.817;833.6107
5374; 864.89923;1511.7346;833.6107
5375; 864.89923;1397.6216;833.6107
5376; 864.89923;1458.5967;833.6107
5377; 864.89923;1427.0343;833.6107
5378; 864.7579;1434.8777;833.6107
5379; 864.7579;1390.3676;833.6107
5380; 864.7579;1423.0243;833.6107
5381; 864.7579;1427.055;833.6107
5382; 864.7579;1379.8827;833.6107
5383; 864.7579;1370.188;833.6107
5384; 864.7579;1388.5775;833.6107
5385; 864.7579;1379.8827;833.6107
5386; 864.7579;1408.9456;833.6107
5387; 864.7579;1397.9832;833.6107
5388; 864.7579;1283.0568;833.6107
5389; 864.7579;1410.4193;833.6107
5390; 892.35785;1371.4642;833.6107
5391; 892.3578;1436.2482;833.6107
5392; 892.3578;1360.8192;833.6107
5393; 890.8381;1374.465;833.6107
5394; 890.8381;1330.2179;833.6107
5395; 890.8381;1289.7026;833.6107
5396; 890.8381;1324.3594;833.6107
5397; 890.8381;1410.5549;833.6107
5398; 890.8381;1306.8469;833.6107
5399; 890.8381;1289.7026;833.6107
5400; 890.8381;1263.8203;833.6107
5401; 890.8381;1330.2179;833.6107
5402; 890.8381;1342.4028;833.6107
5403; 890.8381;1336.0657;833.6107
5404; 890.8381;1357.5632;833.6107
5405; 890.8381;1263.294;833.6107
5406; 890.8381;1314.7222;833.6107
5407; 890.8381;1357.2252;833.6107
5408; 890.8381;1410.5549;833.6107
5409; 890.8381;1453.6049;833.6107
5410; 890.8381;1272.9403;833.6107
5411; 890.8381;1410.5549;833.6107
5412; 890.8381;1290.9323;833.6107
5413; 890.8381;1382.9978;833.6107
5414; 890.8381;1330.2179;833.6107
5415; 890.8381;1300.1536;833.6107
5416; 890.8381;1297.8322;833.6107
5417; 904.5694;1357.5632;833.6107
5418; 904.5694;1371.2946;833.6107
5419; 877.18164;1337.0149;833.6107
5420; 877.18164;1270.6675;833.6107
5421; 885.64435;1439.9484;833.6107
5422; 885.64435;1408.7185;833.6107
5423; 885.64435;1312.8115;833.6107
5424; 885.64435;1408.7185;833.6107
5425; 885.64435;1410.558;833.6107
5426; 885.64435;1400.199;833.6107
5427; 871.9131;1242.9333;833.6107
5428; 871.9131;1303.6973;833.6107
5429; 871.9131;1303.6973;833.6107
5430; 871.9131;1347.8284;833.6107
5431; 885.64435;1311.0103;833.6107
5432; 885.64435;1253.9103;833.6107
5433; 885.64435;1225.9565;833.6107
5434; 885.64435;1331.6226;833.6107
5435; 885.64435;1269.1649;833.6107
5436; 885.64435;1249.607;833.6107
5437; 885.64435;1299.7418;833.6107
5438; 885.64435;1222.8236;833.6107
5439; 885.64435;1203.7814;833.6107
5440; 885.64435;1213.0972;833.6107
5441; 885.64435;1326.817;833.6107
5442; 885.64435;1274.2344;833.6107
5443; 890.21027;1278.1239;833.6107
5444; 899.1367;1273.7566;833.6107
5445; 899.13666;1240.907;833.6107
5446; 894.57074;1285.0209;833.6107
5447; 894.57074;1341.5342;833.6107
5448; 894.57074;1314.7063;833.6107
5449; 894.57074;1313.6106;833.6107
5450; 894.57074;1383.8492;833.6107
5451; 886.10803;1383.8492;833.6107
5452; 886.108;1339.595;833.6107
5453; 872.3768;1321.4086;833.6107
5454; 875.2524;1440.0752;833.6107
5455; 875.2524;1416.0193;833.6107
5456; 875.2524;1233.8235;833.6107
5457; 875.2524;1245.9536;833.6107
5458; 875.2524;1275.7435;833.6107
5459; 866.326;1215.5334;833.6107
5460; 866.326;1374.0878;833.6107
5461; 866.326;1391.5177;833.6107
5462; 866.326;1390.6663;833.6107
5463; 883.5977;1387.1644;833.6107
5464; 878.0368;1428.7506;833.6107
5465; 878.0368;1303.1686;833.6107
5466; 878.0368;1349.8029;833.6107
5467; 878.0368;1339.6868;833.6107
5468; 875.1612;1366.4753;833.6107
5469; 875.1612;1365.3057;833.6107
5470; 875.99335;1402.135;833.6107
5471; 875.99335;1300.8419;833.6107
5472; 875.99335;1351.6069;833.6107
5473; 875.99335;1366.5726;833.6107
5474; 884.1755;1348.3247;833.6107
5475; 876.32965;1364.3942;833.6107
5476; 876.32965;1390.6648;833.6107
5477; 876.32965;1272.3469;833.6107
5478; 876.32965;1240.3569;833.6107
5479; 876.32965;1267.1304;833.6107
5480; 868.1475;1444.8605;833.6107
5481; 873.41144;1459.7672;833.6107
5482; 868.1475;1284.5586;833.6107
5483; 871.02313;1188.9502;833.6107
5484; 871.02313;1225.759;833.6107
5485; 873.97076;1335.869;833.6107
5486; 867.27325;1449.5751;833.6107
5487; 867.27325;1339.9446;833.6107
5488; 864.32574;1316.2717;833.6107
5489; 864.32574;1352.674;833.6107
5490; 861.45013;1425.5818;833.6107
5491; 861.45013;1326.0065;833.6107
5492; 886.77985;1360.0416;833.6107
5493; 886.77985;1448.35;833.6107
5494; 886.7798;1423.766;833.6107
5495; 886.7798;1401.5895;833.6107
5496; 861.45;1321.6212;833.6107
5497; 861.45;1235.5819;833.6107
5498; 861.45;1312.116;833.6107
5499; 861.45;1273.6759;833.6107
5500; 861.45;1287.352;833.6107
5501; 861.45;1330.0;833.6107
5502; 861.45;1302.6589;833.6107
5503; 861.45;1414.1188;833.6107
5504; 861.45;1414.1188;833.6107
5505; 861.45;1240.752;833.6107
5506; 861.45;1302.6589;833.6107
5507; 861.45;1208.8754;833.6107
5508; 899.8201;1235.7587;833.6107
5509; 899.8201;1312.0459;833.6107
5510; 896.25946;1340.9285;833.6107
5511; 896.25946;1362.8269;833.6107
5512; 896.25946;1338.2617;833.6107
5513; 875.9933;1332.6002;833.6107
5514; 875.9933;1419.491;833.6107
5515; 875.9933;1257.3011;833.6107
5516; 875.9933;1236.1082;833.6107
5517; 875.16113;1358.6508;833.6107
5518; 875.16113;1344.1602;833.6107
5519; 875.16113;1222.5167;833.6107
5520; 875.16113;1290.707;833.6107
5521; 875.16113;1311.6139;833.6107
5522; 875.16113;1267.6924;833.6107
5523; 875.16113;1351.3788;833.6107
5524; 875.16113;1257.9412;833.6107
5525; 875.16113;1311.6139;833.6107
5526; 878.1087;1280.9055;833.6107
5527; 878.1087;1356.0674;833.6107
5528; 878.1087;1332.3982;833.6107
5529; 878.1087;1244.9843;833.6107
5530; 878.1087;1361.3993;833.6107
5531; 878.1087;1490.698;833.6107
5532; 878.1087;1335.0262;833.6107
5533; 878.1087;1448.4648;833.6107
5534; 878.1087;1453.7383;833.6107
5535; 878.1087;1281.5258;833.6107
5536; 878.1087;1355.7749;833.6107
5537; 878.1087;1454.3419;833.6107
5538; 864.39764;1469.5107;833.6107
5539; 864.39764;1173.3479;833.6107
5540; 864.39764;1420.8608;833.6107
5541; 864.39764;1221.867;833.6107
5542; 864.39764;1355.2817;833.6107
5543; 864.39764;1439.903;833.6107
5544; 864.39764;1246.5685;833.6107
5545; 864.39764;1348.9988;833.6107
5546; 864.3976;1381.5051;833.6107
5547; 864.3976;1468.8939;833.6107
5548; 861.4501;1366.1288;833.6107
5549; 861.4501;1437.6473;833.6107
5550; 861.4501;1254.0872;833.6107
5551; 861.4501;1446.3774;833.6107
5552; 861.4501;1445.2743;833.6107
5553; 861.4501;1280.847;833.6107
5554; 861.4501;1357.9648;833.6107
5555; 861.4501;1248.2429;833.6107
5556; 861.4501;1270.8783;833.6107
5557; 861.4501;1251.7485;833.6107
5558; 861.4501;1303.16;833.6107
5559; 861.4501;1316.9065;833.6107
5560; 861.4501;1266.2006;833.6107
5561; 861.4501;1246.8618;833.6107
5562; 885.8253;1419.5234;833.6107
5563; 885.8253;1359.9237;833.6107
5564; 885.8253;1289.7867;833.6107
5565; 885.8253;1327.5353;833.6107
5566; 885.8253;1264.3411;833.6107
5567; 885.8253;1359.9237;833.6107
5568; 885.8253;1293.222;833.6107
5569; 861.4501;1260.5552;833.6107
5570; 861.4501;1315.8435;833.6107
5571; 861.4501;1405.5227;833.6107
5572; 861.4501;1405.5227;833.6107
5573; 861.4501;1389.9362;833.6107
5574; 861.4501;1267.8174;833.6107
5575; 861.4501;1264.7317;833.6107
5576; 861.4501;1308.7324;833.6107
5577; 861.4501;1284.0559;833.6107
5578; 861.4501;1336.9495;833.6107
5579; 861.4501;1266.2006;833.6107
5580; 861.4501;1307.3014;833.6107
5581; 861.4501;1405.5227;833.6107
5582; 861.4501;1424.2168;833.6107
5583; 861.4501;1304.2141;833.6107
5584; 861.4501;1265.988;833.6107
5585; 861.4501;1307.3014;833.6107
5586; 861.4501;1307.4333;833.6107
5587; 861.4501;1270.7655;833.6107
5588; 861.4501;1252.2327;833.6107
5589; 861.4501;1350.223;833.6107
5590; 861.4501;1354.0847;833.6107
5591; 861.4501;1350.223;833.6107
5592; 861.4501;1243.8506;833.6107
5593; 861.4501;1329.4331;833.6107
5594; 866.714;1440.7064;833.6107
5595; 866.714;1335.5975;833.6107
5596; 866.714;1440.7516;833.6107
5597; 866.714;1294.1731;833.6107
5598; 866.714;1440.7516;833.6107
5599; 866.714;1432.1451;833.6107
5600; 866.714;1335.5975;833.6107
5601; 866.714;1351.0059;833.6107
5602; 866.714;1343.1112;833.6107
5603; 866.714;1457.5522;833.6107
5604; 866.714;1371.3356;833.6107
5605; 866.714;1403.1158;833.6107
5606; 866.714;1457.5522;833.6107
5607; 866.714;1468.3737;833.6107
5608; 866.714;1441.0559;833.6107
5609; 866.714;1457.5522;833.6107
5610; 866.714;1440.7516;833.6107
5611; 866.714;1457.5522;833.6107
5612; 861.4501;1392.6509;833.6107
5613; 861.4501;1437.6239;833.6107
5614; 861.4501;1309.088;833.6107
5615; 861.4501;1463.1097;833.6107
5616; 861.4501;1447.5479;833.6107
5617; 861.4501;1437.6239;833.6107
5618; 861.4501;1455.9697;833.6107
5619; 861.4501;1342.3076;833.6107
5620; 861.4501;1286.8529;833.6107
5621; 861.4501;1467.1896;833.6107
5622; 861.4501;1471.0513;833.6107
5623; 861.4501;1371.9343;833.6107
5624; 861.4501;1447.5479;833.6107
5625; 861.4501;1440.7064;833.6107
5626; 861.4501;1371.9343;833.6107
5627; 861.4501;1442.5632;833.6107
5628; 861.4501;1418.4468;833.6107
5629; 861.4501;1403.8851;833.6107
5630; 861.4501;1292.1991;833.6107
5631; 861.4501;1437.6239;833.6107
5632; 861.4501;1252.1926;833.6107
5633; 861.4501;1403.8851;833.6107
5634; 861.4501;1403.8851;833.6107
5635; 861.4501;1451.0537;833.6107
5636; 875.7103;1435.7905;833.6107
5637; 870.6607;1516.9203;833.6107
