0; 450_950_0.75_0.01_90;1009,33435;;;;;;;;;;;;;;
1; 450_950_0.75_0.01_90;1049,2651;;;;;;;;;;;;;;
2; 450_950_0.75_0.01_90;983,90393;;;;;;;;;;;;;;
3; 450_950_0.75_0.01_90;901,703;;;;;;;;;;;;;;
4; 450_950_0.75_0.01_90;963,9917;;;;;;;;;;;;;;
5; 450_950_0.75_0.01_90;1157,6597;;;;;;;;;;;;;;
6; 450_950_0.75_0.01_90;1049,4075;;;;;;;;;;;;;;
7; 450_950_0.75_0.01_90;1020,81885;;;;;;;;;;;Best;Worst;Avg;Std
9; 450_950_0.75_0.30999997_90;904,1444;;856,12366;969,6018;902,976021;31,86652896;;;;;;;;;
0; 450_950_0.75_0.31999996_90;915,36816;;;;;;;;;;;;;;
1; 450_950_0.75_0.31999996_90;954,49274;;;;;;;;;;;;;;
2; 450_950_0.75_0.31999996_90;871,67834;;;;;;;;;;;;;;
3; 450_950_0.75_0.31999996_90;935,72314;;;;;;;;;;;;;;
4; 450_950_0.75_0.31999996_90;912,2546;;;;;;;;;;;;;;
5; 450_950_0.75_0.31999996_90;901,85504;;;;;;;;;;;;;;
6; 450_950_0.75_0.31999996_90;869,20917;;;;;;;;;;;;;;
7; 450_950_0.75_0.31999996_90;927,8221;;;;;;;;;;;;;;
8; 450_950_0.75_0.31999996_90;907,2443;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.75_0.31999996_90;924,31696;;869,20917;954,49274;911,996455;25,22757255;;;;;;;;;
0; 450_950_0.75_0.32999995_90;944,5289;;;;;;;;;;;;;;
1; 450_950_0.75_0.32999995_90;867,2262;;;;;;;;;;;;;;
2; 450_950_0.75_0.32999995_90;941,192;;;;;;;;;;;;;;
3; 450_950_0.75_0.32999995_90;891,0181;;;;;;;;;;;;;;
4; 450_950_0.75_0.32999995_90;939,6003;;;;;;;;;;;;;;
5; 450_950_0.75_0.32999995_90;876,425;;;;;;;;;;;;;;
6; 450_950_0.75_0.32999995_90;875,2434;;;;;;;;;;;;;;
7; 450_950_0.75_0.32999995_90;887,9043;;;;;;;;;;;;;;
8; 450_950_0.75_0.32999995_90;947,4621;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.75_0.32999995_90;915,99615;;867,2262;947,4621;908,659645;30,78342592;;;;;;;;;
0; 450_950_0.75_0.33999994_90;937,19147;;;;;;;;;;;;;;
1; 450_950_0.75_0.33999994_90;939,69885;;;;;;;;;;;;;;
2; 450_950_0.75_0.33999994_90;897,5002;;;;;;;;;;;;;;
3; 450_950_0.75_0.33999994_90;874,784;;;;;;;;;;;;;;
4; 450_950_0.75_0.33999994_90;920,39056;;;;;;;;;;;;;;
5; 450_950_0.75_0.33999994_90;940,53046;;;;;;;;;;;;;;
6; 450_950_0.75_0.33999994_90;917,5452;;;;;;;;;;;;;;
7; 450_950_0.75_0.33999994_90;904,51575;;;;;;;;;;;;;;
8; 450_950_0.75_0.33999994_90;950,904;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.75_0.33999994_90;886,04456;;874,784;950,904;916,910505;24,3194134;;;;;;;;;
0; 450_950_0.75_0.34999993_90;899,5189;;;;;;;;;;;;;;
1; 450_950_0.75_0.34999993_90;880,0859;;;;;;;;;;;;;;
2; 450_950_0.75_0.34999993_90;907,64667;;;;;;;;;;;;;;
3; 450_950_0.75_0.34999993_90;962,6266;;;;;;;;;;;;;;
4; 450_950_0.75_0.34999993_90;885,3658;;;;;;;;;;;;;;
5; 450_950_0.75_0.34999993_90;944,6078;;;;;;;;;;;;;;
6; 450_950_0.75_0.34999993_90;923,18475;;;;;;;;;;;;;;
7; 450_950_0.75_0.34999993_90;914,3588;;;;;;;;;;;;;;
8; 450_950_0.75_0.34999993_90;948,6644;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.75_0.34999993_90;844,4845;;844,4845;962,6266;911,054412;33,99012084;;;;;;;;;
0; 450_950_0.75_0.35999992_90;889,0775;;;;;;;;;;;;;;
1; 450_950_0.75_0.35999992_90;924,96375;;;;;;;;;;;;;;
2; 450_950_0.75_0.35999992_90;864,412;;;;;;;;;;;;;;
3; 450_950_0.75_0.35999992_90;926,08496;;;;;;;;;;;;;;
4; 450_950_0.75_0.35999992_90;940,9639;;;;;;;;;;;;;;
5; 450_950_0.75_0.35999992_90;861,9616;;;;;;;;;;;;;;
6; 450_950_0.75_0.35999992_90;1001,2123;;;;;;;;;;;;;;
7; 450_950_0.75_0.35999992_90;893,36084;;;;;;;;;;;;;;
8; 450_950_0.75_0.35999992_90;919,0055;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.75_0.35999992_90;865,50055;;861,9616;1001,2123;908,65429;41,11550015;;;;;;;;;
