0; 450_950_0.69_0.01_112;1396,0815;;;;;;;;;;;;;;
1; 450_950_0.69_0.01_112;1344,6427;;;;;;;;;;;;;;
2; 450_950_0.69_0.01_112;1300,4689;;;;;;;;;;;;;;
3; 450_950_0.69_0.01_112;1263,0923;;;;;;;;;;;;;;
4; 450_950_0.69_0.01_112;1456,7698;;;;;;;;;;;;;;
5; 450_950_0.69_0.01_112;1347,3629;;;;;;;;;;;;;;
6; 450_950_0.69_0.01_112;1430,0148;;;;;;;;;;;;;;
7; 450_950_0.69_0.01_112;1356,8448;;;;;;;;;;;Best;Worst;Avg;Std
7; 450_950_0.69_0.29999998_112;1219,7952;;;;;;;;;;;;;;
8; 450_950_0.69_0.29999998_112;1252,595;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.29999998_112;1184,3801;;1161,9652;1268,3829;1206,01659;34,84086621;;;;;;;;;
0; 450_950_0.69_0.30999997_112;1193,789;;;;;;;;;;;;;;
1; 450_950_0.69_0.30999997_112;1176,9387;;;;;;;;;;;;;;
2; 450_950_0.69_0.30999997_112;1200,0764;;;;;;;;;;;;;;
3; 450_950_0.69_0.30999997_112;1245,6216;;;;;;;;;;;;;;
4; 450_950_0.69_0.30999997_112;1327,6666;;;;;;;;;;;;;;
5; 450_950_0.69_0.30999997_112;1234,6283;;;;;;;;;;;;;;
6; 450_950_0.69_0.30999997_112;1191,4276;;;;;;;;;;;;;;
7; 450_950_0.69_0.30999997_112;1276,4631;;;;;;;;;;;;;;
8; 450_950_0.69_0.30999997_112;1268,717;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.30999997_112;1172,9603;;1172,9603;1327,6666;1228,82886;48,17867547;;;;;;;;;
0; 450_950_0.69_0.31999996_112;1159,9242;;;;;;;;;;;;;;
1; 450_950_0.69_0.31999996_112;1185,6198;;;;;;;;;;;;;;
2; 450_950_0.69_0.31999996_112;1228,0897;;;;;;;;;;;;;;
3; 450_950_0.69_0.31999996_112;1217,5231;;;;;;;;;;;;;;
4; 450_950_0.69_0.31999996_112;1205,7454;;;;;;;;;;;;;;
5; 450_950_0.69_0.31999996_112;1245,382;;;;;;;;;;;;;;
6; 450_950_0.69_0.31999996_112;1134,495;;;;;;;;;;;;;;
7; 450_950_0.69_0.31999996_112;1196,1108;;;;;;;;;;;;;;
8; 450_950_0.69_0.31999996_112;1142,6823;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.31999996_112;1163,2356;;1134,495;1245,382;1187,88079;35,32096255;;;;;;;;;
0; 450_950_0.69_0.32999995_112;1239,369;;;;;;;;;;;;;;
1; 450_950_0.69_0.32999995_112;1213,0996;;;;;;;;;;;;;;
2; 450_950_0.69_0.32999995_112;1164,6838;;;;;;;;;;;;;;
3; 450_950_0.69_0.32999995_112;1181,734;;;;;;;;;;;;;;
4; 450_950_0.69_0.32999995_112;1198,1898;;;;;;;;;;;;;;
5; 450_950_0.69_0.32999995_112;1267,7083;;;;;;;;;;;;;;
6; 450_950_0.69_0.32999995_112;1205,0105;;;;;;;;;;;;;;
7; 450_950_0.69_0.32999995_112;1163,408;;;;;;;;;;;;;;
8; 450_950_0.69_0.32999995_112;1263,0026;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.32999995_112;1204,5503;;1163,408;1267,7083;1210,07559;34,97002489;;;;;;;;;
0; 450_950_0.69_0.33999994_112;1229,8466;;;;;;;;;;;;;;
1; 450_950_0.69_0.33999994_112;1184,9086;;;;;;;;;;;;;;
2; 450_950_0.69_0.33999994_112;1259,6587;;;;;;;;;;;;;;
3; 450_950_0.69_0.33999994_112;1159,8114;;;;;;;;;;;;;;
4; 450_950_0.69_0.33999994_112;1184,4073;;;;;;;;;;;;;;
5; 450_950_0.69_0.33999994_112;1156,6249;;;;;;;;;;;;;;
6; 450_950_0.69_0.33999994_112;1203,6246;;;;;;;;;;;;;;
7; 450_950_0.69_0.33999994_112;1166,1708;;;;;;;;;;;;;;
8; 450_950_0.69_0.33999994_112;1156,6731;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.33999994_112;1246,9924;;1156,6249;1259,6587;1194,87184;36,60254595;;;;;;;;;
0; 450_950_0.69_0.34999993_112;1290,6423;;;;;;;;;;;;;;
1; 450_950_0.69_0.34999993_112;1236,0005;;;;;;;;;;;;;;
2; 450_950_0.69_0.34999993_112;1222,2457;;;;;;;;;;;;;;
3; 450_950_0.69_0.34999993_112;1276,5615;;;;;;;;;;;;;;
4; 450_950_0.69_0.34999993_112;1209,1738;;;;;;;;;;;;;;
5; 450_950_0.69_0.34999993_112;1146,682;;;;;;;;;;;;;;
6; 450_950_0.69_0.34999993_112;1183,1343;;;;;;;;;;;;;;
7; 450_950_0.69_0.34999993_112;1218,4814;;;;;;;;;;;;;;
8; 450_950_0.69_0.34999993_112;1205,1785;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.34999993_112;1207,042;;1146,682;1290,6423;1219,5142;39,61053562;;;;;;;;;
0; 450_950_0.69_0.35999992_112;1199,9;;;;;;;;;;;;;;
1; 450_950_0.69_0.35999992_112;1159,7335;;;;;;;;;;;;;;
2; 450_950_0.69_0.35999992_112;1234,9296;;;;;;;;;;;;;;
3; 450_950_0.69_0.35999992_112;1285,7325;;;;;;;;;;;;;;
4; 450_950_0.69_0.35999992_112;1300,6737;;;;;;;;;;;;;;
5; 450_950_0.69_0.35999992_112;1137,4254;;;;;;;;;;;;;;
6; 450_950_0.69_0.35999992_112;1278,2079;;;;;;;;;;;;;;
7; 450_950_0.69_0.35999992_112;1226,9734;;;;;;;;;;;;;;
8; 450_950_0.69_0.35999992_112;1175,3405;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.35999992_112;1235,1334;;1137,4254;1300,6737;1223,40499;52,39357314;;;;;;;;;
