2119,4429;;;;;
2115,3853;;;;;
2273,1924;;;;;
2042,9563;;;;;
2230,076;;;;;
2099,2637;;;;;
2277,0757;;Best;Worst;Average;Std
2200,296;;;;;
2054,4844;;;;;
2213,9333;;;;;
2238,521;;;;;
1871,1884;;;;;
2390,8428;;;;;
2057,2632;;;;;
2129,1912;;;;;
2087,729;;;;;
2486,2131;;;;;
2152,0151;;;;;
2363,1865;;;;;
2387,8713;;;;;
2280,5076;;;;;
2159,0676;;;;;
2176,6404;;;;;
2190,2139;;;;;
2190,3047;;;;;
2255,728;;;;;
2267,0872;;;;;
2361,691;;;;;
2258,0486;;;;;
2189,219;;;;;
2384,9785;;;;;
2446,8376;;;;;
2593,8164;;;;;
2132,7083;;;;;
2300,0564;;;;;
2332,9297;;;;;
2287,402;;;;;
2224,0215;;;;;
2003,0692;;;;;
2158,3542;;;;;
2159,8381;;;;;
2343,1606;;;;;
2301,5579;;;;;
1957,2263;;;;;
2139,3926;;;;;
2167,058;;;;;
2159,2632;;;;;
2253,0981;;;;;
2169,6143;;;;;
2344,8738;;;;;
2064,9312;;;;;
2175,4646;;;;;
2169,974;;;;;
2221,6316;;;;;
2211,8074;;;;;
2225,4595;;;;;
2342,628;;;;;
2061,12;;;;;
2318,5215;;;;;
2174,2065;;;;;
2125,4482;;;;;
2059,751;;;;;
2189,184;;;;;
2127,3284;;;;;
2204,9927;;;;;
2279,1223;;;;;
2294,6528;;;;;
1892,5255;;;;;
1850,7428;;;;;
2055,2942;;;;;
2272,5708;;;;;
2378,3765;;;;;
2224,6045;;;;;
2230,9487;;;;;
2270,0872;;;;;
2213,2305;;;;;
2288,6614;;;;;
2232,761;;;;;
2396,8691;;;;;
2385,46;;;;;
2291,3687;;;;;
2301,0347;;;;;
2194,9912;;;;;
2149,633;;;;;
2226,5132;;;;;
2063,292;;;;;
1965,4392;;;;;
2086,93;;;;;
2412,954;;;;;
2264,732;;;;;
2357,0364;;;;;
2237,9377;;;;;
2243,3564;;;;;
2415,0317;;;;;
2191,9014;;;;;
2282,0635;;;;;
2321,0918;;;;;
2106,5063;;;;;
2405,098;;;;;
2300,8777;;;;;
2359,0981;;;;;
2316,1633;;;;;
2391,8623;;;;;
2332,923;;;;;
2453,1204;;;;;
2175,7734;;;;;
2421,199;;;;;
2281,0068;;;;;
2102,0586;;;;;
2051,9102;;;;;
2597,4429;;;;;
2302,8384;;;;;
1985,6927;;;;;
1974,4705;;;;;
2413,3347;;;;;
2453,4922;;;;;
2336,3027;;;;;
2124,1396;;;;;
2242,781;;;;;
2288,4104;;;;;
2197,1218;;;;;
2226,4824;;;;;
2261,923;;;;;
2281,794;;;;;
2094,0842;;;;;
1947,9443;;;;;
1780,7869;;;;;
2305,9316;;;;;
2199,834;;;;;
2017,27;;;;;
2266,2283;;;;;
2094,1133;;;;;
2250,64;;;;;
2273,5134;;;;;
2106,3809;;;;;
2187,0972;;;;;
2319,708;;;;;
1882,6941;;;;;
2225,217;;;;;
2149,4993;;;;;
2367,0386;;;;;
2248,1113;;;;;
2152,6255;;;;;
2224,5623;;;;;
2262,3223;;;;;
2258,0586;;;;;
2253,445;;;;;
2435,3442;;;;;
2055,7378;;;;;
2034,1543;;;;;
2290,1616;;;;;
2210,241;;;;;
2213,404;;;;;
2391,363;;;;;
2281,3152;;;;;
2270,255;;;;;
2186,2466;;;;;
2029,3483;;;;;
2262,854;;;;;
1969,2642;;;;;
2285,135;;;;;
2307,6782;;;;;
2244,4473;;;;;
2322,9365;;;;;
2238,5056;;;;;
2123,762;;;;;
2260,4404;;;;;
2346,2578;;;;;
2029,3898;;;;;
2406,0806;;;;;
2022,8593;;;;;
2336,2576;;;;;
2166,2168;;;;;
2134,536;;;;;
2118,3645;;;;;
2387,0962;;;;;
2260,996;;;;;
2253,3936;;;;;
2202,2214;;;;;
2273,9463;;;;;
2077,1829;;;;;
2092,8804;;;;;
2307,1611;;;;;
2152,628;;;;;
2368,0254;;;;;
2276,8743;;;;;
2310,522;;;;;
2390,552;;;;;
2208,1409;;;;;
2314,1416;;;;;
2129,5044;;;;;
2175,3481;;;;;
2356,281;;;;;
2274,7;;;;;
2231,275;;;;;
2545,7537;;;;;
2157,3738;;;;;
2530,1372;;;;;
2399,8416;;;;;
2167,0864;;;;;
2228,958;;;;;
2257,0989;;;;;
2156,5479;;;;;
2000,7646;;;;;
2192,9185;;;;;
2069,6992;;;;;
2383,2139;;;;;
2128,3945;;;;;
2155,8562;;;;;
2258,3438;;;;;
2059,1611;;;;;
2359,81;;;;;
2189,9187;;;;;
2095,3452;;;;;
2300,4333;;;;;
2150,575;;;;;
2303,5564;;;;;
2103,921;;;;;
2211,9526;;;;;
2062,4868;;;;;
2497,6035;;;;;
1888,4904;;;;;
2089,3074;;;;;
2151,3132;;;;;
2487,1924;;;;;
2320,9368;;;;;
2221,5513;;;;;
2062,7236;;;;;
2139,6885;;;;;
2131,6355;;;;;
2353,5403;;;;;
2293,7598;;;;;
2275,9988;;;;;
2247,253;;;;;
2149,0886;;;;;
2204,659;;;;;
2264,1277;;;;;
2188,1892;;;;;
2092,3557;;;;;
2312,162;;;;;
2295,3586;;;;;
2322,3916;;;;;
1977,7023;;;;;
2028,6538;;;;;
2045,9039;;;;;
2101,8599;;;;;
2280,5935;;;;;
2073,899;;;;;
2037,1335;;;;;
2207,9866;;;;;
1948,7288;;;;;
2254,987;;;;;
2249,43;;;;;
2354,5444;;;;;
1914,1061;;;;;
2333,6794;;;;;
2050,0708;;;;;
1986,7163;;;;;
2188,7744;;;;;
2260,9211;;;;;
2365,596;;;;;
2320,072;;;;;
2127,3;;;;;
2232,0251;;;;;
2160,396;;;;;
2193,6436;;;;;
2336,505;;;;;
2381,8467;;;;;
2266,8906;;;;;
2178,8062;;;;;
1928,3575;;;;;
2241,0657;;;;;
2266,0825;;;;;
2171,3335;;;;;
2232,7087;;;;;
2073,492;;;;;
2229,354;;;;;
2259,892;;;;;
2201,1282;;;;;
2043,9747;;;;;
2155,7356;;;;;
2152,9473;;;;;
2141,8572;;;;;
2311,1887;;;;;
2309,3696;;;;;
2324,7205;;;;;
2343,8113;;;;;
2214,784;;;;;
2443,4048;;;;;
2115,5327;;;;;
2453,4668;;;;;
2337,3755;;;;;
2058,475;;;;;
2301,6697;;;;;
2267,4976;;;;;
2152,2683;;;;;
2314,8982;;;;;
2177,88;;;;;
2379,0576;;;;;
2113,7993;;;;;
2153,8955;;;;;
2025,1914;;;;;
2171,8994;;;;;
2231,2573;;;;;
2047,9907;;;;;
2047,3972;;;;;
2074,3784;;;;;
2526,359;;;;;
2160,6604;;;;;
2103,798;;;;;
2437,0603;;;;;
2124,0308;;;;;
2310,814;;;;;
2263,5955;;;;;
2125,0222;;;;;
2204,6082;;;;;
2298,7678;;;;;
2251,8733;;;;;
2200,8137;;;;;
2306,349;;;;;
2280,2502;;;;;
2330,668;;;;;
2296,4468;;;;;
2042,5448;;;;;
2318,5977;;;;;
2357,9846;;;;;
2365,3677;;;;;
1963,7178;;;;;
2042,6079;;;;;
2161,7617;;;;;
2100,6575;;;;;
2054,6855;;;;;
2412,643;;;;;
2094,2214;;;;;
2067,0122;;;;;
2334,3162;;;;;
1899,1664;;;;;
2154,7097;;;;;
2242,3274;;;;;
2089,3376;;;;;
2244,4075;;;;;
2328,8733;;;;;
2145,645;;;;;
2287,1887;;;;;
2421,908;;;;;
2407,7637;;;;;
2209,902;;;;;
2053,1423;;;;;
2073,734;;;;;
2288,8193;;;;;
1974,2375;;;;;
2169,5674;;;;;
2124,083;;;;;
2400,2412;;;;;
2342,8948;;;;;
2451,7424;;;;;
2353,8818;;;;;
2430,415;;;;;
2164,9236;;;;;
2485,913;;;;;
2298,0251;;;;;
2048,727;;;;;
2265,5352;;;;;
2164,1104;;;;;
2017,511;;;;;
2207,711;;;;;
2143,2163;;;;;
2074,875;;;;;
2339,7207;;;;;
2187,2896;;;;;
2216,9377;;;;;
2394,563;;;;;
2112,6482;;;;;
2246,982;;;;;
2195,812;;;;;
2210,8105;;;;;
2269,2568;;;;;
2244,723;;;;;
2278,235;;;;;
2240,4695;;;;;
2092,6902;;;;;
2143,991;;;;;
2239,643;;;;;
2065,9363;;;;;
2242,3464;;;;;
2091,585;;;;;
2343,9414;;;;;
2103,3533;;;;;
1948,4921;;;;;
2463,6028;;;;;
2255,595;;;;;
1992,1918;;;;;
2346,0857;;;;;
2167,1787;;;;;
2191,219;;;;;
2183,7188;;;;;
2260,6807;;;;;
2191,748;;;;;
2198,2256;;;;;
2170,118;;;;;
2274,475;;;;;
2154,6118;;;;;
2095,6685;;;;;
2197,4214;;;;;
2336,9812;;;;;
2197,9824;;;;;
2075,8113;;;;;
2236,3328;;;;;
1952,2072;;;;;
2506,0664;;;;;
2192,0168;;;;;
2591,5505;;;;;
2274,8367;;;;;
2259,3418;;;;;
2145,2034;;;;;
2111,6213;;;;;
2321,1426;;;;;
1989,3821;;;;;
2287,8901;;;;;
2350,4407;;;;;
2215,7324;;;;;
2407,8545;;;;;
2156,8418;;;;;
2341,7522;;;;;
2337,9663;;;;;
2109,8054;;;;;
2208,0386;;;;;
2202,4297;;;;;
2133,3792;;;;;
2151,944;;;;;
2156,9583;;;;;
2372,1045;;;;;
2306,2715;;;;;
2365,1704;;;;;
2235,6487;;;;;
2206,4019;;;;;
2231,745;;;;;
2047,5845;;;;;
2239,6519;;;;;
2227,8198;;;;;
2202,557;;;;;
2443,6067;;;;;
2312,9673;;;;;
2354,7568;;;;;
2280,2505;;;;;
2381,8062;;;;;
2022,1315;;;;;
2155,7595;;;;;
2140,698;;;;;
2156,9326;;;;;
2301,4844;;;;;
2194,6917;;;;;
2221,076;;;;;
2065,3076;;;;;
2177,7656;;;;;
1979,6674;;;;;
2182,6597;;;;;
2312,7434;;;;;
2288,237;;;;;
2341,035;;;;;
2160,9102;;;;;
2308,5027;;;;;
1999,797;;;;;
2372,4082;;;;;
2240,7856;;;;;
2169,8264;;;;;
2304,7043;;;;;
2402,268;;;;;
2315,3594;;;;;
2200,5146;;;;;
2199,637;;;;;
2332,2712;;;;;
2283,159;;;;;
1960,4943;;;;;
2191,502;;;;;
2259,992;;;;;
2055,1372;;;;;
2220,823;;;;;
2348,1445;;;;;
2420,4429;;;;;
2394,3623;;;;;
2407,6433;;;;;
2404,2214;;;;;
2091,9058;;;;;
1990,4294;;;;;
2300,0806;;;;;
2307,1614;;;;;
1842,4523;;;;;
2257,2544;;;;;
2363,555;;;;;
2411,1409;;;;;
2190,5107;;;;;
2104,3887;;;;;
2095,2812;;;;;
2338,969;;;;;
2253,297;;;;;
2256,2239;;;;;
2316,7935;;;;;
2224,4468;;;;;
2141,03;;;;;
2321,4414;;;;;
2118,8997;;;;;
2266,4146;;;;;
2433,307;;;;;
2099,989;;;;;
2091,8955;;;;;
2181,6082;;;;;
2093,4192;;;;;
2004,0706;;;;;
2315,134;;;;;
2241,9434;;;;;
2257,3416;;;;;
1864,6364;;;;;
2368,9766;;;;;
2252,0503;;;;;
2350,2966;;;;;
2218,1018;;;;;
2154,1348;;;;;
2205,8784;;;;;
2314,8357;;;;;
2200,9392;;;;;
2370,0994;;;;;
2125,2786;;;;;
2452,5298;;;;;
2362,921;;;;;
2096,5613;;;;;
2190,6448;;;;;
2137,6592;;;;;
2120,9575;;;;;
2331,565;;;;;
2191,1387;;;;;
2429,751;;;;;
2117,1765;;;;;
2364,6118;;;;;
2517,2866;;;;;
2270,8318;;;;;
2277,7407;;;;;
2378,0237;;;;;
2127,621;;;;;
2201,4612;;;;;
2070,5364;;;;;
2165,7405;;;;;
2249,4917;;;;;
2302,4224;;;;;
2352,993;;;;;
2359,758;;;;;
2386,893;;;;;
2294,9055;;;;;
2326,1064;;;;;
2355,0122;;;;;
2162,1665;;;;;
2165,6306;;;;;
2417,3462;;;;;
2159,1057;;;;;
2509,268;;;;;
2028,3856;;;;;
2174,1746;;;;;
2023,1794;;;;;
2206,4417;;;;;
2029,3147;;;;;
2445,209;;;;;
2279,7537;;;;;
2291,0034;;;;;
2304,799;;;;;
2349,215;;;;;
2077,9934;;;;;
2127,0125;;;;;
2134,4749;;;;;
2268,1582;;;;;
2131,5288;;;;;
2233,2585;;;;;
2151,3623;;;;;
2082,5212;;;;;
2319,5425;;;;;
2239,2256;;;;;
2009,249;;;;;
2224,35;;;;;
2176,5806;;;;;
2157,276;;;;;
2246,6917;;;;;
2090,344;;;;;
2081,8105;;;;;
2212,5693;;;;;
2332,8286;;;;;
2180,1929;;;;;
2307,2122;;;;;
1988,534;;;;;
2338,5479;;;;;
2116,5366;;;;;
2307,7178;;;;;
2276,6787;;;;;
2214,4539;;;;;
2091,9993;;;;;
2137,3977;;;;;
2046,3127;;;;;
1935,5929;;;;;
1980,3376;;;;;
2214,6836;;;;;
1927,8289;;;;;
2272,6838;;;;;
2418,3923;;;;;
2037,9092;;;;;
2147,938;;;;;
2188,4998;;;;;
2373,1755;;;;;
2189,0435;;;;;
2140,1653;;;;;
1981,3032;;;;;
2285,399;;;;;
2096,1357;;;;;
2055,381;;;;;
2135,1836;;;;;
2297,4224;;;;;
2171,1436;;;;;
2251,7358;;;;;
2172,9214;;;;;
2260,1108;;;;;
2239,358;;;;;
2291,884;;;;;
2200,8252;;;;;
2308,5425;;;;;
2337,396;;;;;
2278,5757;;;;;
2172,1497;;;;;
2002,5483;;;;;
2043,7397;;;;;
2244,5356;;;;;
2172,7285;;;;;
1977,5531;;;;;
2263,9233;;;;;
2248,3896;;;;;
2108,535;;;;;
2405,5474;;;;;
1949,0331;;;;;
2380,54;;;;;
2230,3347;;;;;
2289,0664;;;;;
2435,4375;;;;;
2113,2817;;;;;
2085,1702;;;;;
2251,3594;;;;;
1937,3131;;;;;
2208,364;;;;;
2337,7747;;;;;
2088,8923;;;;;
2185,4285;;;;;
1871,286;;;;;
2153,5059;;;;;
2319,0952;;;;;
1885,3616;;;;;
2041,8427;;;;;
1951,6566;;;;;
2119,7197;;;;;
2470,8542;;;;;
2230,0325;;;;;
2420,1638;;;;;
2061,6106;;;;;
1990,7242;;;;;
2375,9856;;;;;
2210,5593;;;;;
2210,7651;;;;;
2203,0657;;;;;
2351,2856;;;;;
2346,0938;;;;;
2324,6956;;;;;
2236,2473;;;;;
2032,4038;;;;;
2421,4272;;;;;
2390,2896;;;;;
2392,7832;;;;;
2380,2805;;;;;
2158,4297;;;;;
2310,7998;;;;;
2215,1025;;;;;
2339,4404;;;;;
2080,1165;;;;;
1984,9886;;;;;
2171,8127;;;;;
1946,2606;;;;;
2118,9448;;;;;
2166,9854;;;;;
2298,0205;;;;;
2211,155;;;;;
2373,9524;;;;;
2425,5024;;;;;
2218,4722;;;;;
2261,8896;;;;;
2114,116;;;;;
2237,3699;;;;;
2356,8894;;;;;
2158,4414;;;;;
2370,2007;;;;;
2125,8022;;;;;
2335,5222;;;;;
2263,4304;;;;;
2270,8247;;;;;
2075,2578;;;;;
2291,9268;;;;;
2354,9692;;;;;
2260,7983;;;;;
2365,3865;;;;;
2208,3462;;;;;
2138,7205;;;;;
2209,8574;;;;;
2442,9058;;;;;
2127,538;;;;;
2298,8547;;;;;
2229,2002;;;;;
2242,163;;;;;
2328,609;;;;;
2327,6042;;;;;
2145,42;;;;;
2399,8613;;;;;
2014,5862;;;;;
2396,634;;;;;
2066,9102;;;;;
2259,662;;;;;
2163,0059;;;;;
1994,7539;;;;;
2127,8237;;;;;
2230,7986;;;;;
2165,2832;;;;;
2147,2585;;;;;
2165,566;;;;;
2346,924;;;;;
2111,5686;;;;;
2322,7434;;;;;
2051,3508;;;;;
2552,2705;;;;;
2264,9475;;;;;
2177,387;;;;;
2093,213;;;;;
2126,7563;;;;;
2247,713;;;;;
2322,5928;;;;;
2204,125;;;;;
2216,9905;;;;;
2132,587;;;;;
2290,5542;;;;;
2046,2065;;;;;
2380,816;;;;;
2233,55;;;;;
2305,6355;;;;;
2202,9387;;;;;
1910,104;;;;;
2297,9978;;;;;
2332,4097;;;;;
2084,9055;;;;;
2291,5264;;;;;
2136,8113;;;;;
2087,139;;;;;
2251,887;;;;;
2323,991;;;;;
2255,1692;;;;;
2304,6172;;;;;
2086,8296;;;;;
2389,034;;;;;
2144,5154;;;;;
2231,826;;;;;
2168,8225;;;;;
2288,0505;;;;;
2261,9543;;;;;
2230,5222;;;;;
2303,746;;;;;
2063,6055;;;;;
2176,0332;;;;;
2286,2957;;;;;
2159,9175;;;;;
2313,3892;;;;;
2409,1543;;;;;
2273,026;;;;;
2077,1611;;;;;
2103,6143;;;;;
2301,1406;;;;;
2158,5657;;;;;
2201,7727;;;;;
2273,8174;;;;;
2276,008;;;;;
1917,0894;;;;;
1990,4302;;;;;
2217,915;;;;;
2438,1792;;;;;
2161,1675;;;;;
2343,3823;;;;;
2256,1257;;;;;
2114,9001;;;;;
2188,337;;;;;
2348,7192;;;;;
2202,5151;;;;;
2220,054;;;;;
1994,3276;;;;;
2119,697;;;;;
2298,531;;;;;
1882,4314;;;;;
2255,033;;;;;
2256,485;;;;;
2262,9775;;;;;
2301,1938;;;;;
2290,037;;;;;
2184,9238;;;;;
2364,0647;;;;;
2178,5657;;;;;
2351,156;;;;;
2321,1587;;;;;
2201,008;;;;;
2298,3926;;;;;
2306,4421;;;;;
2077,5464;;;;;
2297,7905;;;;;
2108,3418;;;;;
2159,3865;;;;;
2252,9358;;;;;
2240,2454;;;;;
2124,0642;;;;;
1964,9747;;;;;
2045,519;;;;;
2157,2043;;;;;
2002,8389;;;;;
2422,9727;;;;;
1983,1575;;;;;
2271,199;;;;;
2451,6428;;;;;
2071,633;;;;;
2360,2195;;;;;
2490,1504;;;;;
2131,1501;;;;;
2278,8096;;;;;
2132,9573;;;;;
2160,4868;;;;;
2224,275;;;;;
2111,77;;;;;
2112,2288;;;;;
2140,0396;;;;;
2418,5703;;;;;
2267,236;;;;;
2321,0847;;;;;
2218,3628;;;;;
2142,5608;;;;;
2162,773;;;;;
2312,0251;;;;;
2102,4978;;;;;
2468,1587;;;;;
2344,7961;;;;;
2064,745;;;;;
2171,8516;;;;;
2423,2827;;;;;
2187,6982;;;;;
2123,6406;;;;;
2146,7246;;;;;
2049,3567;;;;;
2312,4631;;;;;
2218,2856;;;;;
2107,9514;;;;;
2385,759;;;;;
2231,6492;;;;;
2094,7358;;;;;
2263,6013;;;;;
1996,9318;;;;;
2331,7083;;;;;
2286,0618;;;;;
2114,2166;;;;;
2197,4766;;;;;
2386,8535;;;;;
2261,3765;;;;;
2349,2068;;;;;
2296,6138;;;;;
2176,9456;;;;;
2408,9639;;;;;
2150,4165;;;;;
2239,838;;;;;
2331,1118;;;;;
2056,6943;;;;;
2158,1135;;;;;
2486,769;;;;;
2408,8564;;;;;
2222,361;;;;;
2203,588;;;;;
2308,4731;;;;;
2279,2493;;;;;
2062,3364;;;;;
2216,839;;;;;
2093,4026;;;;;
2275,283;;;;;
2042,8752;;;;;
2264,4626;;;;;
2304,394;;;;;
2363,1047;;;;;
2101,0776;;;;;
2116,315;;;;;
1889,7391;;;;;
2328,3015;;;;;
2415,3032;;;;;
2287,6614;;;;;
2418,1228;;;;;
2238,8135;;;;;
2129,239;;;;;
2246,5408;;;;;
2427,5195;;;;;
2260,3242;;;;;
2342,6917;;;;;
2244,9978;;;;;
2247,9536;;;;;
2183,128;;;;;
2181,133;;;;;
2058,294;;;;;
2308,337;;;;;
2172,5996;;;;;
2296,3855;;;;;
2284,5864;;;;;
2088,7612;;;;;
2191,2888;;;;;
2293,3257;;;;;
1999,9595;;;;;
2257,4067;;;;;
2492,3872;;;;;
2201,1338;;;;;
2302,6116;;;;;
2085,0476;;;;;
2118,0115;;;;;
2133,292;;;;;
2343,5706;;;;;
2190,4702;;;;;
2179,715;;;;;
2128,7957;;;;;
2273,5947;;;;;
2220,0732;;;;;
2118,7046;;;;;
2167,2744;;;;;
1884,119;;;;;
2238,7673;;;;;
2214,4102;;;;;
2193,7522;;;;;
2247,7651;;;;;
2319,3916;;;;;
2238,3325;;;;;
2178,0823;;;;;
2278,7148;;;;;
2159,4575;;;;;
2210,7937;;;;;
2223,821;;;;;
2376,3525;;;;;
2205,7344;;;;;
2432,451;;;;;
2222,6594;;;;;
2216,1702;;;;;
2267,8145;;;;;
2203,5737;;;;;
2464,0156;;;;;
2156,4133;;;;;
2261,6416;;;;;
2300,3853;;;;;
2011,2762;;;;;
2092,3584;;;;;
2304,9912;;;;;
2315,6592;;;;;
2436,1536;;;;;
2113,876;;;;;
2493,9023;;;;;
2312,4265;;;;;
2409,1953;;;;;
2173,4143;;;;;
2386,314;;;;;
2200,5625;;;;;
1960,8412;;;;;
2314,4058;;;;;
2429,9287;;;;;
2152,1892;;;;;
2266,771;;;;;
2122,0256;;;;;
2249,9324;;;;;
2146,4614;;;;;
2331,0034;;;;;
1974,8584;;;;;
2269,129;;;;;
2405,2395;;;;;
2165,5667;;;;;
2217,7378;;;;;
2391,1282;;;;;
2257,2502;;;;;
2375,7708;;;;;
2131,7207;;;;;
2218,5615;;;;;
2122,9512;;;;;
2103,739;;;;;
2142,1265;;;;;
2095,1008;;;;;
2337,0261;;;;;
2089,576;;;;;
2271,7249;;;;;
2181,5078;;;;;
2239,1086;;;;;
2098,2515;;;;;
2271,3748;;;;;
2320,6543;;;;;
2173,977;;;;;
2162,5935;;;;;
2034,9994;;;;;
2124,1929;;;;;
2372,5964;;;;;
2016,8231;;;;;
2273,0872;;;;;
2050,5815;;;;;
1958,5665;;;;;
2277,2434;;;;;
2451,7437;;;;;
2376,4756;;;;;
2313,5803;;;;;
2082,089;;;;;
2164,2341;;;;;
2046,767;;;;;
2072,1943;;;;;
2195,9502;;;;;
2398,8025;;;;;
2168,387;;;;;
2114,801;;;;;
2457,299;;;;;
2107,6157;;;;;
2184,9724;;;;;
2230,751;;;;;
2379,7292;;;;;
1876,7622;;;;;
2174,084;;;;;
2086,1633;;;;;
2169,4736;;;;;
2441,557;;;;;
2252,4377;;;;;
2305,1162;;;;;
2325,8218;;;;;
2197,7432;;;;;
2240,854;;;;;
2102,7893;;;;;
2187,9924;;;;;
1965,9778;;;;;
2010,4633;;;;;
2408,2197;;;;;
2330,313;;;;;
2210,6272;;;;;
2278,878;;;;;
2178,2595;;;;;
2234,451;;;;;
2229,5566;;;;;
2255,4834;;;;;
2233,7683;;;;;
2191,7502;;;;;
2140,564;;;;;
2238,3748;;;;;
2300,592;;;;;
2085,0503;;;;;
2057,7043;;;;;
2343,986;;;;;
2158,6155;;;;;
2340,295;;;;;
2377,9614;;;;;
2263,3494;;;;;
1821,5233;;;;;
2221,745;;;;;
2356,4695;;;;;
2157,3694;;;;;
2127,1501;;;;;
1969,9963;;;;;
2312,591;;;;;
2442,9192;;;;;
2029,1259;;;;;
2439,5234;;;;;
2157,8628;;;;;
2204,1543;;;;;
2378,9033;;;;;
2302,3628;;;;;
2120,898;;;;;
2366,587;;;;;
2214,5493;;;;;
2255,855;;;;;
2303,9758;;;;;
2330,9622;;;;;
2107,3918;;;;;
2188,0332;;;;;
2508,841;;;;;
2192,572;;;;;
1949,3638;;;;;
2317,5898;;;;;
2250,9807;;;;;
2307,334;;;;;
2030,9333;;;;;
2304,9976;;;;;
2321,5935;;;;;
2245,0242;;;;;
2565,3235;;;;;
2292,8167;;;;;
2235,5745;;;;;
2210,2688;;;;;
2272,413;;;;;
2191,0928;;;;;
2163,4724;;;;;
2207,2996;;;;;
2068,5469;;;;;
2312,9124;;;;;
2370,717;;;;;
2244,9333;;;;;
2251,302;;;;;
2248,3047;;;;;
2079,4011;;;;;
2111,1616;;;;;
2070,0767;;;;;
2184,639;;;;;
2281,8074;;;;;
2332,849;;;;;
2152,951;;;;;
2371,2766;;;;;
1908,7002;;;;;
2249,2773;;;;;
2307,7344;;;;;
2015,0188;;;;;
1918,8379;;;;;
2299,253;;;;;
2279,6353;;;;;
2343,3413;;;;;
2164,5967;;;;;
2287,5352;;;;;
2365,3604;;;;;
2287,4067;;;;;
2228,915;;;;;
2030,0128;;;;;
2302,9897;;;;;
2354,149;;;;;
1920,7732;;;;;
2168,9736;;;;;
2270,0989;;;;;
2162,9712;;;;;
2200,2524;;;;;
1987,3182;;;;;
2180,9707;;;;;
2408,8845;;;;;
2192,3435;;;;;
2065,937;;;;;
2147,7336;;;;;
2119,828;;;;;
2058,41;;;;;
2148,7249;;;;;
2275,0037;;;;;
2304,6953;;;;;
2382,5625;;;;;
1916,7261;;;;;
2169,5574;;;;;
2096,0115;;;;;
1925,7886;;;;;
2186,9163;;;;;
2268,17;;;;;
2328,1929;;;;;
2286,8135;;;;;
2272,0496;;;;;
2128,758;;;;;
1952,5527;;;;;
2071,2969;;;;;
2442,0186;;;;;
2192,4146;;;;;
2312,8213;;;;;
2268,212;;;;;
2127,969;;;;;
2188,3423;;;;;
2204,4492;;;;;
2210,1858;;;;;
2513,458;;;;;
2394,6125;;;;;
2261,5823;;;;;
2080,4355;;;;;
2182,8176;;;;;
2322,4417;;;;;
2372,855;;;;;
2202,0125;;;;;
2193,9524;;;;;
2307,6982;;;;;
2250,8667;;;;;
2297,1035;;;;;
2294,7288;;;;;
2242,6248;;;;;
2456,7583;;;;;
2203,7253;;;;;
1961,1145;;;;;
2302,5576;;;;;
2396,0046;;;;;
2312,2007;;;;;
2388,1885;;;;;
2138,4932;;;;;
2238,862;;;;;
2275,6987;;;;;
1945,7886;;;;;
2180,8713;;;;;
2027,017;;;;;
2312,736;;;;;
2198,9482;;;;;
2062,7966;;;;;
2035,0398;;;;;
2255,6597;;;;;
2524,112;;;;;
2233,08;;;;;
2204,9133;;;;;
2233,982;;;;;
2303,4236;;;;;
2092,4392;;;;;
2173,347;;;;;
2404,308;;;;;
2092,353;;;;;
2029,818;;;;;
2270,8545;;;;;
2248,1045;;;;;
2396,851;;;;;
2311,3142;;;;;
2374,1099;;;;;
2258,438;;;;;
2252,0903;;;;;
2421,204;;;;;
2093,2803;;;;;
2294,3896;;;;;
2187,5444;;;;;
2136,065;;;;;
2371,9858;;;;;
2188,7632;;;;;
2199,8176;;;;;
2337,7544;;;;;
2226,234;;;;;
2150,343;;;;;
2189,1045;;;;;
2077,5718;;;;;
2206,5168;;;;;
2106,0723;;;;;
2040,4386;;;;;
2220,7014;;;;;
1939,5858;;;;;
2121,4001;;;;;
2298,3777;;;;;
2369,2383;;;;;
2546,2886;;;;;
2508,0845;;;;;
2186,3503;;;;;
2037,7974;;;;;
2219,1116;;;;;
2469,7083;;;;;
2124,8677;;;;;
2278,6987;;;;;
1972,9982;;;;;
2187,1047;;;;;
2402,3328;;;;;
1825,3975;;;;;
2195,3354;;;;;
2218,1616;;;;;
2148,0112;;;;;
2365,8577;;;;;
2257,4004;;;;;
2215,7603;;;;;
2405,0378;;;;;
2284,471;;;;;
2077,7283;;;;;
2083,007;;;;;
2157,8137;;;;;
2274,813;;;;;
2168,6392;;;;;
2273,536;;;;;
2314,0095;;;;;
2101,0933;;;;;
2084,5244;;;;;
2258,3206;;;;;
2310,4436;;;;;
2047,4254;;;;;
2107,5664;;;;;
2226,9253;;;;;
2227,7483;;;;;
2412,7988;;;;;
2320,8396;;;;;
2126,0056;;;;;
2213,3904;;;;;
2114,6387;;;;;
2206,3542;;;;;
2245,498;;;;;
2201,6194;;;;;
2260,493;;;;;
2419,4343;;;;;
2173,1594;;;;;
2279,3438;;;;;
2169,92;;;;;
2213,9382;;;;;
2335,8237;;;;;
2291,616;;;;;
2184,7444;;;;;
2142,1128;;;;;
2032,3306;;;;;
2093,0903;;;;;
2195,4268;;;;;
2367,0894;;;;;
2167,523;;;;;
2181,626;;;;;
2029,7188;;;;;
2283,0166;;;;;
2044,4927;;;;;
2117,1238;;;;;
2323,38;;;;;
2222,5122;;;;;
2245,9263;;;;;
