5694; 825.9573;1300.6742;806.3619
5695; 825.9573;1278.8219;806.3619
5696; 825.9573;1274.238;806.3619
5697; 825.9573;1300.6742;806.3619
5698; 866.5291;1404.5256;806.3619
5699; 825.9573;1412.4418;806.3619
5700; 825.9573;1377.1455;806.3619
5701; 825.9573;1346.3119;806.3619
5702; 825.9573;1272.6022;806.3619
5703; 825.9573;1377.1455;806.3619
5704; 825.9573;1272.726;806.3619
5705; 825.9573;1293.9349;806.3619
5706; 825.9573;1377.1455;806.3619
5707; 825.9573;1268.1439;806.3619
5708; 825.9573;1330.7062;806.3619
5709; 825.9573;1227.0159;806.3619
5710; 825.9573;1260.9186;806.3619
5711; 825.9572;1260.9186;806.3619
5712; 825.9572;1240.3176;806.3619
5713; 825.9572;1258.6012;806.3619
5714; 825.9572;1205.3682;806.3619
5715; 825.9572;1295.4973;806.3619
5716; 825.9572;1295.4973;806.3619
5717; 825.9572;1295.4973;806.3619
5718; 825.9572;1275.8157;806.3619
5719; 825.9572;1286.8654;806.3619
5720; 825.9572;1292.5778;806.3619
5721; 825.9572;1249.822;806.3619
5722; 825.9572;1292.5778;806.3619
5723; 825.9572;1219.9943;806.3619
5724; 825.9572;1216.3058;806.3619
5725; 825.9572;1289.5781;806.3619
5726; 825.9572;1286.3566;806.3619
5727; 825.95734;1266.0778;806.3619
5728; 825.95734;1330.6101;806.3619
5729; 825.95734;1309.4233;806.3619
5730; 825.95734;1309.2764;806.3619
5731; 825.9573;1281.8176;806.3619
5732; 825.9573;1355.6543;806.3619
5733; 825.9573;1332.282;806.3619
5734; 825.9573;1355.6543;806.3619
5735; 825.9573;1302.9226;806.3619
5736; 825.9573;1320.0869;806.3619
5737; 859.6131;1287.03;806.3619
5738; 825.9573;1331.099;806.3619
5739; 825.9573;1266.3224;806.3619
5740; 825.9573;1296.3286;806.3619
5741; 825.9573;1296.3286;806.3619
5742; 825.9573;1237.9799;806.3619
5743; 825.9573;1254.783;806.3619
5744; 825.9572;1282.5275;806.3619
5745; 825.9572;1281.5563;806.3619
5746; 825.9572;1224.1868;806.3619
5747; 825.9572;1293.0253;806.3619
5748; 825.9572;1295.8812;806.3619
5749; 825.9572;1307.7108;806.3619
5750; 825.9572;1376.2415;806.3619
5751; 825.9572;1339.1273;806.3619
5752; 825.9572;1406.5154;806.3619
5753; 825.9572;1334.7515;806.3619
5754; 825.9572;1369.1189;806.3619
5755; 825.9572;1274.8383;806.3619
5756; 825.9572;1362.8682;806.3619
5757; 825.9572;1336.4811;806.3619
5758; 825.9572;1256.1611;806.3619
5759; 825.9572;1378.9108;806.3619
5760; 826.5631;1316.1451;806.3619
5761; 826.5631;1339.7432;806.3619
5762; 826.5631;1283.6895;806.3619
5763; 826.5631;1289.1848;806.3619
5764; 826.5631;1318.4624;806.3619
5765; 826.5631;1311.2522;806.3619
5766; 826.5631;1339.7432;806.3619
5767; 826.5631;1334.0317;806.3619
5768; 826.5631;1339.7432;806.3619
5769; 826.5631;1411.9487;806.3619
5770; 832.69934;1352.6057;806.3619
5771; 826.5631;1436.0184;806.3619
5772; 826.5631;1377.8461;806.3619
5773; 826.5631;1449.4592;806.3619
5774; 826.5631;1451.3307;806.3619
5775; 826.5631;1350.5919;806.3619
5776; 826.5631;1350.5919;806.3619
5777; 826.5631;1281.8339;806.3619
5778; 826.5631;1253.2611;806.3619
5779; 826.5631;1234.9102;806.3619
5780; 826.5631;1224.8225;806.3619
5781; 826.5631;1229.6362;806.3619
5782; 826.5631;1307.7902;806.3619
5783; 826.5631;1274.1901;806.3619
5784; 826.5631;1307.7902;806.3619
5785; 826.5631;1236.7477;806.3619
5786; 826.5631;1233.9673;806.3619
5787; 826.5631;1195.6906;806.3619
5788; 826.5631;1242.5795;806.3619
5789; 826.5631;1230.1868;806.3619
5790; 826.5631;1168.4303;806.3619
5791; 826.5631;1220.3525;806.3619
5792; 826.5631;1236.7477;806.3619
5793; 825.9573;1233.9673;806.3619
5794; 825.9573;1231.0087;806.3619
5795; 832.0935;1212.9183;806.3619
5796; 832.14417;1225.8829;806.3619
5797; 832.14417;1233.5739;806.3619
5798; 832.75;1265.8635;806.3619
5799; 832.75;1213.8721;806.3619
5800; 832.75;1259.391;806.3619
5801; 832.75;1235.3584;806.3619
5802; 828.05035;1283.4398;806.3619
5803; 828.05035;1271.7297;806.3619
5804; 828.05035;1270.9032;806.3619
5805; 836.18744;1312.5836;806.3619
5806; 836.18744;1243.4382;806.3619
5807; 836.18744;1306.3407;806.3619
5808; 836.18744;1332.3081;806.3619
5809; 836.18744;1339.7494;806.3619
5810; 836.18744;1301.8163;806.3619
5811; 836.18744;1339.7494;806.3619
5812; 836.18744;1339.7494;806.3619
5813; 836.18744;1332.3081;806.3619
5814; 836.18744;1303.2562;806.3619
5815; 836.18744;1297.3549;806.3619
5816; 836.18744;1319.9652;806.3619
5817; 836.18744;1317.6125;806.3619
5818; 836.18744;1330.2661;806.3619
5819; 828.05035;1218.3354;806.3619
5820; 828.05035;1342.0929;806.3619
5821; 828.05035;1342.0929;806.3619
5822; 828.05035;1247.1047;806.3619
5823; 843.4975;1245.9625;806.3619
5824; 843.4975;1297.6638;806.3619
5825; 843.4975;1317.8464;806.3619
5826; 843.4975;1307.3098;806.3619
5827; 843.4975;1308.9103;806.3619
5828; 843.4975;1409.1536;806.3619
5829; 828.05035;1240.7827;806.3619
5830; 828.05035;1245.2231;806.3619
5831; 828.05035;1290.0004;806.3619
5832; 828.05035;1331.6123;806.3619
5833; 831.5769;1273.3081;806.3619
5834; 831.5769;1297.4723;806.3619
5835; 831.5769;1329.85;806.3619
5836; 831.5769;1316.1101;806.3619
5837; 831.5769;1247.7318;806.3619
5838; 831.5769;1340.6572;806.3619
5839; 836.27655;1195.8448;806.3619
5840; 836.27655;1287.1139;806.3619
5841; 836.27655;1334.3452;806.3619
5842; 836.27655;1298.449;806.3619
5843; 844.98254;1277.1306;806.3619
5844; 843.6259;1308.1486;806.3619
5845; 834.9199;1387.7057;806.3619
5846; 834.9199;1314.2511;806.3619
5847; 830.2203;1311.2985;806.3619
5848; 828.9127;1282.3987;806.3619
5849; 828.91266;1289.672;806.3619
5850; 828.91266;1382.7025;806.3619
5851; 837.04974;1271.8341;806.3619
5852; 837.04974;1261.8629;806.3619
5853; 837.04974;1255.7915;806.3619
5854; 838.71075;1315.9282;806.3619
5855; 830.57367;1343.6941;806.3619
5856; 830.57367;1277.736;806.3619
5857; 830.36163;1300.3971;806.3619
5858; 830.36163;1291.6584;806.3619
5859; 830.36163;1305.6764;806.3619
5860; 830.36163;1271.8715;806.3619
5861; 830.2203;1291.6584;806.3619
5862; 830.2203;1219.6912;806.3619
5863; 828.91266;1316.2698;806.3619
5864; 828.91266;1302.3488;806.3619
5865; 828.91266;1282.7065;806.3619
5866; 828.91266;1313.1155;806.3619
5867; 828.91266;1215.6475;806.3619
5868; 838.6071;1313.495;806.3619
5869; 838.6071;1234.2312;806.3619
5870; 838.00116;1343.5029;806.3619
5871; 838.00116;1303.6777;806.3619
5872; 838.00116;1289.4402;806.3619
5873; 838.00116;1268.7357;806.3619
5874; 838.00116;1324.2457;806.3619
5875; 838.00116;1263.9497;806.3619
5876; 838.00116;1214.8842;806.3619
5877; 849.8951;1291.7952;806.3619
5878; 849.8951;1261.3793;806.3619
5879; 849.8951;1275.3141;806.3619
5880; 838.00116;1336.1396;806.3619
5881; 838.00116;1342.8971;806.3619
5882; 838.00116;1342.8971;806.3619
5883; 838.00116;1291.1808;806.3619
5884; 838.00116;1291.7952;806.3619
5885; 838.00116;1259.4713;806.3619
5886; 840.6442;1260.1493;806.3619
5887; 840.6442;1271.6473;806.3619
5888; 840.6442;1274.951;806.3619
5889; 830.9499;1354.8984;806.3619
5890; 830.9499;1338.2103;806.3619
5891; 831.5558;1315.454;806.3619
5892; 831.5558;1322.7981;806.3619
5893; 831.5558;1322.7981;806.3619
5894; 831.5558;1339.5455;806.3619
5895; 831.5558;1338.8163;806.3619
5896; 831.5557;1261.1235;806.3619
5897; 828.9127;1244.2997;806.3619
5898; 828.9127;1319.8105;806.3619
5899; 828.9127;1323.3976;806.3619
5900; 828.9127;1382.4926;806.3619
5901; 828.9127;1282.167;806.3619
5902; 828.9127;1295.6023;806.3619
5903; 828.3069;1323.3976;806.3619
5904; 828.3069;1244.3041;806.3619
5905; 828.3069;1307.628;806.3619
5906; 828.3069;1306.1759;806.3619
5907; 828.3069;1275.1691;806.3619
5908; 828.3069;1356.1653;806.3619
5909; 828.3069;1319.2047;806.3619
5910; 828.3069;1323.2122;806.3619
5911; 828.3069;1338.404;806.3619
5912; 828.3069;1356.1653;806.3619
5913; 828.3069;1259.0953;806.3619
5914; 828.3069;1252.9052;806.3619
5915; 828.3069;1276.5046;806.3619
5916; 840.69543;1293.0594;806.3619
5917; 838.95984;1222.7202;806.3619
5918; 838.95984;1285.4381;806.3619
5919; 838.95984;1282.4236;806.3619
5920; 838.95984;1318.8329;806.3619
5921; 843.6595;1320.3906;806.3619
5922; 843.6595;1316.4846;806.3619
5923; 843.1111;1268.0717;806.3619
5924; 843.1111;1335.1224;806.3619
5925; 843.1111;1253.4523;806.3619
5926; 843.1111;1315.2252;806.3619
5927; 852.6871;1255.0293;806.3619
5928; 846.2374;1266.5931;806.3619
5929; 846.2374;1240.3846;806.3619
5930; 846.2374;1317.3594;806.3619
5931; 846.2374;1301.0905;806.3619
5932; 836.66144;1300.4894;806.3619
5933; 836.66144;1298.3613;806.3619
5934; 836.66144;1249.2394;806.3619
5935; 836.66144;1307.3868;806.3619
5936; 836.66144;1312.7324;806.3619
5937; 839.65656;1302.7875;806.3619
5938; 839.65656;1273.5845;806.3619
5939; 838.29016;1266.5271;806.3619
5940; 838.29016;1294.3302;806.3619
5941; 838.29016;1327.488;806.3619
5942; 838.29016;1294.7793;806.3619
5943; 838.29016;1280.0631;806.3619
5944; 838.29016;1291.7649;806.3619
5945; 839.65656;1294.3302;806.3619
5946; 839.65656;1261.6466;806.3619
5947; 839.65656;1287.1646;806.3619
5948; 839.65656;1302.1831;806.3619
5949; 839.65656;1307.4188;806.3619
5950; 839.65656;1242.9493;806.3619
5951; 839.65656;1243.3801;806.3619
5952; 834.1381;1268.9678;806.3619
5953; 834.1381;1218.988;806.3619
5954; 834.1381;1264.7695;806.3619
5955; 834.1381;1313.5072;806.3619
5956; 834.1381;1246.3491;806.3619
5957; 834.1381;1272.0005;806.3619
5958; 834.1381;1313.5072;806.3619
5959; 834.1381;1314.3503;806.3619
5960; 834.1381;1313.5072;806.3619
5961; 834.1381;1281.8931;806.3619
5962; 838.1352;1255.5095;806.3619
5963; 838.1352;1250.2354;806.3619
5964; 838.1352;1293.5938;806.3619
5965; 838.1352;1379.0676;806.3619
5966; 838.1352;1268.1953;806.3619
5967; 838.1352;1318.8765;806.3619
5968; 838.1352;1296.612;806.3619
5969; 838.1352;1289.8325;806.3619
5970; 838.1352;1297.2599;806.3619
5971; 838.1352;1306.0664;806.3619
5972; 838.1352;1309.6831;806.3619
5973; 838.1352;1316.8765;806.3619
5974; 834.1381;1319.6722;806.3619
5975; 834.1381;1325.7186;806.3619
5976; 834.1381;1247.2324;806.3619
5977; 834.1381;1221.8568;806.3619
5978; 834.1381;1220.0314;806.3619
5979; 834.1381;1323.9246;806.3619
5980; 834.1381;1294.8079;806.3619
5981; 835.80975;1305.8213;806.3619
5982; 845.38574;1282.9081;806.3619
5983; 845.38574;1292.4841;806.3619
5984; 845.38574;1315.1329;806.3619
5985; 841.2674;1285.4272;806.3619
5986; 840.4343;1344.9581;806.3619
5987; 861.88354;1331.1534;806.3619
5988; 861.88354;1336.7085;806.3619
5989; 861.88354;1288.8354;806.3619
5990; 861.88354;1322.9384;806.3619
5991; 861.88354;1290.9104;806.3619
5992; 861.88354;1327.6779;806.3619
5993; 861.88354;1319.2191;806.3619
5994; 861.88354;1333.7562;806.3619
5995; 861.88354;1327.6779;806.3619
5996; 861.88354;1288.6685;806.3619
5997; 861.88354;1309.3556;806.3619
5998; 861.88354;1327.6779;806.3619
5999; 853.74646;1262.1895;806.3619
6000; 853.74646;1336.7104;806.3619
6001; 853.74646;1299.3569;806.3619
6002; 853.74646;1316.3495;806.3619
6003; 853.74646;1253.2765;806.3619
6004; 853.74646;1361.9742;806.3619
6005; 853.74646;1316.3495;806.3619
6006; 853.74646;1366.9657;806.3619
6007; 855.7252;1315.321;806.3619
6008; 855.7252;1358.9249;806.3619
6009; 852.94763;1358.9249;806.3619
6010; 852.94763;1354.6624;806.3619
6011; 852.94763;1342.191;806.3619
6012; 884.52167;1357.8112;806.3619
6013; 882.54297;1378.5162;806.3619
6014; 882.5429;1338.5897;806.3619
6015; 868.1498;1366.6158;806.3619
6016; 868.1498;1351.1149;806.3619
6017; 868.1498;1362.3274;806.3619
6018; 868.1498;1329.1859;806.3619
6019; 868.1498;1418.5408;806.3619
6020; 868.1498;1279.6655;806.3619
6021; 868.1498;1342.2369;806.3619
6022; 868.1498;1258.6906;806.3619
6023; 838.0836;1316.1519;806.3619
6024; 838.0836;1336.0735;806.3619
6025; 838.0836;1255.0083;806.3619
6026; 838.0836;1274.043;806.3619
6027; 838.0836;1321.2738;806.3619
6028; 838.0836;1309.1562;806.3619
6029; 838.0836;1342.327;806.3619
6030; 838.0836;1304.6178;806.3619
6031; 838.0836;1317.1049;806.3619
6032; 838.0836;1317.935;806.3619
6033; 838.0836;1351.8785;806.3619
6034; 838.0836;1379.678;806.3619
6035; 838.0836;1266.3032;806.3619
6036; 836.7173;1303.5175;806.3619
6037; 836.7173;1263.2755;806.3619
6038; 836.7173;1258.2979;806.3619
6039; 836.7173;1256.9487;806.3619
6040; 836.7173;1252.3646;806.3619
6041; 836.7173;1390.7783;806.3619
6042; 836.7173;1295.4938;806.3619
6043; 836.1689;1305.8936;806.3619
6044; 836.1689;1367.9392;806.3619
6045; 835.5629;1364.2655;806.3619
6046; 831.991;1271.7188;806.3619
6047; 831.991;1281.5688;806.3619
6048; 831.991;1384.3373;806.3619
6049; 831.991;1296.9272;806.3619
6050; 831.991;1284.8248;806.3619
6051; 831.991;1364.4658;806.3619
6052; 831.991;1255.3832;806.3619
6053; 831.991;1312.3423;806.3619
6054; 831.991;1274.703;806.3619
6055; 831.991;1364.4658;806.3619
6056; 831.991;1292.813;806.3619
6057; 831.991;1312.829;806.3619
6058; 843.885;1304.367;806.3619
6059; 843.885;1285.404;806.3619
6060; 843.885;1296.4823;806.3619
6061; 843.885;1294.5609;806.3619
6062; 843.885;1294.5609;806.3619
6063; 843.885;1316.2609;806.3619
6064; 840.7341;1286.6611;806.3619
6065; 840.7341;1232.3473;806.3619
6066; 840.7341;1335.4615;806.3619
6067; 832.597;1252.8677;806.3619
6068; 831.991;1279.8997;806.3619
6069; 831.991;1304.367;806.3619
6070; 831.991;1235.8665;806.3619
6071; 831.991;1304.367;806.3619
6072; 831.991;1279.6583;806.3619
6073; 831.991;1294.0219;806.3619
6074; 831.991;1245.8191;806.3619
6075; 831.991;1304.367;806.3619
6076; 831.991;1233.6548;806.3619
6077; 831.991;1235.8665;806.3619
6078; 831.991;1238.8213;806.3619
6079; 828.1634;1235.2228;806.3619
6080; 828.1634;1253.2053;806.3619
6081; 828.1634;1294.1721;806.3619
6082; 828.1634;1311.3495;806.3619
6083; 828.1634;1244.9205;806.3619
6084; 828.1634;1268.4275;806.3619
6085; 828.1634;1311.3495;806.3619
6086; 828.1634;1234.4592;806.3619
6087; 828.1634;1292.9152;806.3619
6088; 848.89825;1268.4275;806.3619
6089; 848.89825;1299.5969;806.3619
6090; 848.89825;1282.2115;806.3619
6091; 848.89825;1222.7606;806.3619
6092; 848.89813;1383.076;806.3619
6093; 845.74725;1292.3038;806.3619
6094; 845.74725;1315.6427;806.3619
6095; 845.74725;1308.469;806.3619
6096; 837.5706;1259.5116;806.3619
6097; 836.72754;1356.0687;806.3619
6098; 836.72754;1328.0549;806.3619
6099; 836.72754;1292.2706;806.3619
6100; 836.72754;1229.2561;806.3619
6101; 836.72754;1321.8395;806.3619
6102; 836.72754;1301.2748;806.3619
6103; 836.72754;1258.1262;806.3619
6104; 836.72754;1295.496;806.3619
6105; 836.72754;1402.5419;806.3619
6106; 836.7275;1289.3279;806.3619
6107; 836.7275;1335.0614;806.3619
6108; 836.7275;1301.2748;806.3619
6109; 836.7275;1273.1954;806.3619
6110; 836.7275;1311.6863;806.3619
6111; 836.7275;1311.6863;806.3619
6112; 836.7275;1211.7097;806.3619
6113; 836.7275;1295.9424;806.3619
6114; 836.7275;1240.7668;806.3619
6115; 836.7275;1279.082;806.3619
6116; 836.7275;1261.9407;806.3619
6117; 836.7275;1301.908;806.3619
6118; 836.7275;1295.9424;806.3619
6119; 836.7275;1330.0707;806.3619
6120; 836.7275;1279.082;806.3619
6121; 836.7275;1279.082;806.3619
6122; 836.7275;1330.0707;806.3619
6123; 836.7275;1273.1954;806.3619
6124; 836.7275;1295.9424;806.3619
6125; 836.7275;1291.0667;806.3619
6126; 836.7275;1316.6593;806.3619
6127; 836.7275;1301.908;806.3619
6128; 836.7275;1267.6901;806.3619
6129; 836.7275;1279.082;806.3619
6130; 836.7275;1335.0614;806.3619
6131; 836.7275;1289.9502;806.3619
6132; 836.7275;1238.3926;806.3619
6133; 836.7275;1237.1136;806.3619
6134; 836.7275;1311.6863;806.3619
6135; 836.7275;1187.2252;806.3619
6136; 836.7275;1311.6863;806.3619
6137; 836.7275;1311.6863;806.3619
6138; 836.7275;1311.6863;806.3619
6139; 836.7275;1311.6863;806.3619
6140; 838.3886;1316.6593;806.3619
6141; 838.3886;1284.5745;806.3619
6142; 838.3886;1293.837;806.3619
6143; 836.72754;1286.7827;806.3619
6144; 836.72754;1348.8688;806.3619
6145; 836.72754;1279.7056;806.3619
6146; 845.43353;1314.1555;806.3619
6147; 845.43353;1285.8989;806.3619
6148; 845.43353;1335.9152;806.3619
6149; 845.43353;1275.6776;806.3619
6150; 845.43353;1327.2479;806.3619
6151; 845.43353;1402.2681;806.3619
6152; 845.43353;1321.9271;806.3619
6153; 845.43353;1297.0027;806.3619
6154; 845.43353;1285.8989;806.3619
6155; 845.43353;1389.5117;806.3619
6156; 845.43353;1376.4756;806.3619
6157; 845.43353;1427.4385;806.3619
6158; 845.43353;1346.4738;806.3619
6159; 845.43353;1341.1606;806.3619
6160; 846.27655;1391.4695;806.3619
6161; 846.27655;1394.7041;806.3619
6162; 847.9376;1366.1584;806.3619
6163; 839.1364;1405.6196;806.3619
6164; 839.1364;1352.9121;806.3619
6165; 839.1364;1312.2766;806.3619
6166; 839.1364;1327.5891;806.3619
6167; 839.13635;1355.4773;806.3619
6168; 839.1364;1377.6582;806.3619
6169; 838.53046;1298.4528;806.3619
6170; 838.53046;1329.7576;806.3619
6171; 838.53046;1279.4543;806.3619
6172; 838.53046;1339.043;806.3619
6173; 838.53046;1322.9989;806.3619
6174; 838.53046;1339.043;806.3619
6175; 838.53046;1363.4207;806.3619
6176; 838.53046;1363.4207;806.3619
6177; 838.53046;1283.423;806.3619
6178; 838.53046;1366.9836;806.3619
6179; 829.8245;1321.8662;806.3619
6180; 829.61237;1422.7406;806.3619
6181; 829.61237;1314.936;806.3619
6182; 829.61237;1314.2568;806.3619
6183; 829.61237;1338.7354;806.3619
6184; 829.61237;1259.952;806.3619
6185; 829.61237;1344.8634;806.3619
6186; 829.61237;1373.4418;806.3619
6187; 829.61237;1342.2708;806.3619
6188; 829.61237;1281.2107;806.3619
6189; 829.61237;1401.7277;806.3619
6190; 829.61237;1400.3491;806.3619
6191; 829.61237;1336.8871;806.3619
6192; 829.61237;1329.6512;806.3619
6193; 829.471;1312.0063;806.3619
6194; 828.1634;1345.0908;806.3619
6195; 828.1634;1379.2175;806.3619
6196; 828.1634;1287.2301;806.3619
6197; 828.1634;1312.856;806.3619
6198; 828.1634;1379.2175;806.3619
6199; 828.1634;1312.856;806.3619
6200; 828.1634;1314.6227;806.3619
6201; 828.1634;1247.1538;806.3619
6202; 828.1634;1312.856;806.3619
6203; 828.1634;1379.2175;806.3619
6204; 828.1634;1272.8132;806.3619
6205; 828.1634;1336.1688;806.3619
6206; 828.1634;1354.5612;806.3619
6207; 828.1634;1317.7821;806.3619
6208; 828.1634;1287.2881;806.3619
6209; 828.1634;1379.2175;806.3619
6210; 828.1634;1275.2168;806.3619
6211; 828.1634;1275.9688;806.3619
6212; 828.1634;1292.1111;806.3619
6213; 828.1634;1292.7107;806.3619
6214; 828.1634;1266.1716;806.3619
6215; 828.1634;1386.6803;806.3619
6216; 828.1634;1231.0627;806.3619
6217; 828.1634;1265.7278;806.3619
6218; 828.1634;1379.2175;806.3619
6219; 828.1634;1300.4801;806.3619
6220; 828.1634;1304.7184;806.3619
6221; 828.1634;1347.4498;806.3619
6222; 828.1634;1348.2463;806.3619
6223; 828.1634;1289.2625;806.3619
6224; 828.1634;1289.0992;806.3619
6225; 828.1634;1347.4498;806.3619
6226; 828.1634;1357.3444;806.3619
6227; 828.1634;1355.8651;806.3619
6228; 828.1634;1305.6442;806.3619
6229; 831.1585;1297.1947;806.3619
6230; 831.1585;1304.2798;806.3619
6231; 831.1585;1244.7559;806.3619
6232; 831.1585;1356.2579;806.3619
6233; 831.1585;1325.937;806.3619
6234; 831.1585;1319.4078;806.3619
6235; 831.1585;1331.5775;806.3619
6236; 831.1585;1349.9697;806.3619
6237; 831.1585;1325.937;806.3619
6238; 831.1585;1332.9161;806.3619
6239; 831.1585;1377.6212;806.3619
6240; 831.15857;1271.3024;806.3619
6241; 831.15857;1356.0278;806.3619
6242; 831.15857;1312.9476;806.3619
6243; 831.15857;1367.1879;806.3619
6244; 828.16345;1367.1879;806.3619
6245; 828.16345;1358.1797;806.3619
6246; 828.16345;1369.7651;806.3619
6247; 828.16345;1339.5271;806.3619
6248; 828.16345;1358.1797;806.3619
6249; 828.1634;1361.9232;806.3619
6250; 828.1634;1394.5142;806.3619
6251; 828.1634;1296.3392;806.3619
6252; 828.1634;1294.4028;806.3619
6253; 828.1634;1440.0709;806.3619
6254; 828.1634;1333.8064;806.3619
6255; 828.1634;1296.3392;806.3619
6256; 828.1634;1346.0549;806.3619
6257; 828.1634;1440.0709;806.3619
6258; 828.1634;1329.4567;806.3619
6259; 828.1634;1223.1764;806.3619
6260; 828.1634;1246.2496;806.3619
6261; 828.1634;1317.5326;806.3619
6262; 828.1634;1358.2554;806.3619
6263; 828.1634;1344.9209;806.3619
6264; 828.1634;1310.475;806.3619
6265; 828.1634;1393.2101;806.3619
6266; 828.1634;1369.2719;806.3619
6267; 828.1634;1287.8368;806.3619
6268; 828.1634;1372.2404;806.3619
6269; 836.86945;1367.8906;806.3619
6270; 836.86945;1316.3511;806.3619
6271; 836.86945;1347.5518;806.3619
6272; 836.86945;1295.82;806.3619
6273; 836.86945;1324.3477;806.3619
6274; 836.86945;1407.9055;806.3619
6275; 836.86945;1322.8256;806.3619
6276; 836.86945;1347.5518;806.3619
6277; 836.86945;1342.3085;806.3619
6278; 836.86945;1407.0719;806.3619
6279; 836.86945;1208.1249;806.3619
6280; 836.86945;1378.8684;806.3619
6281; 836.86945;1298.8827;806.3619
6282; 836.86945;1375.9637;806.3619
6283; 836.86945;1344.8036;806.3619
6284; 836.86945;1404.3939;806.3619
6285; 836.86945;1370.2716;806.3619
6286; 836.86945;1404.3939;806.3619
6287; 836.86945;1298.8827;806.3619
6288; 836.86945;1370.2716;806.3619
6289; 836.86945;1298.8827;806.3619
6290; 836.86945;1345.5048;806.3619
6291; 836.86945;1404.3939;806.3619
6292; 836.86945;1308.1417;806.3619
6293; 836.86945;1219.7961;806.3619
6294; 836.86945;1367.2778;806.3619
6295; 837.4753;1296.7758;806.3619
6296; 837.4753;1319.2131;806.3619
6297; 837.4753;1298.2007;806.3619
6298; 837.4753;1297.3816;806.3619
6299; 837.4753;1308.7477;806.3619
6300; 837.4753;1286.4187;806.3619
6301; 837.4753;1287.3583;806.3619
6302; 837.4753;1346.1105;806.3619
6303; 837.4753;1322.234;806.3619
6304; 837.4753;1413.7756;806.3619
6305; 837.4753;1340.2902;806.3619
6306; 837.4753;1348.1577;806.3619
6307; 828.76935;1411.9983;806.3619
6308; 828.76935;1325.6234;806.3619
6309; 828.76935;1273.6311;806.3619
6310; 828.76935;1285.4187;806.3619
6311; 828.76935;1254.5992;806.3619
6312; 828.76935;1366.073;806.3619
6313; 828.76935;1344.4255;806.3619
6314; 828.76935;1265.9739;806.3619
6315; 828.76935;1353.8726;806.3619
6316; 828.76935;1313.6719;806.3619
6317; 828.1634;1284.2684;806.3619
6318; 828.1634;1369.2719;806.3619
6319; 828.1634;1393.2101;806.3619
6320; 828.1634;1399.2941;806.3619
6321; 828.1634;1329.9338;806.3619
6322; 828.1634;1399.2941;806.3619
6323; 828.1634;1293.1857;806.3619
6324; 828.1634;1266.767;806.3619
6325; 828.1634;1223.9087;806.3619
6326; 828.1634;1343.8196;806.3619
6327; 828.1634;1369.2719;806.3619
6328; 828.1634;1371.1173;806.3619
6329; 829.471;1343.8196;806.3619
6330; 829.471;1321.227;806.3619
6331; 829.471;1366.0215;806.3619
6332; 829.471;1391.1454;806.3619
6333; 829.471;1392.9984;806.3619
6334; 829.471;1374.1864;806.3619
6335; 829.471;1374.1864;806.3619
6336; 832.3289;1394.0691;806.3619
6337; 832.3289;1399.5801;806.3619
6338; 832.3289;1410.4177;806.3619
6339; 832.3289;1394.652;806.3619
6340; 832.3289;1372.864;806.3619
6341; 832.3289;1391.4908;806.3619
6342; 832.3289;1298.5876;806.3619
6343; 832.3289;1305.359;806.3619
6344; 832.3289;1265.649;806.3619
6345; 832.3289;1394.652;806.3619
6346; 832.3289;1315.9214;806.3619
6347; 832.3289;1329.1172;806.3619
6348; 832.3289;1376.9922;806.3619
6349; 832.3289;1335.5778;806.3619
6350; 832.102;1296.1306;806.3619
6351; 832.102;1317.6082;806.3619
6352; 832.102;1321.2153;806.3619
6353; 829.61237;1319.2423;806.3619
6354; 829.61237;1355.8345;806.3619
6355; 829.61237;1335.1346;806.3619
6356; 829.61237;1359.627;806.3619
6357; 829.61237;1355.8345;806.3619
6358; 829.61237;1375.2908;806.3619
6359; 829.61237;1265.2495;806.3619
6360; 829.61237;1342.9686;806.3619
6361; 829.61237;1359.627;806.3619
6362; 829.61237;1256.2192;806.3619
6363; 829.61237;1382.4225;806.3619
6364; 829.61237;1382.4225;806.3619
6365; 829.61237;1382.4225;806.3619
6366; 829.61237;1307.3363;806.3619
6367; 829.61237;1382.4225;806.3619
6368; 829.61237;1359.627;806.3619
6369; 829.61237;1400.743;806.3619
6370; 829.61237;1204.5619;806.3619
6371; 829.61237;1265.2495;806.3619
6372; 829.61237;1380.4359;806.3619
6373; 829.61237;1380.4359;806.3619
6374; 829.61237;1396.9382;806.3619
6375; 829.61237;1376.0862;806.3619
6376; 829.61237;1305.1775;806.3619
6377; 829.61237;1357.1385;806.3619
6378; 829.61237;1296.0692;806.3619
6379; 829.61237;1262.7902;806.3619
6380; 829.61237;1363.3585;806.3619
6381; 829.61237;1368.0789;806.3619
6382; 829.61237;1304.5347;806.3619
6383; 829.61237;1402.047;806.3619
6384; 829.61237;1342.002;806.3619
6385; 829.61237;1368.0789;806.3619
6386; 829.61237;1383.7264;806.3619
6387; 884.25793;1296.0692;806.3619
6388; 831.8033;1250.1985;806.3619
6389; 830.1422;1311.8527;806.3619
6390; 830.1422;1288.7527;806.3619
6391; 830.1422;1302.3987;806.3619
6392; 830.1422;1316.0354;806.3619
6393; 829.47107;1265.0214;806.3619
6394; 829.47107;1315.3174;806.3619
6395; 829.47107;1320.2797;806.3619
6396; 829.47107;1309.4431;806.3619
6397; 829.47107;1308.4929;806.3619
6398; 832.4661;1359.2485;806.3619
