2624,164;;;;;
3068,2974;;;;;
2741,806;;;;;
2815,2358;;;;;
2889,6335;;;;;
3054,3523;;;;;
2961,5205;;;;;
3010,6245;;Best;Worst;Average;Std
2937,8442;;;;;
2727,9292;;;;;
3053,2656;;;;;
2528,464;;;;;
2887,9944;;;;;
2929,634;;;;;
2969,6409;;;;;
2970,221;;;;;
2663,7944;;;;;
2809,277;;;;;
3168,1396;;;;;
2668,189;;;;;
2852,021;;;;;
2683,196;;;;;
2805,8867;;;;;
2785,0588;;;;;
2902,3762;;;;;
2543,656;;;;;
2643,1946;;;;;
3167,3306;;;;;
2910,0066;;;;;
2959,6653;;;;;
2751,0073;;;;;
2937,2446;;;;;
2904,3438;;;;;
3079,6614;;;;;
2692,7598;;;;;
2846,1987;;;;;
2776,4219;;;;;
2870,1736;;;;;
3091,806;;;;;
2883,04;;;;;
2739,7957;;;;;
3005,9424;;;;;
2929,3008;;;;;
2757,3625;;;;;
2743,9417;;;;;
2975,504;;;;;
3088,9656;;;;;
2581,83;;;;;
2935,0398;;;;;
2583,5156;;;;;
2631,352;;;;;
2846,3152;;;;;
3033,2708;;;;;
2819,517;;;;;
2805,3232;;;;;
2917,3318;;;;;
2851,5234;;;;;
2865,746;;;;;
2553,4355;;;;;
2922,4077;;;;;
3004,8381;;;;;
2820,0254;;;;;
2767,655;;;;;
3064,2454;;;;;
2575,3855;;;;;
2698,4636;;;;;
2690,7637;;;;;
2448,3298;;;;;
2872,384;;;;;
2807,0986;;;;;
2747,5408;;;;;
2899,3591;;;;;
2797,7207;;;;;
2868,4182;;;;;
2911,1252;;;;;
2840,4277;;;;;
2876,1519;;;;;
2686,2378;;;;;
2841,7534;;;;;
2840,3474;;;;;
2900,0356;;;;;
3141,1094;;;;;
2926,9204;;;;;
2898,612;;;;;
2993,1875;;;;;
2836,564;;;;;
2742,185;;;;;
2860,5115;;;;;
2787,1892;;;;;
2784,0935;;;;;
2868,5793;;;;;
2887,2786;;;;;
2889,325;;;;;
2505,2134;;;;;
3010,063;;;;;
2670,14;;;;;
2738,3447;;;;;
2956,1172;;;;;
2640,8447;;;;;
2848,7214;;;;;
2835,9707;;;;;
2916,2554;;;;;
3038,8489;;;;;
3041,3845;;;;;
2861,2288;;;;;
2944,4363;;;;;
2703,663;;;;;
2869,114;;;;;
2553,4524;;;;;
2827,2412;;;;;
2538,365;;;;;
3002,3513;;;;;
2966,6284;;;;;
2702,4373;;;;;
2636,41;;;;;
2773,844;;;;;
2929,0698;;;;;
2765,543;;;;;
2800,5159;;;;;
2858,3804;;;;;
2824,1768;;;;;
2862,522;;;;;
2814,6196;;;;;
2756,9902;;;;;
2936,7166;;;;;
2529,8984;;;;;
3022,0366;;;;;
2705,191;;;;;
3164,6216;;;;;
2653,7266;;;;;
3167,9026;;;;;
2948,8657;;;;;
2740,6782;;;;;
3037,9385;;;;;
2671,7441;;;;;
2845,3032;;;;;
2867,691;;;;;
2995,0542;;;;;
2602,2778;;;;;
2838,8884;;;;;
2970,176;;;;;
2800,7212;;;;;
2912,8877;;;;;
2893,524;;;;;
3008,0361;;;;;
2888,6558;;;;;
2838,6375;;;;;
2534,2993;;;;;
2865,8486;;;;;
2855,4668;;;;;
2920,8916;;;;;
3020,3;;;;;
2934,4773;;;;;
2646,2234;;;;;
2694,0103;;;;;
3094,3591;;;;;
2665,1917;;;;;
2655,3208;;;;;
2529,977;;;;;
2778,7883;;;;;
2687,611;;;;;
2676,0942;;;;;
2678,403;;;;;
2743,8696;;;;;
2749,9238;;;;;
2773,9663;;;;;
2590,6519;;;;;
2940,981;;;;;
2945,3765;;;;;
2746,019;;;;;
2770,0488;;;;;
3150,6082;;;;;
2644,9517;;;;;
2941,5352;;;;;
2960,658;;;;;
2868,1187;;;;;
3074,2673;;;;;
2782,9207;;;;;
2801,914;;;;;
2965,629;;;;;
2627,3618;;;;;
2927,818;;;;;
3146,31;;;;;
2854,5667;;;;;
2740,6328;;;;;
2581,496;;;;;
2798,0215;;;;;
2625,505;;;;;
2738,518;;;;;
2788,0237;;;;;
2609,8735;;;;;
2688,4736;;;;;
2698,2317;;;;;
2855,0508;;;;;
3097,799;;;;;
3071,6858;;;;;
2934,3267;;;;;
2660,7708;;;;;
2682,8481;;;;;
2985,2642;;;;;
2866,8135;;;;;
2683,5723;;;;;
2778,9739;;;;;
2730,3762;;;;;
2502,0513;;;;;
2565,493;;;;;
3186,745;;;;;
2977,8364;;;;;
2806,6465;;;;;
2851,0032;;;;;
2977,6558;;;;;
2807,2642;;;;;
2903,9385;;;;;
2822,4265;;;;;
2935,4224;;;;;
2765,0042;;;;;
2771,4468;;;;;
2821,7107;;;;;
2853,2395;;;;;
2818,61;;;;;
2802,3596;;;;;
3057,1086;;;;;
2931,5771;;;;;
2736,6584;;;;;
2967,1567;;;;;
2938,8293;;;;;
2826,8933;;;;;
2767,1309;;;;;
3013,9175;;;;;
2766,7168;;;;;
2849,5884;;;;;
2865,7283;;;;;
2883,667;;;;;
3144,7263;;;;;
3043,4548;;;;;
2739,407;;;;;
2869,0503;;;;;
3075,1038;;;;;
2760,4358;;;;;
2792,0151;;;;;
3301,5283;;;;;
2874,3726;;;;;
2688,148;;;;;
2599,6313;;;;;
3009,1438;;;;;
2567,3652;;;;;
2784,4817;;;;;
2940,0833;;;;;
2805,5723;;;;;
2743,6292;;;;;
2902,9094;;;;;
2836,9236;;;;;
2838,6492;;;;;
2949,2925;;;;;
2999,0647;;;;;
2524,7053;;;;;
2701,2327;;;;;
2822,8047;;;;;
2826,3052;;;;;
3068,3455;;;;;
2514,7302;;;;;
3085,975;;;;;
2777,0803;;;;;
2609,958;;;;;
2771,6875;;;;;
2836,2822;;;;;
2981,6519;;;;;
2631,38;;;;;
2772,3472;;;;;
2305,2124;;;;;
2878,1611;;;;;
2799,211;;;;;
2744,454;;;;;
2961,3042;;;;;
2959,399;;;;;
2667,5215;;;;;
2790,817;;;;;
3034,4783;;;;;
2597,4065;;;;;
2879,6663;;;;;
2934,922;;;;;
2878,588;;;;;
2666,1572;;;;;
2632,2239;;;;;
2733,1252;;;;;
2808,1091;;;;;
2654,4976;;;;;
2746,8975;;;;;
2772,3955;;;;;
2992,6648;;;;;
2790,6323;;;;;
2975,9102;;;;;
2954,9358;;;;;
2678,2793;;;;;
2581,833;;;;;
2669,0037;;;;;
2864,993;;;;;
2551,7244;;;;;
2755,165;;;;;
2912,0674;;;;;
3098,235;;;;;
2745,35;;;;;
2735,4392;;;;;
2812,7524;;;;;
2965,7717;;;;;
3053,791;;;;;
2695,9163;;;;;
2827,143;;;;;
2851,5708;;;;;
2745,3154;;;;;
2615,7986;;;;;
2842,5466;;;;;
2939,5386;;;;;
2964,931;;;;;
3034,0322;;;;;
2722,9897;;;;;
2754,7153;;;;;
2793,5952;;;;;
2710,8616;;;;;
2750,7168;;;;;
2676,7307;;;;;
2833,289;;;;;
2967,6865;;;;;
2786,865;;;;;
2861,5432;;;;;
3050,6123;;;;;
2573,4624;;;;;
2645,7493;;;;;
2750,2544;;;;;
3044,4517;;;;;
3029,4438;;;;;
2906,196;;;;;
2886,623;;;;;
2924,7378;;;;;
2937,1223;;;;;
2790,7307;;;;;
3038,1265;;;;;
2843,1594;;;;;
2765,2346;;;;;
2761,2422;;;;;
2858,259;;;;;
3030,7437;;;;;
3080,6318;;;;;
2797,9417;;;;;
2879,2458;;;;;
2637,8853;;;;;
2865,335;;;;;
2675,6987;;;;;
2844,9724;;;;;
2708,5796;;;;;
2892,0298;;;;;
2583,8232;;;;;
2807,3762;;;;;
2741,217;;;;;
2702,8867;;;;;
2985,3462;;;;;
2761,582;;;;;
2760,586;;;;;
2789,3933;;;;;
2608,1357;;;;;
2523,1462;;;;;
2751,2073;;;;;
2553,6877;;;;;
2723,5503;;;;;
2659,444;;;;;
2491,495;;;;;
2689,8826;;;;;
2892,4878;;;;;
2784,3684;;;;;
2902,5654;;;;;
2873,5784;;;;;
2963,5366;;;;;
2879,2598;;;;;
2858,3977;;;;;
2871,304;;;;;
2808,3203;;;;;
2983,8992;;;;;
2962,408;;;;;
2705,0654;;;;;
3006,4465;;;;;
2645,5789;;;;;
2878,4646;;;;;
2399,4282;;;;;
3003,0698;;;;;
2828,948;;;;;
2851,4492;;;;;
2949,9663;;;;;
3010,77;;;;;
2888,581;;;;;
2831,6472;;;;;
3036,6663;;;;;
2730,5334;;;;;
2869,8323;;;;;
2610,0852;;;;;
2778,1807;;;;;
2618,53;;;;;
3066,5703;;;;;
2764,9148;;;;;
2873,4675;;;;;
2879,6807;;;;;
2813,4756;;;;;
2804,4648;;;;;
2843,8545;;;;;
2924,5967;;;;;
2950,164;;;;;
3068,5066;;;;;
2823,0366;;;;;
2476,0107;;;;;
2868,5742;;;;;
3035,4116;;;;;
2499,3428;;;;;
2778,7305;;;;;
2842,252;;;;;
2882,0596;;;;;
2928,6223;;;;;
2673,6292;;;;;
2815,5696;;;;;
2605,0457;;;;;
2806,3064;;;;;
2769,268;;;;;
2862,9514;;;;;
2643,7646;;;;;
2864,223;;;;;
2860,6895;;;;;
2618,6917;;;;;
2971,3167;;;;;
2908,2764;;;;;
2784,9573;;;;;
3022,2095;;;;;
2706,3425;;;;;
2972,4036;;;;;
2922,3367;;;;;
2778,6904;;;;;
2721,024;;;;;
2960,3762;;;;;
2671,0693;;;;;
2774,4712;;;;;
2750,8872;;;;;
2694,0955;;;;;
2708,2295;;;;;
2927,0366;;;;;
2823,2017;;;;;
3072,561;;;;;
2870,8552;;;;;
2636,2878;;;;;
2775,8464;;;;;
2787,8372;;;;;
2948,2625;;;;;
2855,2776;;;;;
2957,5876;;;;;
2633,1807;;;;;
3015,7156;;;;;
2810,9678;;;;;
2941,062;;;;;
2824,8408;;;;;
2731,6082;;;;;
2836,2324;;;;;
2633,9731;;;;;
3013,3286;;;;;
2897,6355;;;;;
2692,2844;;;;;
3112,6868;;;;;
2787,8152;;;;;
2819,6465;;;;;
2849,1538;;;;;
3152,8936;;;;;
2903,4263;;;;;
2865,8464;;;;;
2559,5674;;;;;
2922,2698;;;;;
2946,3315;;;;;
3001,4463;;;;;
2902,0063;;;;;
2810,711;;;;;
2991,0005;;;;;
2907,5762;;;;;
3077,041;;;;;
2686,0771;;;;;
2792,2986;;;;;
2936,317;;;;;
2671,5676;;;;;
2941,2373;;;;;
2762,1245;;;;;
2897,017;;;;;
2999,6707;;;;;
2748,2861;;;;;
2645,6638;;;;;
2898,997;;;;;
3121,1094;;;;;
2786,5884;;;;;
2873,7761;;;;;
2670,455;;;;;
2794,0786;;;;;
2756,4995;;;;;
2771,201;;;;;
2828,77;;;;;
2835,2434;;;;;
2752,2534;;;;;
2795,958;;;;;
2768,4558;;;;;
2824,232;;;;;
3046,8147;;;;;
2743,2698;;;;;
3182,8535;;;;;
2831,8699;;;;;
2704,1655;;;;;
3016,8552;;;;;
2863,2378;;;;;
2575,9197;;;;;
2971,77;;;;;
2803,5898;;;;;
2547,088;;;;;
2423,0933;;;;;
2938,2734;;;;;
2543,7546;;;;;
2887,2234;;;;;
2772,6462;;;;;
2765,6143;;;;;
2778,5713;;;;;
2594,3477;;;;;
2797,1467;;;;;
3022,4158;;;;;
2807,1707;;;;;
2758,5715;;;;;
2466,896;;;;;
2615,7712;;;;;
3170,3367;;;;;
2762,0964;;;;;
2909,2126;;;;;
2993,4424;;;;;
2819,879;;;;;
3089,4844;;;;;
2706,4814;;;;;
2982,3547;;;;;
2743,102;;;;;
2857,1572;;;;;
2731,958;;;;;
2673,2136;;;;;
2761,5195;;;;;
3032,5918;;;;;
2750,1255;;;;;
2718,8794;;;;;
2699,17;;;;;
2923,5894;;;;;
2850,2356;;;;;
3162,5427;;;;;
2549,851;;;;;
2953,636;;;;;
2982,949;;;;;
2956,8704;;;;;
2838,6003;;;;;
2885,9846;;;;;
2658,4426;;;;;
2509,8164;;;;;
2797,595;;;;;
2866,9856;;;;;
3030,0298;;;;;
3004,463;;;;;
2686,196;;;;;
2633,8787;;;;;
2495,3242;;;;;
2715,1165;;;;;
3156,641;;;;;
3055,1216;;;;;
2495,515;;;;;
2755,975;;;;;
2845,7087;;;;;
2643,518;;;;;
2588,6995;;;;;
2833,6985;;;;;
2793,629;;;;;
2698,6953;;;;;
2862,4346;;;;;
2760,8418;;;;;
2794,262;;;;;
2799,126;;;;;
2690,5024;;;;;
3115,0366;;;;;
2988,4023;;;;;
2811,5347;;;;;
2915,4692;;;;;
2859,9268;;;;;
3292,4067;;;;;
2810,0288;;;;;
3025,3025;;;;;
3031,5317;;;;;
2804,27;;;;;
2819,0947;;;;;
2934,7263;;;;;
2879,4565;;;;;
2960,316;;;;;
2764,8564;;;;;
2903,2395;;;;;
3135,6604;;;;;
2734,3674;;;;;
2791,56;;;;;
2812,662;;;;;
2901,2332;;;;;
2751,824;;;;;
2914,841;;;;;
2796,1636;;;;;
2866,8655;;;;;
2638,1052;;;;;
2589,0483;;;;;
2612,3757;;;;;
2693,627;;;;;
2776,3015;;;;;
2828,0513;;;;;
2892,6128;;;;;
2535,5479;;;;;
2771,5916;;;;;
3090,371;;;;;
2821,8877;;;;;
2901,9429;;;;;
2994,914;;;;;
2631,3577;;;;;
3102,4236;;;;;
2814,5632;;;;;
2549,8057;;;;;
2550,3506;;;;;
3053,3599;;;;;
3036,1301;;;;;
2781,3682;;;;;
3140,1318;;;;;
2700,522;;;;;
2717,9226;;;;;
2966,0037;;;;;
3099,5132;;;;;
2800,6838;;;;;
3254,7644;;;;;
3160,3765;;;;;
2588,516;;;;;
2977,57;;;;;
2610,8025;;;;;
2714,7092;;;;;
2787,2712;;;;;
2753,6975;;;;;
2488,2722;;;;;
2927,1594;;;;;
2765,2397;;;;;
2808,6736;;;;;
2631,599;;;;;
2748,554;;;;;
2768,5596;;;;;
2863,0327;;;;;
2962,9536;;;;;
2792,6865;;;;;
2879,493;;;;;
2643,7288;;;;;
2812,3235;;;;;
2681,9705;;;;;
2639,9236;;;;;
2802,3452;;;;;
3177,779;;;;;
2863,1807;;;;;
2742,1157;;;;;
2734,9668;;;;;
2910,6365;;;;;
2840,7976;;;;;
2941,7253;;;;;
2746,21;;;;;
2921,3386;;;;;
2760,4128;;;;;
2809,1338;;;;;
3079,4849;;;;;
3054,9219;;;;;
2944,8438;;;;;
2828,2937;;;;;
2912,754;;;;;
2568,9448;;;;;
3012,2676;;;;;
3062,2954;;;;;
2725,982;;;;;
2814,9653;;;;;
2656,386;;;;;
3111,322;;;;;
2859,1343;;;;;
2610,1533;;;;;
2880,03;;;;;
2770,9211;;;;;
2779,8403;;;;;
2969,448;;;;;
2916,7678;;;;;
2955,5554;;;;;
2774,6204;;;;;
2694,915;;;;;
2761,6318;;;;;
3009,2346;;;;;
2855,076;;;;;
2955,5815;;;;;
2997,0737;;;;;
2974,0154;;;;;
2549,8853;;;;;
2905,0376;;;;;
2718,688;;;;;
2967,4602;;;;;
2762,9202;;;;;
2453,1082;;;;;
2656,6006;;;;;
2837,6077;;;;;
2928,5618;;;;;
2811,1497;;;;;
2834,731;;;;;
2733,637;;;;;
2845,56;;;;;
3014,8716;;;;;
2970,9395;;;;;
3069,9229;;;;;
2913,381;;;;;
3084,5928;;;;;
2777,9656;;;;;
2679,2114;;;;;
2750,5986;;;;;
3082,5818;;;;;
2710,9653;;;;;
2948,9912;;;;;
2660,2954;;;;;
2629,5789;;;;;
2780,3926;;;;;
2795,2683;;;;;
3097,1711;;;;;
2860,1619;;;;;
2829,6218;;;;;
2875,9026;;;;;
3009,9521;;;;;
2834,2524;;;;;
2893,6633;;;;;
3064,7876;;;;;
3010,2854;;;;;
2740,2183;;;;;
2577,9954;;;;;
2689,3862;;;;;
2896,2852;;;;;
2966,9094;;;;;
2945,46;;;;;
2816,1572;;;;;
2758,9822;;;;;
2838,1152;;;;;
2851,367;;;;;
2842,8066;;;;;
2678,4973;;;;;
3022,8445;;;;;
2423,791;;;;;
2881,0298;;;;;
3045,5193;;;;;
3068,5947;;;;;
2905,323;;;;;
3012,1543;;;;;
2715,5217;;;;;
2740,483;;;;;
2833,2124;;;;;
2656,6152;;;;;
2987,9402;;;;;
2996,3682;;;;;
3079,1897;;;;;
3038,965;;;;;
2722,7998;;;;;
2870,8867;;;;;
2918,255;;;;;
3032,6448;;;;;
2734,5208;;;;;
2931,73;;;;;
2799,1616;;;;;
2836,827;;;;;
2603,2407;;;;;
2675,6868;;;;;
2874,5967;;;;;
2750,7861;;;;;
2822,2332;;;;;
2789,2673;;;;;
2574,9316;;;;;
3013,5981;;;;;
2791,6887;;;;;
2692,8215;;;;;
2939,9722;;;;;
2693,04;;;;;
2880,7693;;;;;
2898,9346;;;;;
3050,5156;;;;;
2740,4697;;;;;
2801,3696;;;;;
2982,749;;;;;
2808,2104;;;;;
2859,0042;;;;;
2738,7422;;;;;
2764,7498;;;;;
3066,3118;;;;;
2778,5242;;;;;
3050,184;;;;;
3042,461;;;;;
2863,2996;;;;;
2808,0723;;;;;
2900,4526;;;;;
2911,3113;;;;;
2874,362;;;;;
2693,1921;;;;;
2780,3228;;;;;
3094,0662;;;;;
2870,1438;;;;;
2789,654;;;;;
2920,2695;;;;;
2856,8862;;;;;
2721,5916;;;;;
3013,552;;;;;
2967,6548;;;;;
2707,8518;;;;;
2835,8455;;;;;
2925,3706;;;;;
2968,2393;;;;;
2631,6104;;;;;
2873,7805;;;;;
2746,3186;;;;;
2682,7668;;;;;
2857,823;;;;;
2836,7188;;;;;
2613,1965;;;;;
2694,1611;;;;;
3054,042;;;;;
2883,317;;;;;
2654,493;;;;;
2711,575;;;;;
2666,0876;;;;;
2726,8535;;;;;
2678,3796;;;;;
2678,2666;;;;;
2769,109;;;;;
2798,6887;;;;;
3055,311;;;;;
2982,7007;;;;;
3046,8584;;;;;
2864,2065;;;;;
2808,6638;;;;;
2846,2583;;;;;
2855,5715;;;;;
2842,3113;;;;;
2922,8142;;;;;
2719,9275;;;;;
2819,131;;;;;
3064,0327;;;;;
2741,7195;;;;;
3002,1443;;;;;
2730,7336;;;;;
2887,2842;;;;;
2532,8013;;;;;
2637,7385;;;;;
2608,3943;;;;;
2854,628;;;;;
2550,044;;;;;
2719,5034;;;;;
2816,9595;;;;;
2794,284;;;;;
2947,1562;;;;;
2935,0896;;;;;
2695,612;;;;;
2721,382;;;;;
2595,271;;;;;
2815,7288;;;;;
2871,6765;;;;;
2500,8735;;;;;
2698,6438;;;;;
2760,3862;;;;;
2763,4338;;;;;
2922,2126;;;;;
2691,0813;;;;;
2777,7053;;;;;
2831,9897;;;;;
2703,7656;;;;;
3092,2146;;;;;
2830,055;;;;;
2912,4226;;;;;
3225,819;;;;;
2772,6125;;;;;
3080,5378;;;;;
2562,2212;;;;;
2771,382;;;;;
2877,275;;;;;
2735,648;;;;;
2963,051;;;;;
2631,537;;;;;
2894,8423;;;;;
2992,9824;;;;;
3055,9043;;;;;
2864,7935;;;;;
3187,7463;;;;;
2809,8486;;;;;
3014,727;;;;;
2487,283;;;;;
2893,8179;;;;;
2800,555;;;;;
2982,7236;;;;;
2960,0269;;;;;
2520,3928;;;;;
3111,718;;;;;
2528,1687;;;;;
2989,1553;;;;;
3014,053;;;;;
2785,2322;;;;;
3090,4424;;;;;
2955,8008;;;;;
2625,9878;;;;;
2920,7224;;;;;
2682,5964;;;;;
2784,9456;;;;;
2919,9124;;;;;
2885,0164;;;;;
2851,396;;;;;
2915,4065;;;;;
2806,0479;;;;;
3133,0125;;;;;
2663,7742;;;;;
2967,996;;;;;
2683,356;;;;;
2709,7368;;;;;
2877,9355;;;;;
2684,5889;;;;;
2656,7607;;;;;
2948,3699;;;;;
2603,7305;;;;;
2648,8591;;;;;
3043,171;;;;;
2750,976;;;;;
3073,3765;;;;;
2931,0696;;;;;
2585,5105;;;;;
3062,1917;;;;;
2989,379;;;;;
2637,2026;;;;;
2527,454;;;;;
2851,625;;;;;
2962,491;;;;;
2766,5037;;;;;
2907,8423;;;;;
2992,9346;;;;;
2933,6216;;;;;
2910,0151;;;;;
2835,358;;;;;
2889,5427;;;;;
2876,662;;;;;
2860,398;;;;;
2674,7837;;;;;
2766,8997;;;;;
3086,5596;;;;;
2703,1785;;;;;
2819,007;;;;;
2741,9434;;;;;
2758,764;;;;;
2481,4543;;;;;
2625,2654;;;;;
2994,8608;;;;;
2813,2947;;;;;
2900,4038;;;;;
2783,8523;;;;;
2668,4573;;;;;
2904;;;;;
2714,7195;;;;;
2726,6553;;;;;
3025,543;;;;;
2870,0923;;;;;
3056,479;;;;;
2692,7175;;;;;
2921,748;;;;;
2801,9648;;;;;
2679,0803;;;;;
2754,0422;;;;;
2714,002;;;;;
2859,5012;;;;;
2830,9827;;;;;
2971,9548;;;;;
2965,0059;;;;;
2831,1045;;;;;
2766,6533;;;;;
2854,2769;;;;;
2867,8489;;;;;
2723,8213;;;;;
2850,7686;;;;;
2716,1294;;;;;
2976,5154;;;;;
2630,97;;;;;
2797,0105;;;;;
3210,4438;;;;;
2772,728;;;;;
2765,0403;;;;;
2769,121;;;;;
2909,099;;;;;
2990,0198;;;;;
2902,0232;;;;;
3000,2786;;;;;
2646,8386;;;;;
2869,002;;;;;
2749,4678;;;;;
3011,769;;;;;
2921,2163;;;;;
3132,583;;;;;
2613,63;;;;;
2673,4824;;;;;
2544,46;;;;;
2704,9312;;;;;
2934,2124;;;;;
2980,222;;;;;
2530,1086;;;;;
2736,2546;;;;;
2790,6328;;;;;
2728,2456;;;;;
2779,018;;;;;
2918,9055;;;;;
2679,03;;;;;
3112,8713;;;;;
3080,6958;;;;;
2925,2708;;;;;
2867,105;;;;;
2994,5925;;;;;
2959,8005;;;;;
2721,5332;;;;;
2804,4438;;;;;
2781,5806;;;;;
3302,771;;;;;
2976,4802;;;;;
2541,4573;;;;;
2735,4995;;;;;
2748,3708;;;;;
3012,5198;;;;;
2604,8186;;;;;
2918,5356;;;;;
2703,7314;;;;;
2663,87;;;;;
2820,3657;;;;;
2992,5593;;;;;
2731,975;;;;;
2640,366;;;;;
2747,996;;;;;
3069,6826;;;;;
2392,5654;;;;;
2689,4026;;;;;
2975,3254;;;;;
2870,012;;;;;
2774,579;;;;;
2799,3374;;;;;
2744,983;;;;;
2880,302;;;;;
2644,4038;;;;;
2533,7183;;;;;
2813,7888;;;;;
2767,4736;;;;;
2901,7837;;;;;
2709,3213;;;;;
2685,0676;;;;;
2580,8965;;;;;
2607,283;;;;;
2658,4958;;;;;
2841,6868;;;;;
2638,6548;;;;;
2835,439;;;;;
2979,8757;;;;;
3005,241;;;;;
2701,3665;;;;;
2804,7869;;;;;
2764,0908;;;;;
2568,9844;;;;;
2731,5112;;;;;
3161,8958;;;;;
2543,519;;;;;
2644,0225;;;;;
2985,2288;;;;;
3081,2236;;;;;
2810,7812;;;;;
2833,978;;;;;
2850,349;;;;;
2693,8735;;;;;
2835,8062;;;;;
2888,892;;;;;
2911,8157;;;;;
2565,1768;;;;;
2878,0137;;;;;
2767,1384;;;;;
2631,7798;;;;;
3034,3306;;;;;
2895,2957;;;;;
2685,3018;;;;;
2735,5278;;;;;
2940,8716;;;;;
2679,2397;;;;;
2549,7058;;;;;
2629,0535;;;;;
2829,2932;;;;;
2811,1396;;;;;
2842,2512;;;;;
2940,3042;;;;;
2968,2954;;;;;
2794,7314;;;;;
2948,894;;;;;
2867,668;;;;;
2965,802;;;;;
2874,8662;;;;;
2871,204;;;;;
2799,6191;;;;;
2716,514;;;;;
2869,8225;;;;;
2626,2075;;;;;
2908,51;;;;;
2756,9695;;;;;
3037,8552;;;;;
2717,2666;;;;;
2987,9077;;;;;
2770,6172;;;;;
2686,6658;;;;;
2636,751;;;;;
2571,4707;;;;;
2851,297;;;;;
2748,8552;;;;;
2582,379;;;;;
2727,8142;;;;;
3224,8123;;;;;
2677,0288;;;;;
2918,654;;;;;
2864,677;;;;;
2505,5894;;;;;
2772,5244;;;;;
2806,6433;;;;;
2810,016;;;;;
2754,4585;;;;;
2783,619;;;;;
2881,4504;;;;;
2666,581;;;;;
2855,6338;;;;;
2917,3281;;;;;
2984,9849;;;;;
3350,4766;;;;;
2667,082;;;;;
2816,9944;;;;;
2977,7417;;;;;
2896,2078;;;;;
2942,7307;;;;;
2880,3818;;;;;
2979,4268;;;;;
2727,1558;;;;;
2761,4348;;;;;
2821,133;;;;;
2671,6106;;;;;
3011,6946;;;;;
2678,3616;;;;;
3044,3608;;;;;
2693,1362;;;;;
2725,5542;;;;;
2602,063;;;;;
2582,7295;;;;;
2926,309;;;;;
2845,917;;;;;
2922,7622;;;;;
2834,022;;;;;
2898,3096;;;;;
2855,8877;;;;;
3173,7126;;;;;
3160,944;;;;;
2694,2932;;;;;
2747,3005;;;;;
2982,2378;;;;;
2635,7395;;;;;
2742,4539;;;;;
2847,914;;;;;
2877,4534;;;;;
2754,9465;;;;;
2622,5864;;;;;
2767,7183;;;;;
2775,1213;;;;;
2686,8296;;;;;
2690,455;;;;;
3036,3606;;;;;
2899,8174;;;;;
2749,5703;;;;;
2984,5332;;;;;
2616,4507;;;;;
2809,85;;;;;
2355,7812;;;;;
2933,1045;;;;;
2788,3992;;;;;
2834,7764;;;;;
2806,5496;;;;;
2757,9678;;;;;
2887,3682;;;;;
2909,2793;;;;;
2815,0723;;;;;
2856,817;;;;;
2752,8938;;;;;
2809,144;;;;;
2991,588;;;;;
2763,013;;;;;
2974,6492;;;;;
2809,2053;;;;;
2773,439;;;;;
2867,547;;;;;
2865,019;;;;;
2952,945;;;;;
2694,8684;;;;;
2662,1116;;;;;
2858,2786;;;;;
2932,672;;;;;
2832,8223;;;;;
2650,748;;;;;
2938,1184;;;;;
2613,0308;;;;;
2705,1296;;;;;
2948,3992;;;;;
2621,8862;;;;;
2861,0364;;;;;
2756,2544;;;;;
2659,3264;;;;;
3053,18;;;;;
2804,3003;;;;;
3100,2085;;;;;
2693,8828;;;;;
2677,544;;;;;
2786,1768;;;;;
2837,6548;;;;;
2910,3406;;;;;
2925,3616;;;;;
2763,0125;;;;;
2703,6157;;;;;
2946,7812;;;;;
2754,258;;;;;
2957,8066;;;;;
2623,2166;;;;;
2893,382;;;;;
2829,439;;;;;
2786,6755;;;;;
2616,3115;;;;;
2920,7864;;;;;
2811,63;;;;;
2703,9219;;;;;
2864,064;;;;;
2638,2385;;;;;
2932,836;;;;;
2820,003;;;;;
2783,1443;;;;;
2832,1838;;;;;
2712,5784;;;;;
2990,679;;;;;
2571,386;;;;;
3110,8416;;;;;
2880,8997;;;;;
2780,5857;;;;;
3047,2676;;;;;
2697,8306;;;;;
2882,436;;;;;
2972;;;;;
2884,3984;;;;;
2832,8623;;;;;
2736,3198;;;;;
2761,2397;;;;;
2622,2537;;;;;
2866,563;;;;;
2712,59;;;;;
2777,4668;;;;;
2677,3599;;;;;
2852,6064;;;;;
2811,005;;;;;
3033,5063;;;;;
2896,2605;;;;;
2952,435;;;;;
2882,1782;;;;;
2887,5215;;;;;
2482,3208;;;;;
3026,7542;;;;;
3054,5952;;;;;
2603,571;;;;;
2804,123;;;;;
2669,1743;;;;;
2513,3809;;;;;
2940,5342;;;;;
2553,8032;;;;;
2642,1902;;;;;
2793,042;;;;;
2742,846;;;;;
2941,03;;;;;
2597,8071;;;;;
2755,0283;;;;;
2778,842;;;;;
2998,4578;;;;;
3081,629;;;;;
2836,1707;;;;;
3015,9607;;;;;
2684,6855;;;;;
2679,0496;;;;;
2764,686;;;;;
2647,3228;;;;;
2806,8816;;;;;
2762,419;;;;;
2773,1953;;;;;
2727,7788;;;;;
2889,3542;;;;;
2871,1877;;;;;
2935,3516;;;;;
2961,7275;;;;;
2900,9062;;;;;
2602,3577;;;;;
2538,0957;;;;;
2765,296;;;;;
2517,9453;;;;;
2795,6917;;;;;
2715,2163;;;;;
2971,5603;;;;;
