4424; 808.0493;1273.8665;803.6942
4425; 808.0493;1209.0739;803.6942
4426; 808.0493;1187.1638;803.6942
4427; 808.0493;1254.868;803.6942
4428; 808.0493;1212.5825;803.6942
4429; 808.0493;1250.8977;803.6942
4430; 808.0493;1238.6863;803.6942
4431; 821.35583;1228.8862;803.6942
4432; 821.35583;1225.889;803.6942
4433; 821.35583;1264.2042;803.6942
4434; 821.35583;1225.6401;803.6942
4435; 813.3691;1248.734;803.6942
4436; 813.3691;1229.4541;803.6942
4437; 813.3691;1209.7733;803.6942
4438; 813.3691;1270.0189;803.6942
4439; 800.0626;1291.6315;800.0626
4440; 800.0626;1192.7281;800.0626
4441; 800.0626;1256.7125;800.0626
4442; 800.0626;1194.3262;800.0626
4443; 800.0626;1240.3657;800.0626
4444; 820.2101;1278.325;800.0626
4445; 820.2101;1277.0817;800.0626
4446; 820.2101;1248.1259;800.0626
4447; 820.2101;1270.4197;800.0626
4448; 820.2101;1193.0946;800.0626
4449; 820.2101;1273.7502;800.0626
4450; 848.2438;1193.0533;800.0626
4451; 848.2438;1304.2411;800.0626
4452; 848.2438;1188.4718;800.0626
4453; 848.2438;1282.8966;800.0626
4454; 848.2438;1411.5958;800.0626
4455; 848.2438;1367.9149;800.0626
4456; 828.0963;1243.4308;800.0626
4457; 828.0963;1323.3938;800.0626
4458; 800.0626;1235.0524;800.0626
4459; 800.0626;1243.0568;800.0626
4460; 800.0626;1277.255;800.0626
4461; 800.0626;1274.4214;800.0626
4462; 800.0626;1209.3519;800.0626
4463; 800.0626;1235.545;800.0626
4464; 800.0626;1261.5013;800.0626
4465; 800.0626;1277.255;800.0626
4466; 800.0626;1277.5319;800.0626
4467; 800.0626;1277.5319;800.0626
4468; 800.0626;1278.7994;800.0626
4469; 800.0626;1278.7994;800.0626
4470; 800.0626;1227.0686;800.0626
4471; 800.0626;1277.255;800.0626
4472; 800.0626;1276.936;800.0626
4473; 800.0626;1197.8053;800.0626
4474; 800.0626;1158.4546;800.0626
4475; 800.0626;1278.7994;800.0626
4476; 811.79596;1216.1168;800.0626
4477; 811.79596;1272.1207;800.0626
4478; 800.0626;1224.914;800.0626
4479; 803.2191;1197.8053;800.0626
4480; 803.2191;1243.1278;800.0626
4481; 803.2191;1219.9298;800.0626
4482; 803.2191;1204.4633;800.0626
4483; 803.2191;1274.5662;800.0626
4484; 803.2191;1112.026;800.0626
4485; 803.2191;1158.4175;800.0626
4486; 803.2191;1280.6686;800.0626
4487; 803.2191;1200.9618;800.0626
4488; 803.2191;1219.9298;800.0626
4489; 803.2191;1185.173;800.0626
4490; 837.23724;1211.8981;800.0626
4491; 837.23724;1285.0128;800.0626
4492; 837.23724;1230.1151;800.0626
4493; 837.23724;1295.2418;800.0626
4494; 835.2072;1229.67;800.0626
4495; 835.2072;1309.3441;800.0626
4496; 835.2072;1235.6088;800.0626
4497; 835.2072;1233.9166;800.0626
4498; 835.2072;1295.3014;800.0626
4499; 835.2072;1262.2131;800.0626
4500; 837.6406;1188.2329;800.0626
4501; 834.4841;1307.2474;800.0626
4502; 834.4841;1249.313;800.0626
4503; 834.4841;1313.7999;800.0626
4504; 832.0507;1319.3262;800.0626
4505; 832.0507;1196.0059;800.0626
4506; 832.0507;1196.5531;800.0626
4507; 832.0507;1196.0059;800.0626
4508; 832.0507;1291.9454;800.0626
4509; 814.40625;1220.5004;800.0626
4510; 814.40625;1167.234;800.0626
4511; 814.40625;1291.5986;800.0626
4512; 814.40625;1275.7238;800.0626
4513; 814.40625;1237.3966;800.0626
4514; 814.40625;1210.1771;800.0626
4515; 814.40625;1282.5731;800.0626
4516; 814.40625;1237.5822;800.0626
4517; 814.40625;1261.1246;800.0626
4518; 814.40625;1291.5986;800.0626
4519; 814.40625;1206.1024;800.0626
4520; 814.40625;1291.5986;800.0626
4521; 814.40625;1237.3966;800.0626
4522; 814.40625;1265.275;800.0626
4523; 820.66766;1261.1246;800.0626
4524; 820.66766;1176.6486;800.0626
4525; 820.66766;1281.4447;800.0626
4526; 820.66766;1277.7648;800.0626
4527; 820.66766;1243.8436;800.0626
4528; 820.66766;1241.6168;800.0626
4529; 820.66766;1281.5159;800.0626
4530; 820.66766;1253.5349;800.0626
4531; 820.66766;1247.0123;800.0626
4532; 820.66766;1289.8846;800.0626
4533; 820.66766;1282.488;800.0626
4534; 820.66766;1275.9667;800.0626
4535; 820.66766;1281.5159;800.0626
4536; 820.66766;1270.2225;800.0626
4537; 820.66766;1289.8846;800.0626
4538; 820.66766;1289.8846;800.0626
4539; 820.66766;1306.6049;800.0626
4540; 820.66766;1247.0123;800.0626
4541; 820.66766;1229.8894;800.0626
4542; 820.66766;1289.8846;800.0626
4543; 820.66766;1279.462;800.0626
4544; 820.66766;1289.8846;800.0626
4545; 820.66766;1270.5815;800.0626
4546; 820.66766;1313.4342;800.0626
4547; 872.561;1313.3796;800.0626
4548; 820.66766;1256.2524;800.0626
4549; 820.66766;1299.7941;800.0626
4550; 820.66766;1331.5867;800.0626
4551; 838.0186;1331.5867;800.0626
4552; 838.0186;1250.5243;800.0626
4553; 838.01855;1250.5243;800.0626
4554; 838.01855;1304.6217;800.0626
4555; 838.01855;1265.0359;800.0626
4556; 832.5102;1262.0988;800.0626
4557; 832.5102;1276.3887;800.0626
4558; 823.7769;1252.4252;800.0626
4559; 823.7769;1240.8856;800.0626
4560; 823.7769;1264.5864;800.0626
4561; 818.16656;1197.6088;800.0626
4562; 818.16656;1214.4323;800.0626
4563; 818.16656;1203.9127;800.0626
4564; 818.16656;1261.686;800.0626
4565; 818.16656;1349.109;800.0626
4566; 818.16656;1346.6162;800.0626
4567; 818.16656;1349.109;800.0626
4568; 818.16656;1347.8468;800.0626
4569; 818.16656;1291.9954;800.0626
4570; 828.9814;1252.8104;800.0626
4571; 828.9814;1229.1744;800.0626
4572; 828.9814;1243.6422;800.0626
4573; 810.8775;1187.2338;800.0626
4574; 818.8642;1333.0083;800.0626
4575; 818.8642;1238.664;800.0626
4576; 818.8642;1296.7078;800.0626
4577; 818.8642;1334.6505;800.0626
4578; 818.8642;1171.1406;800.0626
4579; 818.8642;1247.3676;800.0626
4580; 818.8642;1238.664;800.0626
4581; 818.8642;1227.0662;800.0626
4582; 810.8775;1230.1825;800.0626
4583; 810.8775;1198.9171;800.0626
4584; 810.8775;1323.1057;800.0626
4585; 810.8775;1230.9778;800.0626
4586; 810.8775;1198.0327;800.0626
4587; 810.8775;1341.8201;800.0626
4588; 810.8775;1246.0074;800.0626
4589; 813.519;1229.2638;800.0626
4590; 813.519;1268.5471;800.0626
4591; 813.519;1302.3624;800.0626
4592; 813.519;1337.5518;800.0626
4593; 821.5057;1302.3624;800.0626
4594; 813.519;1305.8542;800.0626
4595; 813.519;1336.3213;800.0626
4596; 813.519;1278.6602;800.0626
4597; 813.519;1269.5842;800.0626
4598; 813.519;1240.6973;800.0626
4599; 813.519;1293.1094;800.0626
4600; 813.519;1336.3213;800.0626
4601; 813.519;1254.6271;800.0626
4602; 813.519;1337.5518;800.0626
4603; 813.519;1278.6602;800.0626
4604; 813.519;1330.0022;800.0626
4605; 813.519;1284.7102;800.0626
4606; 813.519;1197.134;800.0626
4607; 813.519;1210.8854;800.0626
4608; 813.519;1269.5842;800.0626
4609; 813.519;1237.2106;800.0626
4610; 810.8775;1302.3624;800.0626
4611; 810.8775;1223.2078;800.0626
4612; 810.8775;1205.114;800.0626
4613; 810.8775;1333.0083;800.0626
4614; 810.8775;1237.9807;800.0626
4615; 810.8775;1240.2167;800.0626
4616; 810.8775;1333.0083;800.0626
4617; 810.8775;1243.7316;800.0626
4618; 810.8775;1247.9598;800.0626
4619; 810.8775;1341.8201;800.0626
4620; 810.8775;1246.1432;800.0626
4621; 810.8775;1243.7032;800.0626
4622; 810.8775;1213.9476;800.0626
4623; 810.8775;1246.0074;800.0626
4624; 810.8775;1252.4299;800.0626
4625; 810.8775;1333.0083;800.0626
4626; 810.8775;1341.8201;800.0626
4627; 810.8775;1333.0083;800.0626
4628; 810.8775;1213.9852;800.0626
4629; 817.13885;1227.8678;800.0626
4630; 817.13885;1230.9458;800.0626
4631; 817.13885;1339.2697;800.0626
4632; 817.13885;1339.2697;800.0626
4633; 817.13885;1345.5887;800.0626
4634; 817.13885;1249.9647;800.0626
4635; 817.13885;1225.2488;800.0626
4636; 817.13885;1264.4131;800.0626
4637; 817.1389;1250.2278;800.0626
4638; 817.1389;1280.5022;800.0626
4639; 817.1389;1239.2561;800.0626
4640; 817.1389;1329.7766;800.0626
4641; 821.2838;1248.7992;800.0626
4642; 821.2838;1237.064;800.0626
4643; 821.2838;1332.5981;800.0626
4644; 821.2838;1316.3765;800.0626
4645; 810.46893;1326.2792;800.0626
4646; 810.46893;1236.6703;800.0626
4647; 810.46893;1227.6971;800.0626
4648; 810.46893;1255.1464;800.0626
4649; 810.46893;1236.6703;800.0626
4650; 810.46893;1315.4642;800.0626
4651; 810.46893;1185.6602;800.0626
4652; 810.46893;1227.1128;800.0626
4653; 810.46893;1192.3373;800.0626
4654; 810.46893;1228.3442;800.0626
4655; 810.46893;1256.645;800.0626
4656; 810.46893;1321.7832;800.0626
4657; 810.46893;1320.5583;800.0626
4658; 810.46893;1173.4312;800.0626
4659; 810.46893;1196.9298;800.0626
4660; 810.46893;1307.8573;800.0626
4661; 810.46893;1307.8573;800.0626
4662; 810.46893;1265.0848;800.0626
4663; 810.46893;1186.3739;800.0626
4664; 804.2076;1258.6539;800.0626
4665; 804.2076;1236.2384;800.0626
4666; 804.2076;1244.7267;800.0626
4667; 804.2076;1328.4094;800.0626
4668; 804.2076;1328.4094;800.0626
4669; 804.2076;1247.7479;800.0626
4670; 800.0627;1299.3002;800.0626
4671; 800.0626;1268.5476;800.0626
4672; 800.0626;1322.1934;800.0626
4673; 800.0626;1246.8182;800.0626
4674; 800.0626;1209.3486;800.0626
4675; 800.0626;1235.3284;800.0626
4676; 800.0626;1262.1344;800.0626
4677; 800.0626;1246.8182;800.0626
4678; 800.0626;1322.1934;800.0626
4679; 800.0626;1329.7429;800.0626
4680; 833.8844;1246.8182;800.0626
4681; 833.8844;1346.1002;800.0626
4682; 833.8844;1294.5602;800.0626
4683; 833.8844;1295.9562;800.0626
4684; 833.8844;1294.5602;800.0626
4685; 840.1458;1295.9562;800.0626
4686; 840.1458;1368.5831;800.0626
4687; 840.1458;1371.076;800.0626
4688; 840.1458;1296.6013;800.0626
4689; 840.1458;1362.2643;800.0626
4690; 840.1458;1367.3584;800.0626
4691; 833.8844;1277.7311;800.0626
4692; 800.0626;1356.0029;800.0626
4693; 800.0626;1329.7429;800.0626
4694; 830.6501;1328.5125;800.0626
4695; 830.6501;1315.8881;800.0626
4696; 830.6501;1292.3628;800.0626
4697; 837.35443;1250.7505;800.0626
4698; 830.6501;1284.11;800.0626
4699; 830.6501;1315.8881;800.0626
4700; 830.6501;1315.8881;800.0626
4701; 830.6501;1352.7808;800.0626
4702; 830.6501;1292.7218;800.0626
4703; 830.6501;1291.3258;800.0626
4704; 830.6501;1325.141;800.0626
4705; 830.6501;1359.0999;800.0626
4706; 830.6501;1342.8783;800.0626
4707; 830.6501;1266.347;800.0626
4708; 830.6501;1359.0999;800.0626
4709; 830.6501;1342.8783;800.0626
4710; 830.6501;1268.9264;800.0626
4711; 830.6501;1233.7578;800.0626
4712; 830.6501;1253.8152;800.0626
4713; 830.6501;1360.3303;800.0626
4714; 830.5456;1192.123;800.0626
4715; 830.5456;1236.0767;800.0626
4716; 811.6443;1259.6019;800.0626
4717; 811.6443;1346.3419;800.0626
4718; 811.6443;1219.3029;800.0626
4719; 811.6443;1164.5065;800.0626
4720; 811.6443;1248.5251;800.0626
4721; 811.6443;1200.6025;800.0626
4722; 811.6443;1218.5677;800.0626
4723; 811.6443;1345.1113;800.0626
4724; 811.6443;1327.371;800.0626
4725; 811.6443;1224.9999;800.0626
4726; 811.6443;1219.3029;800.0626
4727; 815.78925;1278.7334;800.0626
4728; 815.78925;1315.6218;800.0626
4729; 815.78925;1222.7897;800.0626
4730; 815.78925;1241.8849;800.0626
4731; 815.78925;1222.6144;800.0626
4732; 815.78925;1206.4121;800.0626
4733; 835.65936;1309.3706;800.0626
4734; 835.65936;1324.8215;800.0626
4735; 835.65936;1298.7974;800.0626
4736; 835.65936;1298.7974;800.0626
4737; 835.65936;1313.209;800.0626
4738; 835.65936;1290.8407;800.0626
4739; 835.65936;1336.4873;800.0626
4740; 835.65936;1327.6284;800.0626
4741; 831.51447;1311.0923;800.0626
4742; 831.51447;1373.082;800.0626
4743; 831.51447;1254.4508;800.0626
4744; 831.51447;1227.7603;800.0626
4745; 831.51447;1289.155;800.0626
4746; 839.97723;1385.4308;800.0626
4747; 839.97723;1351.8081;800.0626
4748; 860.1247;1337.3887;800.0626
4749; 860.1247;1253.5646;800.0626
4750; 860.1247;1293.2532;800.0626
4751; 860.1247;1325.7122;800.0626
4752; 851.6619;1225.4813;800.0626
4753; 851.6619;1202.9395;800.0626
4754; 851.6619;1382.708;800.0626
4755; 851.6619;1276.7347;800.0626
4756; 831.79175;1312.8647;800.0626
4757; 831.79175;1230.8615;800.0626
4758; 831.79175;1362.8378;800.0626
4759; 831.79175;1367.5934;800.0626
4760; 831.79175;1362.8378;800.0626
4761; 831.79175;1229.3007;800.0626
4762; 831.79175;1225.968;800.0626
4763; 831.79175;1199.497;800.0626
4764; 831.79175;1261.66;800.0626
4765; 831.79175;1112.9263;800.0626
4766; 831.79175;1284.1106;800.0626
4767; 856.0018;1298.8809;800.0626
4768; 856.0018;1259.0897;800.0626
4769; 856.0018;1365.7808;800.0626
4770; 856.0018;1226.8937;800.0626
4771; 856.0018;1312.4825;800.0626
4772; 831.79175;1331.8048;800.0626
4773; 831.79175;1344.1234;800.0626
4774; 846.05536;1219.6366;800.0626
4775; 846.05536;1259.301;800.0626
4776; 846.05536;1358.6156;800.0626
4777; 846.05536;1386.8958;800.0626
4778; 825.2367;1286.3386;800.0626
4779; 825.2367;1331.9061;800.0626
4780; 825.2367;1265.52;800.0626
4781; 811.6443;1331.9061;800.0626
4782; 811.6443;1327.371;800.0626
4783; 811.6443;1233.2052;800.0626
4784; 811.6443;1311.1525;800.0626
4785; 811.6443;1345.1113;800.0626
4786; 811.6443;1346.3419;800.0626
4787; 811.6443;1347.6041;800.0626
4788; 811.6443;1198.9841;800.0626
4789; 811.6443;1347.6041;800.0626
4790; 811.6443;1347.6041;800.0626
4791; 811.6443;1251.9274;800.0626
4792; 811.6443;1327.371;800.0626
4793; 811.6443;1167.9686;800.0626
4794; 811.6443;1241.5125;800.0626
4795; 811.6443;1347.6041;800.0626
4796; 811.6443;1347.6041;800.0626
4797; 811.6443;1216.6855;800.0626
4798; 813.2167;1338.7925;800.0626
4799; 817.36163;1340.4275;800.0626
4800; 817.36163;1215.022;800.0626
4801; 817.36163;1277.064;800.0626
4802; 817.36163;1229.2709;800.0626
4803; 817.3616;1224.2494;800.0626
4804; 817.3616;1353.14;800.0626
4805; 817.3616;1358.2479;800.0626
4806; 817.3616;1280.3048;800.0626
4807; 817.3616;1373.0363;800.0626
4808; 817.3616;1256.8844;800.0626
4809; 817.3616;1381.312;800.0626
4810; 817.3616;1340.4423;800.0626
4811; 854.7945;1276.4535;800.0626
4812; 854.7945;1386.2659;800.0626
4813; 854.7945;1418.7449;800.0626
4814; 854.7945;1296.0432;800.0626
4815; 854.7945;1288.4714;800.0626
4816; 854.7945;1280.1862;800.0626
4817; 854.7945;1285.428;800.0626
4818; 854.7945;1403.6564;800.0626
4819; 854.7945;1293.9985;800.0626
4820; 817.3616;1266.1945;800.0626
4821; 817.3616;1269.7479;800.0626
4822; 813.2167;1279.7654;800.0626
4823; 813.2167;1323.3508;800.0626
4824; 813.2167;1328.1624;800.0626
4825; 813.2167;1309.648;800.0626
4826; 813.2167;1244.0812;800.0626
4827; 816.37317;1332.766;800.0626
4828; 816.37317;1167.809;800.0626
4829; 816.37317;1228.1017;800.0626
4830; 816.37317;1229.6877;800.0626
4831; 816.37317;1252.5087;800.0626
4832; 816.37317;1280.3739;800.0626
4833; 816.37317;1366.8665;800.0626
4834; 816.37317;1212.7665;800.0626
4835; 814.80084;1277.4526;800.0626
4836; 814.80084;1344.1031;800.0626
4837; 814.80084;1359.7944;800.0626
4838; 814.80084;1316.0387;800.0626
4839; 814.80084;1361.7268;800.0626
4840; 811.64435;1236.7356;800.0626
4841; 811.64435;1358.5703;800.0626
4842; 811.64435;1344.0658;800.0626
4843; 811.64435;1292.84;800.0626
4844; 811.64435;1311.7389;800.0626
4845; 811.64435;1261.3156;800.0626
4846; 811.64435;1253.1215;800.0626
4847; 815.78925;1326.5272;800.0626
4848; 815.78925;1197.2494;800.0626
4849; 815.78925;1171.9806;800.0626
4850; 815.78925;1210.9724;800.0626
4851; 815.78925;1206.9476;800.0626
4852; 815.78925;1232.6504;800.0626
4853; 815.78925;1241.8849;800.0626
4854; 815.78925;1194.764;800.0626
4855; 815.78925;1183.6245;800.0626
4856; 815.78925;1329.2668;800.0626
4857; 815.78925;1242.1722;800.0626
4858; 815.78925;1349.5664;800.0626
4859; 815.78925;1188.5306;800.0626
4860; 815.78925;1313.1295;800.0626
4861; 815.78925;1320.8229;800.0626
4862; 815.78925;1357.8224;800.0626
4863; 815.78925;1323.79;800.0626
4864; 824.95636;1271.3108;800.0626
4865; 831.6607;1340.3167;800.0626
4866; 831.6607;1382.4243;800.0626
4867; 827.5157;1280.8773;800.0626
4868; 827.5157;1241.3342;800.0626
4869; 827.5157;1310.1024;800.0626
4870; 827.5157;1310.1024;800.0626
4871; 827.5157;1269.6016;800.0626
4872; 820.8114;1284.3042;800.0626
4873; 820.8114;1204.076;800.0626
4874; 820.8114;1300.5438;800.0626
4875; 820.8114;1214.6132;800.0626
4876; 820.8114;1285.5441;800.0626
4877; 820.8114;1281.1024;800.0626
4878; 820.8114;1314.7373;800.0626
4879; 820.8114;1362.3789;800.0626
4880; 820.8114;1280.2734;800.0626
4881; 820.8114;1284.5151;800.0626
4882; 820.8114;1300.5438;800.0626
4883; 820.8114;1369.9286;800.0626
4884; 820.8114;1284.5151;800.0626
4885; 820.8114;1228.2877;800.0626
4886; 811.6443;1334.739;800.0626
4887; 811.6443;1291.5696;800.0626
4888; 818.3486;1353.2119;800.0626
4889; 818.3486;1247.924;800.0626
4890; 818.3486;1224.7189;800.0626
4891; 818.3486;1304.2125;800.0626
4892; 818.3486;1290.103;800.0626
4893; 818.3486;1275.3301;800.0626
4894; 818.3486;1249.6951;800.0626
4895; 818.3486;1252.9941;800.0626
4896; 818.3486;1321.2382;800.0626
4897; 818.3486;1254.2751;800.0626
4898; 818.3486;1221.6914;800.0626
4899; 818.3486;1289.5;800.0626
4900; 818.3486;1234.0759;800.0626
4901; 818.3486;1204.7982;800.0626
4902; 818.3486;1258.6317;800.0626
4903; 818.3486;1186.6365;800.0626
4904; 818.3486;1283.2944;800.0626
4905; 818.3486;1285.4377;800.0626
4906; 818.3486;1234.0759;800.0626
4907; 818.3486;1283.2944;800.0626
4908; 818.3486;1279.7063;800.0626
4909; 818.3486;1283.2944;800.0626
4910; 818.3486;1226.4459;800.0626
4911; 818.3486;1279.7063;800.0626
4912; 818.3486;1281.7756;800.0626
4913; 818.3486;1224.9999;800.0626
4914; 818.3486;1281.7756;800.0626
4915; 818.3486;1289.5;800.0626
4916; 818.3486;1278.9432;800.0626
4917; 811.6443;1254.2751;800.0626
4918; 811.6443;1338.7925;800.0626
4919; 811.6443;1345.1113;800.0626
4920; 811.6443;1346.3419;800.0626
4921; 811.6443;1311.1525;800.0626
4922; 817.90564;1328.8898;800.0626
4923; 817.90564;1243.0232;800.0626
4924; 817.90564;1316.5831;800.0626
4925; 817.90564;1226.004;800.0626
4926; 856.0924;1350.148;800.0626
4927; 856.0924;1264.1907;800.0626
4928; 847.7617;1263.3866;800.0626
4929; 847.7617;1357.0208;800.0626
4930; 847.7617;1237.5128;800.0626
4931; 847.7617;1284.6426;800.0626
4932; 847.7617;1258.4073;800.0626
4933; 851.9066;1363.4884;800.0626
4934; 850.63403;1374.3322;800.0626
4935; 850.63403;1258.1473;800.0626
4936; 850.63403;1258.1473;800.0626
4937; 850.63403;1291.0591;800.0626
4938; 850.63403;1306.7424;800.0626
4939; 849.4341;1294.1641;800.0626
4940; 849.4341;1338.6748;800.0626
4941; 849.4341;1289.506;800.0626
4942; 836.41187;1311.5773;800.0626
4943; 836.41187;1273.0476;800.0626
4944; 836.41187;1260.2905;800.0626
4945; 836.41187;1184.788;800.0626
4946; 836.41187;1265.0337;800.0626
4947; 836.41187;1193.4269;800.0626
4948; 836.41187;1299.5499;800.0626
4949; 832.45416;1224.5706;800.0626
4950; 832.45416;1201.2327;800.0626
4951; 832.45416;1310.0016;800.0626
4952; 832.45416;1268.4939;800.0626
4953; 835.61066;1359.6023;800.0626
4954; 835.61066;1281.6974;800.0626
4955; 835.61066;1275.901;800.0626
4956; 835.61066;1292.7645;800.0626
4957; 835.61066;1292.7645;800.0626
4958; 835.61066;1237.7274;800.0626
4959; 835.61066;1305.9672;800.0626
4960; 836.81067;1287.1984;800.0626
4961; 836.81067;1245.4742;800.0626
4962; 836.81067;1317.3685;800.0626
4963; 836.81067;1320.3026;800.0626
4964; 836.81067;1214.1969;800.0626
4965; 836.81067;1270.8058;800.0626
4966; 836.81067;1261.7877;800.0626
4967; 836.81067;1229.369;800.0626
4968; 836.81067;1270.8058;800.0626
4969; 836.81067;1250.9048;800.0626
4970; 836.81067;1317.3685;800.0626
4971; 836.81067;1213.6251;800.0626
4972; 836.81067;1329.8135;800.0626
4973; 836.81067;1240.496;800.0626
4974; 836.81067;1219.4221;800.0626
4975; 836.81067;1245.4742;800.0626
4976; 836.81067;1231.0646;800.0626
4977; 833.6542;1222.3882;800.0626
4978; 833.6542;1347.0449;800.0626
4979; 832.45416;1344.9741;800.0626
4980; 832.45416;1306.948;800.0626
4981; 832.45416;1246.4288;800.0626
4982; 832.45416;1289.6079;800.0626
4983; 832.45416;1368.4141;800.0626
4984; 832.45416;1300.3372;800.0626
4985; 832.45416;1300.3372;800.0626
4986; 832.45416;1261.7526;800.0626
4987; 832.45416;1368.4141;800.0626
4988; 832.45416;1310.0016;800.0626
4989; 832.45416;1268.4939;800.0626
4990; 832.45416;1278.5408;800.0626
4991; 832.45416;1368.4141;800.0626
4992; 832.45416;1244.0365;800.0626
4993; 832.45416;1359.6023;800.0626
4994; 832.45416;1371.9509;800.0626
4995; 832.45416;1310.0016;800.0626
4996; 832.45416;1368.4141;800.0626
4997; 832.45416;1300.3372;800.0626
4998; 832.45416;1270.3871;800.0626
4999; 840.947;1365.9213;800.0626
5000; 840.947;1376.9069;800.0626
5001; 850.3221;1234.2477;800.0626
5002; 850.3221;1255.4316;800.0626
5003; 850.3221;1250.4602;800.0626
5004; 840.8895;1349.9432;800.0626
5005; 821.0194;1339.2316;800.0626
5006; 829.47766;1320.6406;800.0626
5007; 829.47766;1329.5939;800.0626
5008; 852.42065;1339.4921;800.0626
5009; 852.4206;1271.5714;800.0626
5010; 847.8547;1268.4044;800.0626
5011; 847.8547;1261.402;800.0626
5012; 826.602;1350.4838;800.0626
5013; 826.602;1271.6852;800.0626
5014; 826.602;1315.4373;800.0626
5015; 826.602;1282.8433;800.0626
5016; 836.1807;1152.2996;800.0626
5017; 827.47473;1268.8627;800.0626
5018; 827.47473;1170.7667;800.0626
5019; 827.47473;1213.6725;800.0626
5020; 827.47473;1243.1655;800.0626
5021; 827.47473;1309.303;800.0626
5022; 826.08636;1255.3777;800.0626
5023; 826.08636;1224.8676;800.0626
5024; 826.08636;1361.2548;800.0626
5025; 825.6747;1312.2655;800.0626
5026; 817.2165;1270.6372;800.0626
5027; 817.2165;1314.2727;800.0626
5028; 817.2165;1290.4177;800.0626
5029; 817.2165;1276.6671;800.0626
5030; 817.2165;1297.2527;800.0626
5031; 817.2165;1297.2527;800.0626
5032; 817.2165;1320.2052;800.0626
5033; 817.2165;1179.4159;800.0626
5034; 817.2165;1226.9027;800.0626
5035; 817.2165;1293.0112;800.0626
5036; 809.7012;1180.748;800.0626
5037; 809.7012;1241.0109;800.0626
5038; 809.7012;1193.9597;800.0626
5039; 809.7012;1264.0251;800.0626
5040; 809.7012;1310.7437;800.0626
5041; 809.7012;1241.0109;800.0626
5042; 813.8855;1281.9999;800.0626
5043; 813.8855;1247.7726;800.0626
5044; 813.8855;1338.5759;800.0626
5045; 813.8855;1230.4668;800.0626
5046; 813.4416;1229.0353;800.0626
5047; 809.25726;1353.6377;800.0626
5048; 809.25726;1190.4149;800.0626
5049; 809.25726;1262.6945;800.0626
5050; 809.25726;1275.8234;800.0626
5051; 809.25726;1318.5507;800.0626
5052; 809.25726;1272.512;800.0626
5053; 809.25726;1228.7202;800.0626
5054; 809.25726;1295.4635;800.0626
5055; 809.25726;1270.6532;800.0626
5056; 809.25726;1280.2917;800.0626
5057; 812.41376;1228.3441;800.0626
5058; 812.41376;1272.9146;800.0626
5059; 812.41376;1296.5848;800.0626
5060; 809.25726;1296.5848;800.0626
5061; 809.25726;1293.4283;800.0626
5062; 809.25726;1239.0374;800.0626
5063; 809.25726;1212.277;800.0626
5064; 809.25726;1270.9114;800.0626
5065; 809.25726;1269.758;800.0626
5066; 809.25726;1228.3441;800.0626
5067; 809.25726;1292.36;800.0626
5068; 809.25726;1216.1112;800.0626
5069; 809.25726;1244.7396;800.0626
5070; 809.25726;1234.8085;800.0626
5071; 809.25726;1191.7208;800.0626
5072; 809.25726;1236.128;800.0626
5073; 809.25726;1271.9647;800.0626
5074; 809.25726;1271.9647;800.0626
5075; 809.25726;1238.6077;800.0626
5076; 809.25726;1152.9646;800.0626
5077; 809.25726;1166.3339;800.0626
5078; 809.25726;1150.7418;800.0626
5079; 809.25726;1271.9647;800.0626
5080; 809.25726;1275.1444;800.0626
5081; 829.1274;1204.724;800.0626
5082; 829.1274;1312.6475;800.0626
5083; 829.1274;1249.9259;800.0626
5084; 809.25726;1312.6475;800.0626
5085; 804.0789;1236.128;800.0626
5086; 804.0789;1246.9274;800.0626
5087; 804.0789;1174.8501;800.0626
5088; 804.0789;1234.716;800.0626
5089; 810.78326;1231.9736;800.0626
5090; 810.78326;1257.1207;800.0626
5091; 810.78326;1234.618;800.0626
5092; 810.78326;1284.4286;800.0626
5093; 812.2927;1257.1061;800.0626
5094; 807.2355;1157.5292;800.0626
5095; 807.2355;1234.0043;800.0626
5096; 807.2354;1235.4457;800.0626
5097; 807.2354;1243.152;800.0626
5098; 807.2354;1229.2212;800.0626
5099; 807.2354;1271.0494;800.0626
5100; 807.2354;1271.0494;800.0626
5101; 807.2354;1265.24;800.0626
5102; 804.0789;1284.6848;800.0626
5103; 812.5417;1265.3965;800.0626
5104; 812.5417;1263.6313;800.0626
5105; 812.5417;1234.5275;800.0626
5106; 812.5417;1234.5275;800.0626
5107; 812.5417;1274.4423;800.0626
5108; 812.5417;1263.6313;800.0626
5109; 804.0789;1289.943;800.0626
5110; 804.0789;1130.672;800.0626
5111; 804.0789;1261.3672;800.0626
5112; 804.0789;1233.6469;800.0626
5113; 804.0789;1233.6469;800.0626
5114; 804.0789;1256.0298;800.0626
5115; 804.0789;1251.0587;800.0626
5116; 804.0789;1257.2401;800.0626
5117; 804.0789;1191.8439;800.0626
5118; 804.0789;1144.3424;800.0626
5119; 804.0789;1257.2401;800.0626
5120; 804.0789;1249.3556;800.0626
5121; 823.9491;1251.0587;800.0626
5122; 823.9491;1279.6423;800.0626
5123; 830.2105;1203.8707;800.0626
5124; 830.2105;1326.5275;800.0626
5125; 830.2105;1283.3717;800.0626
5126; 830.2105;1269.746;800.0626
5127; 830.2105;1283.3717;800.0626
5128; 839.64307;1276.0885;800.0626
