0; 450_950_0.78_0.01_202;1507,6368;;;;;;;;;;;;;;
1; 450_950_0.78_0.01_202;1429,7327;;;;;;;;;;;;;;
2; 450_950_0.78_0.01_202;1406,1614;;;;;;;;;;;;;;
3; 450_950_0.78_0.01_202;1317,2017;;;;;;;;;;;;;;
4; 450_950_0.78_0.01_202;1544,2334;;;;;;;;;;;;;;
5; 450_950_0.78_0.01_202;1368,9373;;;;;;;;;;;;;;
6; 450_950_0.78_0.01_202;1454,0844;;;;;;;;;;;;;;
7; 450_950_0.78_0.01_202;1367,9944;;;;;;;;;;;Best;Worst;Avg;Std
7; 450_950_0.78_0.29999998_202;1430,9719;;;;;;;;;;;;;;
8; 450_950_0.78_0.29999998_202;1310,0658;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.29999998_202;1284,1448;;1284,1448;1430,9719;1350,10418;53,369128;;;;;;;;;
0; 450_950_0.78_0.30999997_202;1326,947;;;;;;;;;;;;;;
1; 450_950_0.78_0.30999997_202;1304,6992;;;;;;;;;;;;;;
2; 450_950_0.78_0.30999997_202;1326,9033;;;;;;;;;;;;;;
3; 450_950_0.78_0.30999997_202;1408,6434;;;;;;;;;;;;;;
4; 450_950_0.78_0.30999997_202;1290,3185;;;;;;;;;;;;;;
5; 450_950_0.78_0.30999997_202;1296,7693;;;;;;;;;;;;;;
6; 450_950_0.78_0.30999997_202;1297,5085;;;;;;;;;;;;;;
7; 450_950_0.78_0.30999997_202;1337,7427;;;;;;;;;;;;;;
8; 450_950_0.78_0.30999997_202;1280,066;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.30999997_202;1373,5773;;1280,066;1408,6434;1324,31752;38,35081836;;;;;;;;;
0; 450_950_0.78_0.31999996_202;1311,0782;;;;;;;;;;;;;;
1; 450_950_0.78_0.31999996_202;1328,2948;;;;;;;;;;;;;;
2; 450_950_0.78_0.31999996_202;1310,0697;;;;;;;;;;;;;;
3; 450_950_0.78_0.31999996_202;1307,279;;;;;;;;;;;;;;
4; 450_950_0.78_0.31999996_202;1278,5286;;;;;;;;;;;;;;
5; 450_950_0.78_0.31999996_202;1330,0109;;;;;;;;;;;;;;
6; 450_950_0.78_0.31999996_202;1418,021;;;;;;;;;;;;;;
7; 450_950_0.78_0.31999996_202;1269,3625;;;;;;;;;;;;;;
8; 450_950_0.78_0.31999996_202;1348,5219;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.31999996_202;1421,7667;;1269,3625;1421,7667;1332,29333;49,05089733;;;;;;;;;
0; 450_950_0.78_0.32999995_202;1423,4481;;;;;;;;;;;;;;
1; 450_950_0.78_0.32999995_202;1309,0172;;;;;;;;;;;;;;
2; 450_950_0.78_0.32999995_202;1376,6216;;;;;;;;;;;;;;
3; 450_950_0.78_0.32999995_202;1311,5381;;;;;;;;;;;;;;
4; 450_950_0.78_0.32999995_202;1346,8772;;;;;;;;;;;;;;
5; 450_950_0.78_0.32999995_202;1286,467;;;;;;;;;;;;;;
6; 450_950_0.78_0.32999995_202;1326,2426;;;;;;;;;;;;;;
7; 450_950_0.78_0.32999995_202;1398,152;;;;;;;;;;;;;;
8; 450_950_0.78_0.32999995_202;1298,9946;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.32999995_202;1315,5165;;1286,467;1423,4481;1339,28749;43,3987876;;;;;;;;;
0; 450_950_0.78_0.33999994_202;1266,6414;;;;;;;;;;;;;;
1; 450_950_0.78_0.33999994_202;1297,6824;;;;;;;;;;;;;;
2; 450_950_0.78_0.33999994_202;1321,0244;;;;;;;;;;;;;;
3; 450_950_0.78_0.33999994_202;1252,484;;;;;;;;;;;;;;
4; 450_950_0.78_0.33999994_202;1256,8896;;;;;;;;;;;;;;
5; 450_950_0.78_0.33999994_202;1431,1626;;;;;;;;;;;;;;
6; 450_950_0.78_0.33999994_202;1401,0358;;;;;;;;;;;;;;
7; 450_950_0.78_0.33999994_202;1231,442;;;;;;;;;;;;;;
8; 450_950_0.78_0.33999994_202;1295,3583;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.33999994_202;1266,053;;1231,442;1431,1626;1301,97735;62,38860044;;;;;;;;;
0; 450_950_0.78_0.34999993_202;1335,917;;;;;;;;;;;;;;
1; 450_950_0.78_0.34999993_202;1340,3838;;;;;;;;;;;;;;
2; 450_950_0.78_0.34999993_202;1325,3654;;;;;;;;;;;;;;
3; 450_950_0.78_0.34999993_202;1393,6301;;;;;;;;;;;;;;
4; 450_950_0.78_0.34999993_202;1305,0442;;;;;;;;;;;;;;
5; 450_950_0.78_0.34999993_202;1436,1167;;;;;;;;;;;;;;
6; 450_950_0.78_0.34999993_202;1353,499;;;;;;;;;;;;;;
7; 450_950_0.78_0.34999993_202;1429,3308;;;;;;;;;;;;;;
8; 450_950_0.78_0.34999993_202;1229,4933;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.34999993_202;1299,3033;;1229,4933;1436,1167;1344,80836;59,46971415;;;;;;;;;
0; 450_950_0.78_0.35999992_202;1395,4043;;;;;;;;;;;;;;
1; 450_950_0.78_0.35999992_202;1288,074;;;;;;;;;;;;;;
2; 450_950_0.78_0.35999992_202;1357,4513;;;;;;;;;;;;;;
3; 450_950_0.78_0.35999992_202;1319,6472;;;;;;;;;;;;;;
4; 450_950_0.78_0.35999992_202;1292,6178;;;;;;;;;;;;;;
5; 450_950_0.78_0.35999992_202;1297,0349;;;;;;;;;;;;;;
6; 450_950_0.78_0.35999992_202;1362,561;;;;;;;;;;;;;;
7; 450_950_0.78_0.35999992_202;1368,1594;;;;;;;;;;;;;;
8; 450_950_0.78_0.35999992_202;1377,4849;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78_0.35999992_202;1308,8759;;1288,074;1395,4043;1336,73107;37,60946928;;;;;;;;;
