4720; 816.88495;1329.8876;809.24493
4721; 816.88495;1221.7535;809.24493
4722; 816.88495;1339.5275;809.24493
4723; 816.88495;1294.5696;809.24493
4724; 838.1377;1222.8536;809.24493
4725; 843.3;1336.5416;809.24493
4726; 843.3;1213.8766;809.24493
4727; 843.3;1287.8441;809.24493
4728; 843.3;1269.4244;809.24493
4729; 843.3;1301.2997;809.24493
4730; 843.3;1342.5974;809.24493
4731; 840.1723;1363.6842;809.24493
4732; 835.89545;1313.2428;809.24493
4733; 835.89545;1364.5978;809.24493
4734; 835.89545;1333.5236;809.24493
4735; 835.89545;1317.955;809.24493
4736; 835.89545;1409.4437;809.24493
4737; 835.89545;1396.7631;809.24493
4738; 835.89545;1348.4364;809.24493
4739; 835.89545;1410.39;809.24493
4740; 835.89545;1366.4974;809.24493
4741; 830.49774;1364.5978;809.24493
4742; 830.49774;1337.7816;809.24493
4743; 830.49774;1342.555;809.24493
4744; 830.49774;1410.4144;809.24493
4745; 830.49774;1263.8403;809.24493
4746; 830.49774;1297.098;809.24493
4747; 830.49774;1393.3759;809.24493
4748; 830.49774;1393.3759;809.24493
4749; 830.49774;1378.762;809.24493
4750; 830.49774;1393.3759;809.24493
4751; 830.49774;1378.762;809.24493
4752; 830.49774;1245.7112;809.24493
4753; 809.24493;1352.8751;809.24493
4754; 809.24493;1346.8851;809.24493
4755; 809.24493;1317.9368;809.24493
4756; 809.24493;1302.4235;809.24493
4757; 818.62006;1264.149;809.24493
4758; 818.62006;1286.5872;809.24493
4759; 818.62006;1354.5488;809.24493
4760; 818.62006;1318.389;809.24493
4761; 818.62006;1303.1627;809.24493
4762; 818.62006;1306.1436;809.24493
4763; 818.62006;1312.5203;809.24493
4764; 818.62006;1350.3984;809.24493
4765; 818.62006;1341.508;809.24493
4766; 818.62006;1354.5488;809.24493
4767; 818.62006;1354.5488;809.24493
4768; 818.62006;1294.7433;809.24493
4769; 818.62006;1354.5488;809.24493
4770; 818.62006;1341.508;809.24493
4771; 818.62006;1280.9246;809.24493
4772; 818.62006;1258.6917;809.24493
4773; 818.62006;1318.389;809.24493
4774; 818.62006;1296.5344;809.24493
4775; 818.62;1310.6409;809.24493
4776; 818.62;1289.8488;809.24493
4777; 818.62;1268.8264;809.24493
4778; 818.62;1319.9176;809.24493
4779; 818.62;1250.3481;809.24493
4780; 818.62;1310.6136;809.24493
4781; 809.245;1287.1495;809.24493
4782; 809.245;1233.2538;809.24493
4783; 809.245;1299.6534;809.24493
4784; 809.245;1318.9548;809.24493
4785; 809.245;1301.8029;809.24493
4786; 809.245;1379.4025;809.24493
4787; 809.24493;1313.821;809.24493
4788; 809.24493;1345.1324;809.24493
4789; 809.24493;1337.2716;809.24493
4790; 809.24493;1308.2325;809.24493
4791; 809.24493;1322.0837;809.24493
4792; 809.24493;1293.3293;809.24493
4793; 809.24493;1293.3293;809.24493
4794; 809.24493;1270.0319;809.24493
4795; 809.245;1296.0602;809.24493
4796; 809.24493;1313.5509;809.24493
4797; 809.24493;1293.3293;809.24493
4798; 809.24493;1264.3998;809.24493
4799; 809.24493;1277.783;809.24493
4800; 809.24493;1304.0913;809.24493
4801; 809.24493;1293.3293;809.24493
4802; 809.24493;1272.237;809.24493
4803; 809.24493;1334.8768;809.24493
4804; 820.36017;1288.7417;809.24493
4805; 809.24493;1290.6083;809.24493
4806; 809.24493;1362.366;809.24493
4807; 809.24493;1277.9163;809.24493
4808; 809.24493;1293.3293;809.24493
4809; 809.24493;1266.802;809.24493
4810; 809.24493;1290.5994;809.24493
4811; 809.24493;1307.839;809.24493
4812; 809.24493;1313.9607;809.24493
4813; 809.24493;1362.366;809.24493
4814; 809.24493;1326.2909;809.24493
4815; 809.24493;1316.8844;809.24493
4816; 809.24493;1330.3275;809.24493
4817; 809.24493;1317.7623;809.24493
4818; 809.24493;1358.2157;809.24493
4819; 809.24493;1285.3505;809.24493
4820; 809.24493;1364.1725;809.24493
4821; 809.24493;1285.3505;809.24493
4822; 809.24493;1322.261;809.24493
4823; 809.24493;1315.5165;809.24493
4824; 809.24493;1326.2909;809.24493
4825; 809.24493;1364.6589;809.24493
4826; 809.24493;1377.8004;809.24493
4827; 809.24493;1356.9229;809.24493
4828; 809.24493;1344.5583;809.24493
4829; 809.24493;1369.8401;809.24493
4830; 809.24493;1390.6935;809.24493
4831; 809.24493;1350.221;809.24493
4832; 809.24493;1363.5817;809.24493
4833; 809.24493;1376.1542;809.24493
4834; 809.24493;1435.4808;809.24493
4835; 823.2552;1414.0323;809.24493
4836; 823.2552;1367.3035;809.24493
4837; 823.2552;1287.1469;809.24493
4838; 823.2552;1291.301;809.24493
4839; 823.2552;1346.0093;809.24493
4840; 823.2552;1289.1769;809.24493
4841; 823.2552;1369.5643;809.24493
4842; 823.2552;1415.0459;809.24493
4843; 823.2552;1387.5568;809.24493
4844; 823.2552;1416.8524;809.24493
4845; 823.2552;1375.3862;809.24493
4846; 809.24493;1326.0127;809.24493
4847; 809.24493;1330.3275;809.24493
4848; 809.24493;1334.8768;809.24493
4849; 809.24493;1334.8768;809.24493
4850; 809.24493;1330.3275;809.24493
4851; 809.245;1358.2157;809.24493
4852; 809.245;1319.6246;809.24493
4853; 809.245;1326.9128;809.24493
4854; 809.245;1292.4209;809.24493
4855; 809.245;1240.3447;809.24493
4856; 834.57477;1310.0999;809.24493
4857; 834.57477;1359.2308;809.24493
4858; 834.57477;1299.2808;809.24493
4859; 809.245;1368.0612;809.24493
4860; 809.245;1331.8267;809.24493
4861; 809.245;1342.7314;809.24493
4862; 809.245;1243.7452;809.24493
4863; 809.245;1308.4562;809.24493
4864; 809.245;1229.0404;809.24493
4865; 809.245;1281.8652;809.24493
4866; 809.245;1291.0538;809.24493
4867; 809.245;1240.7827;809.24493
4868; 809.245;1251.2389;809.24493
4869; 809.245;1260.1155;809.24493
4870; 809.245;1293.3707;809.24493
4871; 809.245;1253.7041;809.24493
4872; 809.245;1292.4763;809.24493
4873; 809.245;1264.9519;809.24493
4874; 809.245;1282.6588;809.24493
4875; 809.245;1286.1385;809.24493
4876; 817.09076;1286.4004;809.24493
4877; 817.09076;1285.7662;809.24493
4878; 817.09076;1310.0162;809.24493
4879; 817.09076;1254.9341;809.24493
4880; 817.09076;1379.6726;809.24493
4881; 817.09076;1312.2083;809.24493
4882; 817.09076;1294.2462;809.24493
4883; 817.09076;1294.2462;809.24493
4884; 817.09076;1266.4209;809.24493
4885; 817.09076;1266.4209;809.24493
4886; 817.09076;1379.6726;809.24493
4887; 817.09076;1298.3489;809.24493
4888; 817.09076;1270.976;809.24493
4889; 809.245;1270.976;809.24493
4890; 809.24493;1261.6798;809.24493
4891; 809.24493;1351.9075;809.24493
4892; 809.24493;1352.6351;809.24493
4893; 809.24493;1337.7877;809.24493
4894; 809.24493;1263.5516;809.24493
4895; 809.24493;1314.1791;809.24493
4896; 809.24493;1279.3198;809.24493
4897; 809.24493;1314.1791;809.24493
4898; 809.24493;1294.3844;809.24493
4899; 809.24493;1293.7869;809.24493
4900; 809.24493;1280.2297;809.24493
4901; 809.24493;1368.1268;809.24493
4902; 809.24493;1282.3516;809.24493
4903; 809.24493;1346.6783;809.24493
4904; 809.24493;1368.1268;809.24493
4905; 809.24493;1262.9417;809.24493
4906; 809.24493;1307.6942;809.24493
4907; 809.24493;1361.5581;809.24493
4908; 809.24493;1311.1815;809.24493
4909; 809.245;1322.6619;809.24493
4910; 809.245;1322.8748;809.24493
4911; 809.245;1286.3579;809.24493
4912; 809.245;1360.5016;809.24493
4913; 809.245;1278.3304;809.24493
4914; 809.245;1377.9956;809.24493
4915; 809.245;1286.1497;809.24493
4916; 809.245;1340.2642;809.24493
4917; 809.245;1353.2263;809.24493
4918; 809.245;1256.5774;809.24493
4919; 809.245;1339.5156;809.24493
4920; 809.245;1339.5156;809.24493
4921; 818.62006;1268.7551;809.24493
4922; 818.62006;1330.9167;809.24493
4923; 818.62006;1264.7498;809.24493
4924; 818.62006;1315.8367;809.24493
4925; 818.62006;1253.4266;809.24493
4926; 818.62006;1284.943;809.24493
4927; 818.62006;1300.5856;809.24493
4928; 818.62006;1299.178;809.24493
4929; 818.62006;1301.3889;809.24493
4930; 818.62006;1316.5642;809.24493
4931; 818.62006;1341.8693;809.24493
4932; 818.62006;1316.5642;809.24493
4933; 818.62006;1302.2894;809.24493
4934; 818.62006;1229.2443;809.24493
4935; 818.62006;1299.178;809.24493
4936; 818.62006;1299.178;809.24493
4937; 818.62006;1367.2289;809.24493
4938; 818.62006;1352.5479;809.24493
4939; 818.62006;1296.2582;809.24493
4940; 818.62006;1248.8998;809.24493
4941; 818.62006;1362.6578;809.24493
4942; 818.62006;1373.1836;809.24493
4943; 818.62006;1362.6578;809.24493
4944; 818.62006;1304.8746;809.24493
4945; 818.62006;1216.2122;809.24493
4946; 818.62006;1352.5332;809.24493
4947; 818.62006;1296.3529;809.24493
4948; 818.62006;1296.3529;809.24493
4949; 826.4659;1243.5928;809.24493
4950; 826.4659;1287.4224;809.24493
4951; 818.62006;1204.4507;809.24493
4952; 819.80597;1243.5928;809.24493
4953; 819.80597;1292.0043;809.24493
4954; 818.62006;1313.4528;809.24493
4955; 819.80597;1192.6844;809.24493
4956; 819.80597;1306.1218;809.24493
4957; 818.62006;1324.0043;809.24493
4958; 818.62006;1289.1628;809.24493
4959; 818.62006;1234.1373;809.24493
4960; 809.245;1231.6523;809.24493
4961; 809.245;1301.166;809.24493
4962; 809.245;1227.6024;809.24493
4963; 809.245;1294.6368;809.24493
4964; 809.245;1303.0847;809.24493
4965; 809.245;1249.3848;809.24493
4966; 819.5688;1272.5734;809.24493
4967; 819.5688;1227.1437;809.24493
4968; 819.5688;1314.486;809.24493
4969; 819.5688;1264.0011;809.24493
4970; 819.5688;1268.6608;809.24493
4971; 819.5688;1269.5833;809.24493
4972; 819.5688;1282.8147;809.24493
4973; 819.5688;1237.2474;809.24493
4974; 819.5688;1335.1475;809.24493
4975; 819.5688;1371.3247;809.24493
4976; 819.5688;1441.6237;809.24493
4977; 819.5688;1296.1222;809.24493
4978; 810.708;1272.7471;809.24493
4979; 810.708;1275.8337;809.24493
4980; 810.708;1365.1974;809.24493
4981; 810.708;1371.6174;809.24493
4982; 810.708;1298.1669;809.24493
4983; 810.708;1315.781;809.24493
4984; 809.89264;1371.6174;809.24493
4985; 809.245;1382.4348;809.24493
4986; 809.245;1303.1858;809.24493
4987; 809.245;1389.0886;809.24493
4988; 809.245;1360.4104;809.24493
4989; 809.245;1310.2749;809.24493
4990; 809.245;1268.4653;809.24493
4991; 809.245;1274.423;809.24493
4992; 834.07776;1340.7312;809.24493
4993; 834.07776;1276.3611;809.24493
4994; 834.07776;1336.7808;809.24493
4995; 834.07776;1324.0482;809.24493
4996; 809.245;1326.1826;809.24493
4997; 809.245;1217.9009;809.24493
4998; 809.245;1310.2749;809.24493
4999; 809.245;1262.8152;809.24493
5000; 809.245;1287.062;809.24493
5001; 809.245;1273.5984;809.24493
5002; 809.245;1290.3726;809.24493
5003; 809.245;1283.0299;809.24493
5004; 809.245;1258.9382;809.24493
5005; 809.245;1290.3726;809.24493
5006; 809.245;1283.0299;809.24493
5007; 809.245;1274.423;809.24493
5008; 809.245;1308.9574;809.24493
5009; 809.245;1323.9299;809.24493
5010; 809.245;1260.3148;809.24493
5011; 809.245;1278.8807;809.24493
5012; 809.245;1328.3341;809.24493
5013; 809.245;1242.5731;809.24493
5014; 809.245;1261.3287;809.24493
5015; 809.245;1296.5892;809.24493
5016; 809.245;1306.986;809.24493
5017; 809.245;1293.6206;809.24493
5018; 809.245;1308.9133;809.24493
5019; 809.24493;1361.9554;809.24493
5020; 809.24493;1342.6019;809.24493
5021; 809.24493;1330.912;809.24493
5022; 809.24493;1293.0419;809.24493
5023; 809.24493;1321.0703;809.24493
5024; 809.24493;1320.0509;809.24493
5025; 809.24493;1291.4006;809.24493
5026; 809.24493;1334.9307;809.24493
5027; 809.24493;1287.5315;809.24493
5028; 814.64264;1276.5209;809.24493
5029; 819.90656;1317.3875;809.24493
5030; 819.90656;1250.6979;809.24493
5031; 814.509;1208.9058;809.24493
5032; 809.245;1255.3759;809.24493
5033; 809.245;1169.7407;809.24493
5034; 809.245;1311.3137;809.24493
5035; 809.245;1323.9052;809.24493
5036; 809.245;1396.2019;809.24493
5037; 809.245;1306.8379;809.24493
5038; 809.245;1274.4092;809.24493
5039; 816.3563;1292.9558;809.24493
5040; 816.3563;1397.7805;809.24493
5041; 816.3563;1288.0127;809.24493
5042; 816.3563;1290.0;809.24493
5043; 816.3563;1272.0789;809.24493
5044; 816.3563;1329.4346;809.24493
5045; 816.3563;1359.9232;809.24493
5046; 816.3563;1320.338;809.24493
5047; 816.3563;1339.6993;809.24493
5048; 816.3563;1333.5369;809.24493
5049; 816.3563;1324.2526;809.24493
5050; 816.3563;1416.2944;809.24493
5051; 816.3563;1328.3342;809.24493
5052; 816.3563;1276.9989;809.24493
5053; 816.3563;1299.2946;809.24493
5054; 816.3563;1360.5619;809.24493
5055; 809.245;1331.7146;809.24493
5056; 809.245;1353.2263;809.24493
5057; 809.245;1365.5345;809.24493
5058; 809.245;1325.4785;809.24493
5059; 809.245;1319.6248;809.24493
5060; 809.245;1271.4918;809.24493
5061; 814.6427;1281.1091;809.24493
5062; 814.6427;1290.6528;809.24493
5063; 814.6427;1326.1199;809.24493
5064; 814.6427;1384.0251;809.24493
5065; 814.6427;1243.4584;809.24493
5066; 814.6427;1347.8925;809.24493
5067; 814.6427;1362.9819;809.24493
5068; 814.6427;1302.646;809.24493
5069; 814.6427;1294.1876;809.24493
5070; 814.6427;1208.9894;809.24493
5071; 814.6427;1290.2896;809.24493
5072; 814.6427;1240.4609;809.24493
5073; 814.6427;1331.5247;809.24493
5074; 837.48096;1323.7087;809.24493
5075; 837.48096;1355.6726;809.24493
5076; 837.48096;1300.145;809.24493
5077; 837.48096;1307.1462;809.24493
5078; 837.48096;1320.5695;809.24493
5079; 837.4809;1381.8601;809.24493
5080; 837.4809;1423.9862;809.24493
5081; 837.4809;1361.1915;809.24493
5082; 845.32837;1366.6073;809.24493
5083; 845.32837;1305.0803;809.24493
5084; 845.32837;1393.8475;809.24493
5085; 845.32837;1414.8958;809.24493
5086; 823.9823;1433.2748;809.24493
5087; 823.9823;1383.1444;809.24493
5088; 823.9823;1484.5443;809.24493
5089; 823.9823;1473.0115;809.24493
5090; 823.9823;1382.0001;809.24493
5091; 818.23193;1377.321;809.24493
5092; 818.23193;1403.358;809.24493
5093; 818.23193;1346.2399;809.24493
5094; 818.23193;1346.679;809.24493
5095; 818.2319;1326.5308;809.24493
5096; 818.2319;1285.9777;809.24493
5097; 818.2319;1330.2667;809.24493
5098; 818.2319;1353.0001;809.24493
5099; 852.3151;1348.1982;809.24493
5100; 852.3151;1336.2083;809.24493
5101; 852.3151;1359.718;809.24493
5102; 852.3151;1339.4896;809.24493
5103; 875.05255;1379.8545;809.24493
5104; 875.05255;1310.1416;809.24493
5105; 875.05255;1312.2096;809.24493
5106; 875.05255;1360.145;809.24493
5107; 875.05255;1323.1257;809.24493
5108; 858.025;1385.3463;809.24493
5109; 852.69055;1335.5112;809.24493
5110; 852.69055;1337.2245;809.24493
5111; 852.69055;1330.4429;809.24493
5112; 852.69055;1296.3033;809.24493
5113; 852.69055;1329.9314;809.24493
5114; 852.69055;1410.9486;809.24493
5115; 852.69055;1410.9486;809.24493
5116; 852.69055;1353.5376;809.24493
5117; 844.2907;1382.4377;809.24493
5118; 844.2907;1341.6577;809.24493
5119; 844.2907;1341.6577;809.24493
5120; 844.29065;1339.8148;809.24493
5121; 844.29065;1397.1628;809.24493
5122; 838.893;1397.1628;809.24493
5123; 816.15564;1309.657;809.24493
5124; 816.15564;1342.4712;809.24493
5125; 816.15564;1332.0287;809.24493
5126; 816.15564;1342.4712;809.24493
5127; 816.15564;1347.0042;809.24493
5128; 816.15564;1292.5653;809.24493
5129; 816.1556;1314.9525;809.24493
5130; 816.1556;1418.151;809.24493
5131; 816.1556;1411.9122;809.24493
5132; 816.1556;1255.8154;809.24493
5133; 816.1556;1266.5029;809.24493
5134; 816.1556;1392.6923;809.24493
5135; 816.1556;1403.1763;809.24493
5136; 816.15564;1391.0193;809.24493
5137; 816.15564;1311.5542;809.24493
5138; 816.15564;1300.0457;809.24493
5139; 816.15564;1291.0199;809.24493
5140; 816.15564;1257.7346;809.24493
5141; 816.15564;1316.6229;809.24493
5142; 816.15564;1235.9908;809.24493
5143; 816.15564;1258.3976;809.24493
5144; 816.15564;1254.9385;809.24493
5145; 816.15564;1240.3975;809.24493
5146; 816.15564;1290.7363;809.24493
5147; 816.15564;1190.0447;809.24493
5148; 821.41956;1293.0094;809.24493
5149; 821.41956;1270.3446;809.24493
5150; 821.41956;1299.0968;809.24493
5151; 821.41956;1343.4772;809.24493
5152; 821.41956;1351.6704;809.24493
5153; 821.41956;1355.078;809.24493
5154; 821.41956;1322.863;809.24493
5155; 821.41956;1349.3406;809.24493
5156; 821.41956;1298.594;809.24493
5157; 821.41956;1304.6936;809.24493
5158; 821.41956;1317.1387;809.24493
5159; 821.41956;1317.1915;809.24493
5160; 821.41956;1298.594;809.24493
5161; 821.41956;1331.9034;809.24493
5162; 816.15564;1309.0876;809.24493
5163; 816.15564;1309.7212;809.24493
5164; 816.15564;1253.4364;809.24493
5165; 816.15564;1268.1051;809.24493
5166; 816.15564;1311.0404;809.24493
5167; 816.1556;1269.1298;809.24493
5168; 816.1556;1313.4069;809.24493
5169; 816.1556;1336.3362;809.24493
5170; 816.1556;1376.4248;809.24493
5171; 816.1556;1279.099;809.24493
5172; 816.1556;1354.5735;809.24493
5173; 816.1556;1276.6475;809.24493
5174; 816.1556;1327.1752;809.24493
5175; 816.1556;1315.0325;809.24493
5176; 816.1556;1364.5181;809.24493
5177; 816.1556;1275.945;809.24493
5178; 816.15564;1320.8575;809.24493
5179; 816.15564;1299.2903;809.24493
5180; 816.15564;1306.0406;809.24493
5181; 816.1556;1359.6144;809.24493
5182; 816.1556;1367.9436;809.24493
5183; 816.1556;1308.8335;809.24493
5184; 816.1556;1380.1221;809.24493
5185; 816.1556;1369.2551;809.24493
5186; 816.1556;1369.2551;809.24493
5187; 816.1556;1486.8582;809.24493
5188; 816.1556;1435.44;809.24493
5189; 816.1556;1387.1661;809.24493
5190; 816.1556;1369.2551;809.24493
5191; 816.1556;1456.9329;809.24493
5192; 816.1556;1367.5391;809.24493
5193; 816.1556;1316.0095;809.24493
5194; 816.1556;1369.2551;809.24493
5195; 816.1556;1409.4569;809.24493
5196; 816.1556;1313.2155;809.24493
5197; 816.1556;1456.9329;809.24493
5198; 816.1556;1381.2291;809.24493
5199; 816.1556;1415.3468;809.24493
5200; 816.1556;1414.0548;809.24493
5201; 816.1556;1442.4915;809.24493
5202; 877.1768;1456.9329;809.24493
5203; 881.9833;1413.5433;809.24493
5204; 881.9833;1429.4846;809.24493
5205; 881.9833;1362.001;809.24493
5206; 881.9833;1330.0223;809.24493
5207; 881.9833;1418.3499;809.24493
5208; 877.1768;1404.4077;809.24493
5209; 895.3166;1424.6781;809.24493
5210; 895.3166;1465.0382;809.24493
5211; 877.1768;1433.1075;809.24493
5212; 874.8292;1403.9525;809.24493
5213; 874.8292;1356.4501;809.24493
5214; 874.8292;1415.9421;809.24493
5215; 874.8292;1419.1111;809.24493
5216; 874.8292;1318.7866;809.24493
5217; 874.8292;1376.3455;809.24493
5218; 901.4523;1416.6853;809.24493
5219; 901.4523;1452.9357;809.24493
5220; 901.4523;1311.6497;809.24493
5221; 901.4523;1395.3695;809.24493
5222; 901.4523;1384.2982;809.24493
5223; 901.4523;1316.968;809.24493
5224; 901.4523;1366.1904;809.24493
5225; 895.8419;1362.0143;809.24493
5226; 877.0744;1404.9603;809.24493
5227; 877.0744;1380.0298;809.24493
5228; 877.0744;1446.7957;809.24493
5229; 877.0744;1308.1084;809.24493
5230; 877.0744;1326.8441;809.24493
5231; 877.0744;1339.1594;809.24493
5232; 877.0744;1332.0583;809.24493
5233; 895.27344;1376.3616;809.24493
5234; 898.63135;1371.578;809.24493
5235; 893.98285;1380.7355;809.24493
5236; 893.98285;1385.9038;809.24493
5237; 893.98285;1377.8418;809.24493
5238; 890.625;1451.3081;809.24493
5239; 890.625;1311.5885;809.24493
5240; 889.15424;1335.9379;809.24493
5241; 889.15424;1373.5415;809.24493
5242; 889.15424;1373.5415;809.24493
5243; 849.4662;1368.2686;809.24493
5244; 849.4662;1276.8363;809.24493
5245; 849.4662;1295.8085;809.24493
5246; 849.4662;1291.2998;809.24493
5247; 877.3989;1284.1056;809.24493
5248; 877.3989;1267.4304;809.24493
5249; 877.3989;1256.156;809.24493
5250; 877.3989;1321.4409;809.24493
5251; 849.4662;1290.2498;809.24493
5252; 849.4662;1347.064;809.24493
5253; 864.6401;1253.2173;809.24493
5254; 867.0695;1276.5593;809.24493
5255; 863.05237;1352.2078;809.24493
5256; 860.6229;1358.0142;809.24493
5257; 857.8525;1239.8778;809.24493
5258; 857.8525;1326.7495;809.24493
5259; 857.8525;1350.362;809.24493
5260; 857.8525;1326.7495;809.24493
5261; 877.3439;1287.2441;809.24493
5262; 877.3439;1416.0532;809.24493
5263; 854.4107;1372.4192;809.24493
5264; 854.4107;1320.2196;809.24493
5265; 854.4107;1381.0996;809.24493
5266; 850.5836;1381.0996;809.24493
5267; 850.5836;1334.301;809.24493
5268; 850.5836;1444.0806;809.24493
5269; 850.5836;1399.7323;809.24493
5270; 850.5836;1339.9241;809.24493
5271; 850.5836;1356.3461;809.24493
5272; 850.5836;1433.3275;809.24493
5273; 850.5836;1361.8356;809.24493
5274; 850.5836;1387.9132;809.24493
5275; 843.53595;1303.8221;809.24493
5276; 843.53595;1363.1104;809.24493
5277; 843.53595;1351.4539;809.24493
5278; 843.53595;1395.7495;809.24493
5279; 843.53595;1358.3776;809.24493
5280; 843.53595;1344.8547;809.24493
5281; 843.53595;1339.6804;809.24493
5282; 843.53595;1312.2156;809.24493
5283; 843.53595;1208.1663;809.24493
5284; 843.53595;1308.2106;809.24493
5285; 843.53595;1344.8547;809.24493
5286; 843.53595;1391.4725;809.24493
5287; 843.53595;1391.4725;809.24493
5288; 843.53595;1256.236;809.24493
5289; 843.53595;1312.2156;809.24493
5290; 843.53595;1258.3444;809.24493
5291; 843.53595;1331.0752;809.24493
5292; 843.53595;1358.3776;809.24493
5293; 843.53595;1351.0688;809.24493
5294; 843.53595;1316.2957;809.24493
5295; 856.87354;1298.3221;809.24493
5296; 843.53595;1331.5099;809.24493
5297; 843.53595;1351.0688;809.24493
5298; 843.53595;1351.0688;809.24493
5299; 843.53595;1319.729;809.24493
5300; 843.53595;1351.0688;809.24493
5301; 843.53595;1292.3313;809.24493
5302; 843.53595;1353.2667;809.24493
5303; 843.53595;1391.4725;809.24493
5304; 843.53595;1248.4866;809.24493
5305; 843.53595;1309.2275;809.24493
5306; 843.53595;1331.0752;809.24493
5307; 843.53595;1284.7706;809.24493
5308; 881.52563;1391.4725;809.24493
5309; 855.1176;1338.3505;809.24493
5310; 855.1176;1312.2778;809.24493
5311; 855.1176;1328.8599;809.24493
5312; 855.1176;1336.0421;809.24493
5313; 855.1176;1293.5167;809.24493
5314; 855.1176;1310.1925;809.24493
5315; 855.1176;1336.0421;809.24493
5316; 855.1176;1311.4392;809.24493
5317; 855.1176;1339.0228;809.24493
5318; 855.1176;1288.0273;809.24493
5319; 856.228;1334.3054;809.24493
5320; 856.22797;1310.4396;809.24493
5321; 856.22797;1368.8228;809.24493
5322; 871.9106;1339.2535;809.24493
5323; 856.22797;1341.9133;809.24493
5324; 856.22797;1313.9863;809.24493
5325; 856.22797;1324.4146;809.24493
5326; 856.22797;1313.3868;809.24493
5327; 856.22797;1281.0836;809.24493
5328; 856.22797;1258.4097;809.24493
5329; 856.22797;1330.2614;809.24493
5330; 856.22797;1354.2758;809.24493
5331; 856.22797;1322.7618;809.24493
5332; 863.27563;1362.8154;809.24493
5333; 856.22797;1298.1844;809.24493
5334; 856.22797;1273.6034;809.24493
5335; 856.22797;1359.6373;809.24493
5336; 856.22797;1322.7618;809.24493
5337; 856.22797;1343.6426;809.24493
5338; 856.22797;1368.8752;809.24493
5339; 856.22797;1300.5022;809.24493
5340; 856.22797;1330.2614;809.24493
5341; 856.22797;1290.5686;809.24493
5342; 869.0109;1298.9678;809.24493
5343; 869.0109;1311.8082;809.24493
5344; 869.0109;1268.9346;809.24493
5345; 856.22797;1333.5957;809.24493
5346; 856.22797;1362.8154;809.24493
5347; 856.22797;1322.1575;809.24493
5348; 856.22797;1264.0598;809.24493
5349; 856.22797;1343.6426;809.24493
5350; 856.22797;1362.8154;809.24493
5351; 856.22797;1274.8829;809.24493
5352; 856.22797;1330.8887;809.24493
5353; 856.22797;1273.6034;809.24493
5354; 855.5455;1372.858;809.24493
5355; 855.5455;1385.7109;809.24493
5356; 855.5455;1434.249;809.24493
5357; 840.37164;1373.3417;809.24493
5358; 840.37164;1383.1985;809.24493
5359; 840.37164;1327.25;809.24493
5360; 840.37164;1387.7712;809.24493
5361; 840.37164;1323.3434;809.24493
5362; 840.37164;1270.4951;809.24493
5363; 840.37164;1353.2128;809.24493
5364; 840.37164;1364.495;809.24493
5365; 840.37164;1403.4753;809.24493
5366; 841.94403;1387.7712;809.24493
5367; 841.94403;1353.0142;809.24493
5368; 841.94403;1370.2598;809.24493
5369; 840.37164;1370.2598;809.24493
5370; 840.37164;1403.4753;809.24493
5371; 840.37164;1322.9907;809.24493
5372; 840.37164;1309.7032;809.24493
5373; 840.37164;1276.2365;809.24493
5374; 840.37164;1323.3434;809.24493
5375; 840.37164;1350.3501;809.24493
5376; 840.37164;1313.3711;809.24493
5377; 840.37164;1410.4585;809.24493
5378; 840.37164;1362.89;809.24493
5379; 859.27295;1316.7399;809.24493
5380; 859.27295;1344.9685;809.24493
5381; 859.27295;1394.0073;809.24493
5382; 859.27295;1394.0073;809.24493
5383; 859.27295;1341.449;809.24493
5384; 859.27295;1329.7104;809.24493
5385; 859.27295;1370.6614;809.24493
5386; 859.27295;1392.8105;809.24493
5387; 859.27295;1324.4066;809.24493
5388; 874.95544;1374.3188;809.24493
5389; 874.95544;1386.344;809.24493
5390; 867.3341;1413.893;809.24493
5391; 867.3341;1422.7676;809.24493
5392; 864.9581;1360.7609;809.24493
5393; 864.9581;1347.4183;809.24493
5394; 864.9581;1407.1392;809.24493
5395; 864.9581;1346.8438;809.24493
5396; 846.0568;1392.2949;809.24493
5397; 846.0568;1364.2096;809.24493
5398; 846.0568;1318.2865;809.24493
5399; 846.0568;1421.9177;809.24493
5400; 846.0568;1394.4686;809.24493
5401; 846.0568;1389.4667;809.24493
5402; 846.0568;1419.901;809.24493
5403; 846.0568;1387.4698;809.24493
5404; 846.0568;1399.7886;809.24493
5405; 846.0568;1413.7388;809.24493
5406; 846.0568;1352.7849;809.24493
5407; 846.0568;1406.6251;809.24493
5408; 846.0568;1439.4186;809.24493
5409; 863.8626;1411.009;809.24493
5410; 846.0568;1408.0376;809.24493
5411; 846.0568;1336.7799;809.24493
5412; 846.0568;1398.7452;809.24493
5413; 846.0568;1370.6791;809.24493
5414; 846.0568;1370.6791;809.24493
5415; 848.8344;1403.5234;809.24493
5416; 848.8344;1330.8228;809.24493
5417; 848.8344;1339.1909;809.24493
5418; 848.8344;1365.4749;809.24493
5419; 848.8344;1390.7567;809.24493
5420; 848.8344;1390.7567;809.24493
5421; 848.8344;1242.306;809.24493
5422; 848.8344;1367.9098;809.24493
5423; 848.8344;1367.9098;809.24493
5424; 848.8344;1367.9098;809.24493
5425; 848.8344;1360.8126;809.24493
5426; 848.8344;1382.4584;809.24493
5427; 853.87585;1366.0967;809.24493
5428; 852.76544;1357.2373;809.24493
