0; 1000_10_100;1034,2244;;;;;;;;;;;;;;
1; 1000_10_100;991,8369;;;;;;;;;;;;;;
2; 1000_10_100;967,50964;;;;;;;;;;;;;;
3; 1000_10_100;1065,6971;;;;;;;;;;;;;;
4; 1000_10_100;1046,1642;;;;;;;;;;;;;;
5; 1000_10_100;1049,561;;;;;;;;;;;;;;
6; 1000_10_100;1076,0887;;;;;;;;;;;;;;
7; 1000_10_100;1011,50116;;;;;;;;;;;Best;Worst;Avg;Std
0; 1000_71_100;1053,9557;;;;;;;; 1000_612_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835
1; 1000_71_100;995,0111;;;;;;;; 1000_613_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835
2; 1000_71_100;984,76086;;;;;;;; 1000_614_100;1028,8511;;988,19165;1028,8511;1020,71921;16,26378
3; 1000_71_100;1003,0541;;;;;;;; 1000_615_100;1028,8511;;1028,8511;1028,8511;1028,8511;0
4; 1000_71_100;1028,8511;;;;;;;; 1000_616_100;1028,8511;;988,19165;1031,0345;1025,003495;12,2878699
5; 1000_71_100;1022,6108;;;;;;;;;;;;;;
6; 1000_71_100;970,86;;;;;;;;;;;;;;
7; 1000_71_100;993,6367;;;;;;;;;;;;;;
8; 1000_71_100;980,3298;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_71_100;1025,1907;;970,86;1053,9557;1005,826086;24,68397535;;;;;;;;;
0; 1000_72_100;1031,0345;;;;;;;;;;;;;;
1; 1000_72_100;999,02783;;;;;;;;;;;;;;
2; 1000_72_100;994,812;;;;;;;;;;;;;;
3; 1000_72_100;1052,9576;;;;;;;;;;;;;;
4; 1000_72_100;969,4496;;;;;;;;;;;;;;
5; 1000_72_100;995,87085;;;;;;;;;;;;;;
6; 1000_72_100;968,5077;;;;;;;;;;;;;;
7; 1000_72_100;1009,6574;;;;;;;;;;;;;;
8; 1000_72_100;971,2289;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_72_100;1038,3723;;968,5077;1052,9576;1003,091868;28,34700747;;;;;;;;;
0; 1000_73_100;1044,4636;;;;;;;;;;;;;;
1; 1000_73_100;1001,13477;;;;;;;;;;;;;;
2; 1000_73_100;973,48376;;;;;;;;;;;;;;
3; 1000_73_100;984,1138;;;;;;;;;;;;;;
4; 1000_73_100;987,02844;;;;;;;;;;;;;;
5; 1000_73_100;1053,9557;;;;;;;;;;;;;;
6; 1000_73_100;1028,8511;;;;;;;;;;;;;;
7; 1000_73_100;995,4132;;;;;;;;;;;;;;
8; 1000_73_100;1032,2068;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_73_100;1045,3848;;973,48376;1053,9557;1014,603597;27,98409009;;;;;;;;;
0; 1000_74_100;1022,33527;;;;;;;;;;;;;;
1; 1000_74_100;976,85596;;;;;;;;;;;;;;
2; 1000_74_100;1014,03064;;;;;;;;;;;;;;
3; 1000_74_100;1028,8511;;;;;;;;;;;;;;
4; 1000_74_100;1028,8511;;;;;;;;;;;;;;
5; 1000_74_100;1034,664;;;;;;;;;;;;;;
6; 1000_74_100;999,9293;;;;;;;;;;;;;;
7; 1000_74_100;957,9548;;;;;;;;;;;;;;
8; 1000_74_100;967,50964;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_74_100;1046,7019;;957,9548;1046,7019;1007,768371;29,15262165;;;;;;;;;
0; 1000_75_100;1015,05634;;;;;;;;;;;;;;
1; 1000_75_100;1014,0307;;;;;;;;;;;;;;
2; 1000_75_100;1034,4196;;;;;;;;;;;;;;
3; 1000_75_100;1030,898;;;;;;;;;;;;;;
4; 1000_75_100;1028,8511;;;;;;;;;;;;;;
5; 1000_75_100;957,0297;;;;;;;;;;;;;;
6; 1000_75_100;1029,2051;;;;;;;;;;;;;;
7; 1000_75_100;1044,4636;;;;;;;;;;;;;;
8; 1000_75_100;1015,1484;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_75_100;1028,8511;;957,0297;1044,4636;1019,795364;22,83643375;;;;;;;;;
0; 1000_76_100;994,2136;;;;;;;;;;;;;;
1; 1000_76_100;999,7394;;;;;;;;;;;;;;
2; 1000_76_100;957,0297;;;;;;;;;;;;;;
3; 1000_76_100;1023,2209;;;;;;;;;;;;;;
4; 1000_76_100;1028,8511;;;;;;;;;;;;;;
5; 1000_76_100;1052,9576;;;;;;;;;;;;;;
6; 1000_76_100;1045,4425;;;;;;;;;;;;;;
7; 1000_76_100;974,8463;;;;;;;;;;;;;;
8; 1000_76_100;1000,88354;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_76_100;1028,8511;;957,0297;1052,9576;1010,603574;29,090615;;;;;;;;;
0; 1000_77_100;995,1238;;;;;;;;;;;;;;
1; 1000_77_100;1040,952;;;;;;;;;;;;;;
2; 1000_77_100;1032,2069;;;;;;;;;;;;;;
3; 1000_77_100;968,5077;;;;;;;;;;;;;;
4; 1000_77_100;1034,664;;;;;;;;;;;;;;
5; 1000_77_100;973,84827;;;;;;;;;;;;;;
6; 1000_77_100;1027,3463;;;;;;;;;;;;;;
7; 1000_77_100;1029,329;;;;;;;;;;;;;;
8; 1000_77_100;1014,7484;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_77_100;973,6653;;968,5077;1040,952;1009,039167;27,05064799;;;;;;;;;
0; 1000_78_100;1031,0345;;;;;;;;;;;;;;
1; 1000_78_100;991,8369;;;;;;;;;;;;;;
2; 1000_78_100;998,8057;;;;;;;;;;;;;;
3; 1000_78_100;1001,9432;;;;;;;;;;;;;;
4; 1000_78_100;1064,9639;;;;;;;;;;;;;;
5; 1000_78_100;1029,2646;;;;;;;;;;;;;;
6; 1000_78_100;1001,7391;;;;;;;;;;;;;;
7; 1000_78_100;1027,933;;;;;;;;;;;;;;
8; 1000_78_100;973,84827;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_78_100;1037,5242;;973,84827;1064,9639;1015,889337;25,42095417;;;;;;;;;
0; 1000_79_100;1053,9557;;;;;;;;;;;;;;
1; 1000_79_100;1048,6245;;;;;;;;;;;;;;
2; 1000_79_100;1042,8601;;;;;;;;;;;;;;
3; 1000_79_100;1028,8511;;;;;;;;;;;;;;
4; 1000_79_100;1030,9813;;;;;;;;;;;;;;
5; 1000_79_100;1044,4636;;;;;;;;;;;;;;
6; 1000_79_100;1044,4636;;;;;;;;;;;;;;
7; 1000_79_100;1028,8511;;;;;;;;;;;;;;
8; 1000_79_100;1006,95483;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_79_100;970,06067;;970,06067;1053,9557;1030,00665;23,73168088;;;;;;;;;
0; 1000_80_100;1022,02203;;;;;;;;;;;;;;
1; 1000_80_100;1016,53186;;;;;;;;;;;;;;
2; 1000_80_100;1049,8701;;;;;;;;;;;;;;
3; 1000_80_100;1028,5343;;;;;;;;;;;;;;
4; 1000_80_100;970,24585;;;;;;;;;;;;;;
5; 1000_80_100;1052,6083;;;;;;;;;;;;;;
6; 1000_80_100;1024,6849;;;;;;;;;;;;;;
7; 1000_80_100;968,5077;;;;;;;;;;;;;;
8; 1000_80_100;1005,94165;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_80_100;1028,8511;;968,5077;1052,6083;1016,779779;27,13970636;;;;;;;;;
0; 1000_81_100;1028,6122;;;;;;;;;;;;;;
1; 1000_81_100;1051,0994;;;;;;;;;;;;;;
2; 1000_81_100;1013,96246;;;;;;;;;;;;;;
3; 1000_81_100;987,4298;;;;;;;;;;;;;;
4; 1000_81_100;1045,4425;;;;;;;;;;;;;;
5; 1000_81_100;970,24585;;;;;;;;;;;;;;
6; 1000_81_100;1005,0676;;;;;;;;;;;;;;
7; 1000_81_100;1028,8511;;;;;;;;;;;;;;
8; 1000_81_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_81_100;993,1277;;970,24585;1051,0994;1016,830221;26,04388704;;;;;;;;;
0; 1000_82_100;1001,67676;;;;;;;;;;;;;;
1; 1000_82_100;994,1365;;;;;;;;;;;;;;
2; 1000_82_100;1005,667;;;;;;;;;;;;;;
3; 1000_82_100;1023,2209;;;;;;;;;;;;;;
4; 1000_82_100;1028,8511;;;;;;;;;;;;;;
5; 1000_82_100;1028,8511;;;;;;;;;;;;;;
6; 1000_82_100;1034,664;;;;;;;;;;;;;;
7; 1000_82_100;1030,6833;;;;;;;;;;;;;;
8; 1000_82_100;996,6548;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_82_100;1031,716;;994,1365;1034,664;1017,612146;15,26946342;;;;;;;;;
0; 1000_83_100;1039,9512;;;;;;;;;;;;;;
1; 1000_83_100;1029,3264;;;;;;;;;;;;;;
2; 1000_83_100;1039,8551;;;;;;;;;;;;;;
3; 1000_83_100;968,5077;;;;;;;;;;;;;;
4; 1000_83_100;1009,53424;;;;;;;;;;;;;;
5; 1000_83_100;1062,6322;;;;;;;;;;;;;;
6; 1000_83_100;1005,79767;;;;;;;;;;;;;;
7; 1000_83_100;989,53687;;;;;;;;;;;;;;
8; 1000_83_100;971,8103;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_83_100;1030,2802;;968,5077;1062,6322;1014,723188;29,55831761;;;;;;;;;
0; 1000_84_100;1004,1307;;;;;;;;;;;;;;
1; 1000_84_100;959,06824;;;;;;;;;;;;;;
2; 1000_84_100;1034,834;;;;;;;;;;;;;;
3; 1000_84_100;1013,2186;;;;;;;;;;;;;;
4; 1000_84_100;1045,4425;;;;;;;;;;;;;;
5; 1000_84_100;968,5077;;;;;;;;;;;;;;
6; 1000_84_100;1037,309;;;;;;;;;;;;;;
7; 1000_84_100;970,86;;;;;;;;;;;;;;
8; 1000_84_100;998,97363;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_84_100;1006,95483;;959,06824;1045,4425;1003,92992;28,76365386;;;;;;;;;
0; 1000_85_100;987,82043;;;;;;;;;;;;;;
1; 1000_85_100;1023,05444;;;;;;;;;;;;;;
2; 1000_85_100;1013,4591;;;;;;;;;;;;;;
3; 1000_85_100;1030,898;;;;;;;;;;;;;;
4; 1000_85_100;973,5703;;;;;;;;;;;;;;
5; 1000_85_100;999,0537;;;;;;;;;;;;;;
6; 1000_85_100;970,24585;;;;;;;;;;;;;;
7; 1000_85_100;1036,7568;;;;;;;;;;;;;;
8; 1000_85_100;1023,0172;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_85_100;1028,8511;;970,24585;1036,7568;1008,672692;23,15491486;;;;;;;;;
0; 1000_86_100;1028,8511;;;;;;;;;;;;;;
1; 1000_86_100;1032,3577;;;;;;;;;;;;;;
2; 1000_86_100;1032,9724;;;;;;;;;;;;;;
3; 1000_86_100;967,50964;;;;;;;;;;;;;;
4; 1000_86_100;997,3922;;;;;;;;;;;;;;
5; 1000_86_100;1034,664;;;;;;;;;;;;;;
6; 1000_86_100;1011,43616;;;;;;;;;;;;;;
7; 1000_86_100;968,02625;;;;;;;;;;;;;;
8; 1000_86_100;1040,4038;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_86_100;1028,8511;;967,50964;1040,4038;1014,246435;26,11312555;;;;;;;;;
0; 1000_87_100;1017,67725;;;;;;;;;;;;;;
1; 1000_87_100;1031,0345;;;;;;;;;;;;;;
2; 1000_87_100;967,0282;;;;;;;;;;;;;;
3; 1000_87_100;1028,8511;;;;;;;;;;;;;;
4; 1000_87_100;1017,67725;;;;;;;;;;;;;;
5; 1000_87_100;1013,4229;;;;;;;;;;;;;;
6; 1000_87_100;1036,5524;;;;;;;;;;;;;;
7; 1000_87_100;1044,4636;;;;;;;;;;;;;;
8; 1000_87_100;1061,5294;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_87_100;1016,324;;967,0282;1061,5294;1023,45606;23,56135085;;;;;;;;;
0; 1000_88_100;1031,0345;;;;;;;;;;;;;;
1; 1000_88_100;1024,8827;;;;;;;;;;;;;;
2; 1000_88_100;1024,1013;;;;;;;;;;;;;;
3; 1000_88_100;1021,20044;;;;;;;;;;;;;;
4; 1000_88_100;1045,4425;;;;;;;;;;;;;;
5; 1000_88_100;1045,4425;;;;;;;;;;;;;;
6; 1000_88_100;991,745;;;;;;;;;;;;;;
7; 1000_88_100;972,6672;;;;;;;;;;;;;;
8; 1000_88_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_88_100;976,75696;;972,6672;1045,4425;1017,77367;26,29849053;;;;;;;;;
0; 1000_89_100;1026,2292;;;;;;;;;;;;;;
1; 1000_89_100;1001,4032;;;;;;;;;;;;;;
2; 1000_89_100;1058,392;;;;;;;;;;;;;;
3; 1000_89_100;1011,7124;;;;;;;;;;;;;;
4; 1000_89_100;1041,6095;;;;;;;;;;;;;;
5; 1000_89_100;996,9063;;;;;;;;;;;;;;
6; 1000_89_100;1028,8511;;;;;;;;;;;;;;
7; 1000_89_100;1037,309;;;;;;;;;;;;;;
8; 1000_89_100;971,2439;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_89_100;967,50964;;967,50964;1058,392;1014,116624;28,44602055;;;;;;;;;
0; 1000_90_100;1037,309;;;;;;;;;;;;;;
1; 1000_90_100;1000,68634;;;;;;;;;;;;;;
2; 1000_90_100;1028,8511;;;;;;;;;;;;;;
3; 1000_90_100;1040,305;;;;;;;;;;;;;;
4; 1000_90_100;1026,0463;;;;;;;;;;;;;;
5; 1000_90_100;1024,972;;;;;;;;;;;;;;
6; 1000_90_100;1034,8175;;;;;;;;;;;;;;
7; 1000_90_100;1047,3977;;;;;;;;;;;;;;
8; 1000_90_100;968,02637;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_90_100;1030,5411;;968,02637;1047,3977;1023,895241;22,03490122;;;;;;;;;
0; 1000_91_100;988,21265;;;;;;;;;;;;;;
1; 1000_91_100;996,2728;;;;;;;;;;;;;;
2; 1000_91_100;1045,4425;;;;;;;;;;;;;;
3; 1000_91_100;1034,081;;;;;;;;;;;;;;
4; 1000_91_100;967,50964;;;;;;;;;;;;;;
5; 1000_91_100;971,2439;;;;;;;;;;;;;;
6; 1000_91_100;1050,8866;;;;;;;;;;;;;;
7; 1000_91_100;998,59674;;;;;;;;;;;;;;
8; 1000_91_100;1043,1115;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_91_100;1044,4636;;967,50964;1050,8866;1013,982093;31,19927066;;;;;;;;;
0; 1000_92_100;1045,4425;;;;;;;;;;;;;;
1; 1000_92_100;1009,6574;;;;;;;;;;;;;;
2; 1000_92_100;968,02637;;;;;;;;;;;;;;
3; 1000_92_100;1029,8942;;;;;;;;;;;;;;
4; 1000_92_100;1017,67725;;;;;;;;;;;;;;
5; 1000_92_100;1028,8511;;;;;;;;;;;;;;
6; 1000_92_100;1025,5736;;;;;;;;;;;;;;
7; 1000_92_100;1013,28296;;;;;;;;;;;;;;
8; 1000_92_100;999,4136;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_92_100;1025,6075;;968,02637;1045,4425;1016,342648;20,08692624;;;;;;;;;
0; 1000_93_100;972,1101;;;;;;;;;;;;;;
1; 1000_93_100;1021,03064;;;;;;;;;;;;;;
2; 1000_93_100;1028,8511;;;;;;;;;;;;;;
3; 1000_93_100;1026,6716;;;;;;;;;;;;;;
4; 1000_93_100;1049,9581;;;;;;;;;;;;;;
5; 1000_93_100;971,0587;;;;;;;;;;;;;;
6; 1000_93_100;1038,3619;;;;;;;;;;;;;;
7; 1000_93_100;1040,9546;;;;;;;;;;;;;;
8; 1000_93_100;1011,4883;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_93_100;1028,8511;;971,0587;1049,9581;1018,933614;25,74056994;;;;;;;;;
0; 1000_94_100;959,5808;;;;;;;;;;;;;;
1; 1000_94_100;988,65155;;;;;;;;;;;;;;
2; 1000_94_100;1005,43884;;;;;;;;;;;;;;
3; 1000_94_100;1028,8511;;;;;;;;;;;;;;
4; 1000_94_100;1027,412;;;;;;;;;;;;;;
5; 1000_94_100;959,911;;;;;;;;;;;;;;
6; 1000_94_100;1052,9576;;;;;;;;;;;;;;
7; 1000_94_100;1028,8511;;;;;;;;;;;;;;
8; 1000_94_100;1037,241;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_94_100;1009,6574;;959,5808;1052,9576;1009,855239;30,21391257;;;;;;;;;
0; 1000_95_100;1027,3463;;;;;;;;;;;;;;
1; 1000_95_100;1028,8511;;;;;;;;;;;;;;
2; 1000_95_100;1047,7573;;;;;;;;;;;;;;
3; 1000_95_100;1017,2991;;;;;;;;;;;;;;
4; 1000_95_100;1024,3505;;;;;;;;;;;;;;
5; 1000_95_100;1034,664;;;;;;;;;;;;;;
6; 1000_95_100;1023,22095;;;;;;;;;;;;;;
7; 1000_95_100;1045,4425;;;;;;;;;;;;;;
8; 1000_95_100;971,2439;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_95_100;978,4414;;971,2439;1047,7573;1019,861705;24,30187441;;;;;;;;;
0; 1000_96_100;999,3848;;;;;;;;;;;;;;
1; 1000_96_100;1044,4636;;;;;;;;;;;;;;
2; 1000_96_100;1025,2878;;;;;;;;;;;;;;
3; 1000_96_100;992,68445;;;;;;;;;;;;;;
4; 1000_96_100;967,0282;;;;;;;;;;;;;;
5; 1000_96_100;1057,5581;;;;;;;;;;;;;;
6; 1000_96_100;1044,4636;;;;;;;;;;;;;;
7; 1000_96_100;1054,6877;;;;;;;;;;;;;;
8; 1000_96_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_96_100;1028,8511;;967,0282;1057,5581;1024,326045;27,90236247;;;;;;;;;
0; 1000_97_100;1028,279;;;;;;;;;;;;;;
1; 1000_97_100;985,04724;;;;;;;;;;;;;;
2; 1000_97_100;958,2094;;;;;;;;;;;;;;
3; 1000_97_100;1028,8511;;;;;;;;;;;;;;
4; 1000_97_100;998,5968;;;;;;;;;;;;;;
5; 1000_97_100;1028,8511;;;;;;;;;;;;;;
6; 1000_97_100;969,4496;;;;;;;;;;;;;;
7; 1000_97_100;1030,2802;;;;;;;;;;;;;;
8; 1000_97_100;1036,8497;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_97_100;1044,4636;;958,2094;1044,4636;1010,887774;29,04509489;;;;;;;;;
0; 1000_98_100;1002,81445;;;;;;;;;;;;;;
1; 1000_98_100;972,1101;;;;;;;;;;;;;;
2; 1000_98_100;1009,5342;;;;;;;;;;;;;;
3; 1000_98_100;1029,2051;;;;;;;;;;;;;;
4; 1000_98_100;996,7859;;;;;;;;;;;;;;
5; 1000_98_100;991,7925;;;;;;;;;;;;;;
6; 1000_98_100;967,50964;;;;;;;;;;;;;;
7; 1000_98_100;1028,8511;;;;;;;;;;;;;;
8; 1000_98_100;985,0585;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_98_100;970,24585;;967,50964;1029,2051;995,390734;21,42758498;;;;;;;;;
0; 1000_99_100;994,812;;;;;;;;;;;;;;
1; 1000_99_100;1028,8511;;;;;;;;;;;;;;
2; 1000_99_100;1037,309;;;;;;;;;;;;;;
3; 1000_99_100;1029,7882;;;;;;;;;;;;;;
4; 1000_99_100;1039,1373;;;;;;;;;;;;;;
5; 1000_99_100;967,50964;;;;;;;;;;;;;;
6; 1000_99_100;1012,04004;;;;;;;;;;;;;;
7; 1000_99_100;1042,8807;;;;;;;;;;;;;;
8; 1000_99_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_99_100;959,5808;;959,5808;1042,8807;1014,075988;28,62591783;;;;;;;;;
0; 1000_100_100;1044,4636;;;;;;;;;;;;;;
1; 1000_100_100;1034,6099;;;;;;;;;;;;;;
2; 1000_100_100;1012,3269;;;;;;;;;;;;;;
3; 1000_100_100;1030,3872;;;;;;;;;;;;;;
4; 1000_100_100;989,02075;;;;;;;;;;;;;;
5; 1000_100_100;973,5703;;;;;;;;;;;;;;
6; 1000_100_100;1017,67725;;;;;;;;;;;;;;
7; 1000_100_100;1028,8511;;;;;;;;;;;;;;
8; 1000_100_100;1045,5361;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_100_100;1002,81445;;973,5703;1045,5361;1017,925755;22,54388168;;;;;;;;;
0; 1000_101_100;1003,5756;;;;;;;;;;;;;;
1; 1000_101_100;1050,8866;;;;;;;;;;;;;;
2; 1000_101_100;1052,9576;;;;;;;;;;;;;;
3; 1000_101_100;1028,8511;;;;;;;;;;;;;;
4; 1000_101_100;968,5077;;;;;;;;;;;;;;
5; 1000_101_100;982,3689;;;;;;;;;;;;;;
6; 1000_101_100;973,84827;;;;;;;;;;;;;;
7; 1000_101_100;1047,911;;;;;;;;;;;;;;
8; 1000_101_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_101_100;1019,18304;;968,5077;1052,9576;1017,255341;31,44623143;;;;;;;;;
0; 1000_102_100;959,0683;;;;;;;;;;;;;;
1; 1000_102_100;1030,097;;;;;;;;;;;;;;
2; 1000_102_100;975,5793;;;;;;;;;;;;;;
3; 1000_102_100;1033,6118;;;;;;;;;;;;;;
4; 1000_102_100;1037,241;;;;;;;;;;;;;;
5; 1000_102_100;977,2677;;;;;;;;;;;;;;
6; 1000_102_100;958,2094;;;;;;;;;;;;;;
7; 1000_102_100;1044,4636;;;;;;;;;;;;;;
8; 1000_102_100;1034,664;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_102_100;1030,898;;958,2094;1044,4636;1008,11001;33,81276291;;;;;;;;;
0; 1000_103_100;1028,8511;;;;;;;;;;;;;;
1; 1000_103_100;1001,8164;;;;;;;;;;;;;;
2; 1000_103_100;971,11206;;;;;;;;;;;;;;
3; 1000_103_100;997,3922;;;;;;;;;;;;;;
4; 1000_103_100;1061,8069;;;;;;;;;;;;;;
5; 1000_103_100;1044,4636;;;;;;;;;;;;;;
6; 1000_103_100;1031,0941;;;;;;;;;;;;;;
7; 1000_103_100;1041,8225;;;;;;;;;;;;;;
8; 1000_103_100;1030,3212;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_103_100;967,50964;;967,50964;1061,8069;1017,61897;30,10113914;;;;;;;;;
0; 1000_104_100;988,073;;;;;;;;;;;;;;
1; 1000_104_100;1023,878;;;;;;;;;;;;;;
2; 1000_104_100;1040,9086;;;;;;;;;;;;;;
3; 1000_104_100;1007,80853;;;;;;;;;;;;;;
4; 1000_104_100;1028,8511;;;;;;;;;;;;;;
5; 1000_104_100;1032,599;;;;;;;;;;;;;;
6; 1000_104_100;1002,81445;;;;;;;;;;;;;;
7; 1000_104_100;957,0298;;;;;;;;;;;;;;
8; 1000_104_100;1031,397;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_104_100;1028,279;;957,0298;1040,9086;1014,163848;24,4451763;;;;;;;;;
0; 1000_105_100;968,02637;;;;;;;;;;;;;;
1; 1000_105_100;1010,8209;;;;;;;;;;;;;;
2; 1000_105_100;1045,2275;;;;;;;;;;;;;;
3; 1000_105_100;1001,8164;;;;;;;;;;;;;;
4; 1000_105_100;1007,2797;;;;;;;;;;;;;;
5; 1000_105_100;1052,9576;;;;;;;;;;;;;;
6; 1000_105_100;988,19165;;;;;;;;;;;;;;
7; 1000_105_100;1048,5925;;;;;;;;;;;;;;
8; 1000_105_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_105_100;1011,1453;;968,02637;1052,9576;1016,509242;26,28346964;;;;;;;;;
0; 1000_106_100;1044,4636;;;;;;;;;;;;;;
1; 1000_106_100;994,812;;;;;;;;;;;;;;
2; 1000_106_100;1028,8511;;;;;;;;;;;;;;
3; 1000_106_100;975,73315;;;;;;;;;;;;;;
4; 1000_106_100;971,0588;;;;;;;;;;;;;;
5; 1000_106_100;1031,716;;;;;;;;;;;;;;
6; 1000_106_100;970,2058;;;;;;;;;;;;;;
7; 1000_106_100;988,1916;;;;;;;;;;;;;;
8; 1000_106_100;1052,2308;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_106_100;1038,5238;;970,2058;1052,2308;1009,578665;30,96845949;;;;;;;;;
0; 1000_107_100;1028,8511;;;;;;;;;;;;;;
1; 1000_107_100;1019,1267;;;;;;;;;;;;;;
2; 1000_107_100;1028,8511;;;;;;;;;;;;;;
3; 1000_107_100;1045,4564;;;;;;;;;;;;;;
4; 1000_107_100;1028,8511;;;;;;;;;;;;;;
5; 1000_107_100;1028,8511;;;;;;;;;;;;;;
6; 1000_107_100;986,6034;;;;;;;;;;;;;;
7; 1000_107_100;1044,4636;;;;;;;;;;;;;;
8; 1000_107_100;1002,81445;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_107_100;1000,4953;;986,6034;1045,4564;1021,436425;18,25130883;;;;;;;;;
0; 1000_108_100;1025,5024;;;;;;;;;;;;;;
1; 1000_108_100;1011,7796;;;;;;;;;;;;;;
2; 1000_108_100;1045,4425;;;;;;;;;;;;;;
3; 1000_108_100;1027,3463;;;;;;;;;;;;;;
4; 1000_108_100;1044,4636;;;;;;;;;;;;;;
5; 1000_108_100;1039,8909;;;;;;;;;;;;;;
6; 1000_108_100;1046,2601;;;;;;;;;;;;;;
7; 1000_108_100;996,7272;;;;;;;;;;;;;;
8; 1000_108_100;1061,8069;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_108_100;989,02075;;989,02075;1061,8069;1028,824025;22,25616467;;;;;;;;;
0; 1000_109_100;1031,0345;;;;;;;;;;;;;;
1; 1000_109_100;1025,8262;;;;;;;;;;;;;;
2; 1000_109_100;1031,3341;;;;;;;;;;;;;;
3; 1000_109_100;1028,8511;;;;;;;;;;;;;;
4; 1000_109_100;1027,3463;;;;;;;;;;;;;;
5; 1000_109_100;1035,3064;;;;;;;;;;;;;;
6; 1000_109_100;1028,8511;;;;;;;;;;;;;;
7; 1000_109_100;1028,8511;;;;;;;;;;;;;;
8; 1000_109_100;980,7395;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_109_100;1044,4636;;980,7395;1044,4636;1026,26039;15,98554439;;;;;;;;;
0; 1000_110_100;1065,3193;;;;;;;;;;;;;;
1; 1000_110_100;1028,8511;;;;;;;;;;;;;;
2; 1000_110_100;1030,5773;;;;;;;;;;;;;;
3; 1000_110_100;994,3564;;;;;;;;;;;;;;
4; 1000_110_100;1027,5656;;;;;;;;;;;;;;
5; 1000_110_100;1022,02203;;;;;;;;;;;;;;
6; 1000_110_100;1028,279;;;;;;;;;;;;;;
7; 1000_110_100;1028,8511;;;;;;;;;;;;;;
8; 1000_110_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_110_100;1028,8511;;994,3564;1065,3193;1029,913653;16,74475942;;;;;;;;;
0; 1000_111_100;1044,4636;;;;;;;;;;;;;;
1; 1000_111_100;992,5944;;;;;;;;;;;;;;
2; 1000_111_100;982,6053;;;;;;;;;;;;;;
3; 1000_111_100;1028,8511;;;;;;;;;;;;;;
4; 1000_111_100;976,75696;;;;;;;;;;;;;;
5; 1000_111_100;1000,2602;;;;;;;;;;;;;;
6; 1000_111_100;983,12537;;;;;;;;;;;;;;
7; 1000_111_100;998,5967;;;;;;;;;;;;;;
8; 1000_111_100;1031,2997;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_111_100;1044,4636;;976,75696;1044,4636;1008,301693;25,02268386;;;;;;;;;
0; 1000_112_100;1057,5581;;;;;;;;;;;;;;
1; 1000_112_100;1044,4636;;;;;;;;;;;;;;
2; 1000_112_100;1027,933;;;;;;;;;;;;;;
3; 1000_112_100;1064,6707;;;;;;;;;;;;;;
4; 1000_112_100;1045,5361;;;;;;;;;;;;;;
5; 1000_112_100;959,5808;;;;;;;;;;;;;;
6; 1000_112_100;1044,4636;;;;;;;;;;;;;;
7; 1000_112_100;1037,5455;;;;;;;;;;;;;;
8; 1000_112_100;1044,4636;;Best;Worst;Avg;Std;;;;;;;;;
