0; 1000_10_100;895,7237;;;;;;;;;;;;;;
1; 1000_10_100;816,20874;;;;;;;;;;;;;;
2; 1000_10_100;848,2089;;;;;;;;;;;;;;
3; 1000_10_100;850,1816;;;;;;;;;;;;;;
4; 1000_10_100;808,08105;;;;;;;;;;;;;;
5; 1000_10_100;865,9026;;;;;;;;;;;;;;
6; 1000_10_100;852,963;;;;;;;;;;;;;;
7; 1000_10_100;948,35583;;;;;;;;;;;Best;Worst;Avg;Std
7; 1000_64_100;821,39557;;;;;;;;;;;;;;
8; 1000_64_100;904,99005;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_64_100;929,13007;;817,86865;929,13007;881,823092;38,03730401;;;;;;;;;
0; 1000_65_100;854,6119;;;;;;;;;;;;;;
1; 1000_65_100;850,0997;;;;;;;;;;;;;;
2; 1000_65_100;919,4778;;;;;;;;;;;;;;
3; 1000_65_100;824,0234;;;;;;;;;;;;;;
4; 1000_65_100;826,84503;;;;;;;;;;;;;;
5; 1000_65_100;829,1403;;;;;;;;;;;;;;
6; 1000_65_100;923,49646;;;;;;;;;;;;;;
7; 1000_65_100;833,1388;;;;;;;;;;;;;;
8; 1000_65_100;939,04016;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_65_100;918,4251;;824,0234;939,04016;871,829865;44,74958297;;;;;;;;;
0; 1000_66_100;918,807;;;;;;;;;;;;;;
1; 1000_66_100;883,18353;;;;;;;;;;;;;;
2; 1000_66_100;824,5119;;;;;;;;;;;;;;
3; 1000_66_100;815,71783;;;;;;;;;;;;;;
4; 1000_66_100;826,6479;;;;;;;;;;;;;;
5; 1000_66_100;853,38074;;;;;;;;;;;;;;
6; 1000_66_100;817,1429;;;;;;;;;;;;;;
7; 1000_66_100;921,3239;;;;;;;;;;;;;;
8; 1000_66_100;888,8583;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_66_100;816,4642;;815,71783;921,3239;856,60382;40,72150662;;;;;;;;;
0; 1000_67_100;902,8139;;;;;;;;;;;;;;
1; 1000_67_100;898,54016;;;;;;;;;;;;;;
2; 1000_67_100;890,1607;;;;;;;;;;;;;;
3; 1000_67_100;818,13904;;;;;;;;;;;;;;
4; 1000_67_100;885,6127;;;;;;;;;;;;;;
5; 1000_67_100;843,3047;;;;;;;;;;;;;;
6; 1000_67_100;891,2091;;;;;;;;;;;;;;
7; 1000_67_100;811,948;;;;;;;;;;;;;;
8; 1000_67_100;922,94507;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_67_100;848,1694;;811,948;922,94507;871,284277;36,09269135;;;;;;;;;
0; 1000_68_100;885,6127;;;;;;;;;;;;;;
1; 1000_68_100;830,9622;;;;;;;;;;;;;;
2; 1000_68_100;917,6156;;;;;;;;;;;;;;
3; 1000_68_100;931,15857;;;;;;;;;;;;;;
4; 1000_68_100;886,155;;;;;;;;;;;;;;
5; 1000_68_100;850,05206;;;;;;;;;;;;;;
6; 1000_68_100;912,054;;;;;;;;;;;;;;
7; 1000_68_100;876,37164;;;;;;;;;;;;;;
8; 1000_68_100;867,5745;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_68_100;900,47595;;830,9622;931,15857;885,803222;29,46287774;;;;;;;;;
0; 1000_69_100;862,39343;;;;;;;;;;;;;;
1; 1000_69_100;889,586;;;;;;;;;;;;;;
2; 1000_69_100;913,2704;;;;;;;;;;;;;;
3; 1000_69_100;928,8273;;;;;;;;;;;;;;
4; 1000_69_100;850,67554;;;;;;;;;;;;;;
5; 1000_69_100;878,3874;;;;;;;;;;;;;;
6; 1000_69_100;876,2259;;;;;;;;;;;;;;
7; 1000_69_100;842,44904;;;;;;;;;;;;;;
8; 1000_69_100;845,7893;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_69_100;849,8545;;842,44904;928,8273;873,745881;28,04948025;;;;;;;;;
0; 1000_70_100;831,97626;;;;;;;;;;;;;;
1; 1000_70_100;909,39966;;;;;;;;;;;;;;
2; 1000_70_100;892,1225;;;;;;;;;;;;;;
3; 1000_70_100;825,9694;;;;;;;;;;;;;;
4; 1000_70_100;840,77576;;;;;;;;;;;;;;
5; 1000_70_100;872,8207;;;;;;;;;;;;;;
6; 1000_70_100;853,1633;;;;;;;;;;;;;;
7; 1000_70_100;832,65497;;;;;;;;;;;;;;
8; 1000_70_100;881,4592;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_70_100;879,9467;;825,9694;909,39966;862,028845;27,49769449;;;;;;;;;
0; 1000_71_100;931,78644;;;;;;;;;;;;;;
1; 1000_71_100;819,71747;;;;;;;;;;;;;;
2; 1000_71_100;825,07806;;;;;;;;;;;;;;
3; 1000_71_100;922,7569;;;;;;;;;;;;;;
4; 1000_71_100;905,05756;;;;;;;;;;;;;;
5; 1000_71_100;890,1607;;;;;;;;;;;;;;
6; 1000_71_100;875,39453;;;;;;;;;;;;;;
7; 1000_71_100;860,3221;;;;;;;;;;;;;;
8; 1000_71_100;902,5464;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_71_100;860,5476;;819,71747;931,78644;879,336776;36,30740886;;;;;;;;;
0; 1000_72_100;882,3068;;;;;;;;;;;;;;
1; 1000_72_100;890,82434;;;;;;;;;;;;;;
2; 1000_72_100;844,17993;;;;;;;;;;;;;;
3; 1000_72_100;891,80786;;;;;;;;;;;;;;
4; 1000_72_100;896,2561;;;;;;;;;;;;;;
5; 1000_72_100;820,1531;;;;;;;;;;;;;;
6; 1000_72_100;842,79315;;;;;;;;;;;;;;
7; 1000_72_100;811,3003;;;;;;;;;;;;;;
8; 1000_72_100;920,83624;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_72_100;878,4142;;811,3003;920,83624;867,887202;34,20206987;;;;;;;;;
0; 1000_73_100;827,0238;;;;;;;;;;;;;;
1; 1000_73_100;894,65204;;;;;;;;;;;;;;
2; 1000_73_100;888,1866;;;;;;;;;;;;;;
3; 1000_73_100;892,4014;;;;;;;;;;;;;;
4; 1000_73_100;928,8273;;;;;;;;;;;;;;
5; 1000_73_100;854,00116;;;;;;;;;;;;;;
6; 1000_73_100;857,1482;;;;;;;;;;;;;;
7; 1000_73_100;862,684;;;;;;;;;;;;;;
8; 1000_73_100;892,0221;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_73_100;819,3616;;819,3616;928,8273;871,63082;32,00809806;;;;;;;;;
0; 1000_74_100;846,7976;;;;;;;;;;;;;;
1; 1000_74_100;887,16455;;;;;;;;;;;;;;
2; 1000_74_100;929,3015;;;;;;;;;;;;;;
3; 1000_74_100;899,89417;;;;;;;;;;;;;;
4; 1000_74_100;895,23926;;;;;;;;;;;;;;
5; 1000_74_100;817,64813;;;;;;;;;;;;;;
6; 1000_74_100;921,604;;;;;;;;;;;;;;
7; 1000_74_100;857,53284;;;;;;;;;;;;;;
8; 1000_74_100;931,3811;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_74_100;869,53345;;817,64813;931,3811;885,60966;35,73609678;;;;;;;;;
0; 1000_75_100;935,4741;;;;;;;;;;;;;;
1; 1000_75_100;818,13904;;;;;;;;;;;;;;
2; 1000_75_100;844,0417;;;;;;;;;;;;;;
3; 1000_75_100;896,4995;;;;;;;;;;;;;;
4; 1000_75_100;848,1694;;;;;;;;;;;;;;
5; 1000_75_100;880,68506;;;;;;;;;;;;;;
6; 1000_75_100;919,046;;;;;;;;;;;;;;
7; 1000_75_100;885,22797;;;;;;;;;;;;;;
8; 1000_75_100;818,13904;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_75_100;887,7583;;818,13904;935,4741;873,318011;38,04660956;;;;;;;;;
0; 1000_76_100;847,90186;;;;;;;;;;;;;;
1; 1000_76_100;868,9861;;;;;;;;;;;;;;
2; 1000_76_100;922,87933;;;;;;;;;;;;;;
3; 1000_76_100;943,31775;;;;;;;;;;;;;;
4; 1000_76_100;817,75433;;;;;;;;;;;;;;
5; 1000_76_100;890,82434;;;;;;;;;;;;;;
6; 1000_76_100;925,4689;;;;;;;;;;;;;;
7; 1000_76_100;812,90607;;;;;;;;;;;;;;
8; 1000_76_100;918,08606;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_76_100;863,77795;;812,90607;943,31775;881,190269;43,88577508;;;;;;;;;
0; 1000_77_100;860,859;;;;;;;;;;;;;;
1; 1000_77_100;850,2056;;;;;;;;;;;;;;
2; 1000_77_100;908,7576;;;;;;;;;;;;;;
3; 1000_77_100;916,6317;;;;;;;;;;;;;;
4; 1000_77_100;845,3739;;;;;;;;;;;;;;
5; 1000_77_100;935,405;;;;;;;;;;;;;;
6; 1000_77_100;882,2403;;;;;;;;;;;;;;
7; 1000_77_100;911,89996;;;;;;;;;;;;;;
8; 1000_77_100;955,55927;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_77_100;903,3968;;845,3739;955,55927;897,032913;34,74145169;;;;;;;;;
0; 1000_78_100;855,4117;;;;;;;;;;;;;;
1; 1000_78_100;920,94476;;;;;;;;;;;;;;
2; 1000_78_100;864,4819;;;;;;;;;;;;;;
3; 1000_78_100;889,2563;;;;;;;;;;;;;;
4; 1000_78_100;921,21936;;;;;;;;;;;;;;
5; 1000_78_100;855,2238;;;;;;;;;;;;;;
6; 1000_78_100;902,7096;;;;;;;;;;;;;;
7; 1000_78_100;935,6698;;;;;;;;;;;;;;
8; 1000_78_100;931,5661;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_78_100;879,0935;;855,2238;935,6698;895,557682;29,62223218;;;;;;;;;
0; 1000_79_100;911,86237;;;;;;;;;;;;;;
1; 1000_79_100;933,8618;;;;;;;;;;;;;;
2; 1000_79_100;826,84503;;;;;;;;;;;;;;
3; 1000_79_100;817,64813;;;;;;;;;;;;;;
4; 1000_79_100;851,8943;;;;;;;;;;;;;;
5; 1000_79_100;896,661;;;;;;;;;;;;;;
6; 1000_79_100;872,7806;;;;;;;;;;;;;;
7; 1000_79_100;851,8733;;;;;;;;;;;;;;
8; 1000_79_100;850,6197;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_79_100;881,0516;;817,64813;933,8618;869,509783;35,07723235;;;;;;;;;
0; 1000_80_100;827,84686;;;;;;;;;;;;;;
1; 1000_80_100;828,62054;;;;;;;;;;;;;;
2; 1000_80_100;834,3504;;;;;;;;;;;;;;
3; 1000_80_100;825,9537;;;;;;;;;;;;;;
4; 1000_80_100;820,5736;;;;;;;;;;;;;;
5; 1000_80_100;877,2407;;;;;;;;;;;;;;
6; 1000_80_100;819,4;;;;;;;;;;;;;;
7; 1000_80_100;919,8646;;;;;;;;;;;;;;
8; 1000_80_100;928,8273;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_80_100;852,258;;819,4;928,8273;853,49357;39,10647006;;;;;;;;;
0; 1000_81_100;890,2066;;;;;;;;;;;;;;
1; 1000_81_100;910,6853;;;;;;;;;;;;;;
2; 1000_81_100;866,51654;;;;;;;;;;;;;;
3; 1000_81_100;885,22797;;;;;;;;;;;;;;
4; 1000_81_100;816,3686;;;;;;;;;;;;;;
5; 1000_81_100;823,3181;;;;;;;;;;;;;;
6; 1000_81_100;826,3541;;;;;;;;;;;;;;
7; 1000_81_100;922,0532;;;;;;;;;;;;;;
8; 1000_81_100;833,5375;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_81_100;891,21875;;816,3686;922,0532;866,548666;36,93004894;;;;;;;;;
0; 1000_82_100;911,86237;;;;;;;;;;;;;;
1; 1000_82_100;889,2788;;;;;;;;;;;;;;
2; 1000_82_100;847,76373;;;;;;;;;;;;;;
3; 1000_82_100;869,7726;;;;;;;;;;;;;;
4; 1000_82_100;840,1681;;;;;;;;;;;;;;
5; 1000_82_100;868,95514;;;;;;;;;;;;;;
6; 1000_82_100;817,2635;;;;;;;;;;;;;;
7; 1000_82_100;851,92926;;;;;;;;;;;;;;
8; 1000_82_100;890,82434;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_82_100;822,8265;;817,2635;911,86237;861,064434;29,11684474;;;;;;;;;
0; 1000_83_100;955,55927;;;;;;;;;;;;;;
1; 1000_83_100;882,1484;;;;;;;;;;;;;;
2; 1000_83_100;818,13904;;;;;;;;;;;;;;
3; 1000_83_100;826,3541;;;;;;;;;;;;;;
4; 1000_83_100;849,99896;;;;;;;;;;;;;;
5; 1000_83_100;922,37225;;;;;;;;;;;;;;
6; 1000_83_100;849,9528;;;;;;;;;;;;;;
7; 1000_83_100;900,43677;;;;;;;;;;;;;;
8; 1000_83_100;911,86237;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_83_100;889,2788;;818,13904;955,55927;880,610276;41,87126463;;;;;;;;;
0; 1000_84_100;933,2536;;;;;;;;;;;;;;
1; 1000_84_100;815,7971;;;;;;;;;;;;;;
2; 1000_84_100;917,7225;;;;;;;;;;;;;;
3; 1000_84_100;896,4351;;;;;;;;;;;;;;
4; 1000_84_100;860,3221;;;;;;;;;;;;;;
5; 1000_84_100;830,00116;;;;;;;;;;;;;;
6; 1000_84_100;879,6192;;;;;;;;;;;;;;
7; 1000_84_100;851,6984;;;;;;;;;;;;;;
8; 1000_84_100;929,2478;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_84_100;950,4408;;815,7971;950,4408;886,453776;43,94317579;;;;;;;;;
0; 1000_85_100;841,2653;;;;;;;;;;;;;;
1; 1000_85_100;938,3935;;;;;;;;;;;;;;
2; 1000_85_100;842,8489;;;;;;;;;;;;;;
3; 1000_85_100;849,9528;;;;;;;;;;;;;;
4; 1000_85_100;885,22797;;;;;;;;;;;;;;
5; 1000_85_100;921,604;;;;;;;;;;;;;;
6; 1000_85_100;851,8733;;;;;;;;;;;;;;
7; 1000_85_100;886,1834;;;;;;;;;;;;;;
8; 1000_85_100;910,93176;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_85_100;877,3886;;841,2653;938,3935;880,566953;32,77371705;;;;;;;;;
0; 1000_86_100;910,2693;;;;;;;;;;;;;;
1; 1000_86_100;851,8831;;;;;;;;;;;;;;
2; 1000_86_100;815,59735;;;;;;;;;;;;;;
3; 1000_86_100;939,3312;;;;;;;;;;;;;;
4; 1000_86_100;814,3314;;;;;;;;;;;;;;
5; 1000_86_100;888,0496;;;;;;;;;;;;;;
6; 1000_86_100;931,13574;;;;;;;;;;;;;;
7; 1000_86_100;851,49835;;;;;;;;;;;;;;
8; 1000_86_100;924,12976;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_86_100;820,7311;;814,3314;939,3312;874,69569;47,28417646;;;;;;;;;
0; 1000_87_100;844,0277;;;;;;;;;;;;;;
1; 1000_87_100;929,81415;;;;;;;;;;;;;;
2; 1000_87_100;916,4556;;;;;;;;;;;;;;
3; 1000_87_100;855,1472;;;;;;;;;;;;;;
4; 1000_87_100;852,49854;;;;;;;;;;;;;;
5; 1000_87_100;842,79315;;;;;;;;;;;;;;
6; 1000_87_100;885,1754;;;;;;;;;;;;;;
7; 1000_87_100;883,6824;;;;;;;;;;;;;;
8; 1000_87_100;860,3853;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_87_100;851,9936;;842,79315;929,81415;872,197304;29,0919704;;;;;;;;;
0; 1000_88_100;804,1853;;;;;;;;;;;;;;
1; 1000_88_100;826,84503;;;;;;;;;;;;;;
2; 1000_88_100;885,6127;;;;;;;;;;;;;;
3; 1000_88_100;850,0997;;;;;;;;;;;;;;
4; 1000_88_100;890,3932;;;;;;;;;;;;;;
5; 1000_88_100;823,949;;;;;;;;;;;;;;
6; 1000_88_100;900,1966;;;;;;;;;;;;;;
7; 1000_88_100;862,2665;;;;;;;;;;;;;;
8; 1000_88_100;855,12024;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_88_100;860,3221;;804,1853;900,1966;855,899037;29,44252167;;;;;;;;;
0; 1000_89_100;856,77264;;;;;;;;;;;;;;
1; 1000_89_100;826,9788;;;;;;;;;;;;;;
2; 1000_89_100;902,22156;;;;;;;;;;;;;;
3; 1000_89_100;872,29034;;;;;;;;;;;;;;
4; 1000_89_100;888,61505;;;;;;;;;;;;;;
5; 1000_89_100;876,31024;;;;;;;;;;;;;;
6; 1000_89_100;834,06256;;;;;;;;;;;;;;
7; 1000_89_100;893,94824;;;;;;;;;;;;;;
8; 1000_89_100;918,51465;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_89_100;849,9528;;826,9788;918,51465;871,966688;28,35048707;;;;;;;;;
0; 1000_90_100;871,87994;;;;;;;;;;;;;;
1; 1000_90_100;851,92926;;;;;;;;;;;;;;
2; 1000_90_100;853,7665;;;;;;;;;;;;;;
3; 1000_90_100;822,44257;;;;;;;;;;;;;;
4; 1000_90_100;849,715;;;;;;;;;;;;;;
5; 1000_90_100;876,8561;;;;;;;;;;;;;;
6; 1000_90_100;829,4804;;;;;;;;;;;;;;
7; 1000_90_100;916,4556;;;;;;;;;;;;;;
8; 1000_90_100;916,84033;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_90_100;883,48145;;822,44257;916,84033;867,284715;30,68518838;;;;;;;;;
0; 1000_91_100;850,1299;;;;;;;;;;;;;;
1; 1000_91_100;849,4116;;;;;;;;;;;;;;
2; 1000_91_100;884,43713;;;;;;;;;;;;;;
3; 1000_91_100;837,02594;;;;;;;;;;;;;;
4; 1000_91_100;853,7665;;;;;;;;;;;;;;
5; 1000_91_100;892,67645;;;;;;;;;;;;;;
6; 1000_91_100;921,604;;;;;;;;;;;;;;
7; 1000_91_100;933,6431;;;;;;;;;;;;;;
8; 1000_91_100;866,5831;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_91_100;934,6549;;837,02594;934,6549;882,393262;35,01655211;;;;;;;;;
0; 1000_92_100;908,27264;;;;;;;;;;;;;;
1; 1000_92_100;826,90735;;;;;;;;;;;;;;
2; 1000_92_100;889,7322;;;;;;;;;;;;;;
3; 1000_92_100;932,0326;;;;;;;;;;;;;;
4; 1000_92_100;920,3554;;;;;;;;;;;;;;
5; 1000_92_100;854,8331;;;;;;;;;;;;;;
6; 1000_92_100;811,1895;;;;;;;;;;;;;;
7; 1000_92_100;879,40546;;;;;;;;;;;;;;
8; 1000_92_100;853,8752;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_92_100;828,8321;;811,1895;932,0326;870,543555;39,77922075;;;;;;;;;
0; 1000_93_100;913,1279;;;;;;;;;;;;;;
1; 1000_93_100;886,6471;;;;;;;;;;;;;;
2; 1000_93_100;829,6277;;;;;;;;;;;;;;
3; 1000_93_100;892,76825;;;;;;;;;;;;;;
4; 1000_93_100;878,9878;;;;;;;;;;;;;;
5; 1000_93_100;917,7225;;;;;;;;;;;;;;
6; 1000_93_100;932,45264;;;;;;;;;;;;;;
7; 1000_93_100;847,2517;;;;;;;;;;;;;;
8; 1000_93_100;900,13306;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_93_100;844,68646;;829,6277;932,45264;884,340511;32,4865611;;;;;;;;;
0; 1000_94_100;838,24255;;;;;;;;;;;;;;
1; 1000_94_100;873,56854;;;;;;;;;;;;;;
2; 1000_94_100;893,7444;;;;;;;;;;;;;;
3; 1000_94_100;847,14087;;;;;;;;;;;;;;
4; 1000_94_100;890,82434;;;;;;;;;;;;;;
5; 1000_94_100;817,64813;;;;;;;;;;;;;;
6; 1000_94_100;816,4024;;;;;;;;;;;;;;
7; 1000_94_100;876,31024;;;;;;;;;;;;;;
8; 1000_94_100;819,3616;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_94_100;924,12177;;816,4024;924,12177;859,736484;35,54506391;;;;;;;;;
0; 1000_95_100;834,0001;;;;;;;;;;;;;;
1; 1000_95_100;926,05206;;;;;;;;;;;;;;
2; 1000_95_100;891,1389;;;;;;;;;;;;;;
3; 1000_95_100;931,64087;;;;;;;;;;;;;;
4; 1000_95_100;898,745;;;;;;;;;;;;;;
5; 1000_95_100;859,9374;;;;;;;;;;;;;;
6; 1000_95_100;851,49835;;;;;;;;;;;;;;
7; 1000_95_100;892,4068;;;;;;;;;;;;;;
8; 1000_95_100;854,8771;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_95_100;840,6552;;834,0001;931,64087;878,095178;33,00103511;;;;;;;;;
0; 1000_96_100;928,8273;;;;;;;;;;;;;;
1; 1000_96_100;919,6737;;;;;;;;;;;;;;
2; 1000_96_100;890,54535;;;;;;;;;;;;;;
3; 1000_96_100;907,7852;;;;;;;;;;;;;;
4; 1000_96_100;918,51465;;;;;;;;;;;;;;
5; 1000_96_100;853,7665;;;;;;;;;;;;;;
6; 1000_96_100;886,77985;;;;;;;;;;;;;;
7; 1000_96_100;849,715;;;;;;;;;;;;;;
8; 1000_96_100;877,2407;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_96_100;908,9371;;849,715;928,8273;894,178535;26,09734233;;;;;;;;;
0; 1000_97_100;855,7453;;;;;;;;;;;;;;
1; 1000_97_100;816,64874;;;;;;;;;;;;;;
2; 1000_97_100;877,7343;;;;;;;;;;;;;;
3; 1000_97_100;829,1403;;;;;;;;;;;;;;
4; 1000_97_100;933,64307;;;;;;;;;;;;;;
5; 1000_97_100;826,84503;;;;;;;;;;;;;;
6; 1000_97_100;817,64813;;;;;;;;;;;;;;
7; 1000_97_100;911,81836;;;;;;;;;;;;;;
8; 1000_97_100;817,1429;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_97_100;825,9694;;816,64874;933,64307;851,233553;40,4869666;;;;;;;;;
0; 1000_98_100;882,57886;;;;;;;;;;;;;;
1; 1000_98_100;887,38214;;;;;;;;;;;;;;
2; 1000_98_100;929,52246;;;;;;;;;;;;;;
3; 1000_98_100;826,15985;;;;;;;;;;;;;;
4; 1000_98_100;848,65533;;;;;;;;;;;;;;
5; 1000_98_100;919,46655;;;;;;;;;;;;;;
6; 1000_98_100;877,9491;;;;;;;;;;;;;;
7; 1000_98_100;858,5382;;;;;;;;;;;;;;
8; 1000_98_100;885,6127;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_98_100;911,19556;;826,15985;929,52246;882,706075;30,57569494;;;;;;;;;
0; 1000_99_100;872,79816;;;;;;;;;;;;;;
1; 1000_99_100;870,1295;;;;;;;;;;;;;;
2; 1000_99_100;918,853;;;;;;;;;;;;;;
3; 1000_99_100;843,9269;;;;;;;;;;;;;;
4; 1000_99_100;830,7624;;;;;;;;;;;;;;
5; 1000_99_100;852,6999;;;;;;;;;;;;;;
6; 1000_99_100;886,27515;;;;;;;;;;;;;;
7; 1000_99_100;883,3069;;;;;;;;;;;;;;
8; 1000_99_100;818,13904;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_99_100;918,3192;;818,13904;918,853;869,521015;32,21353043;;;;;;;;;
0; 1000_100_100;922,7569;;;;;;;;;;;;;;
1; 1000_100_100;856,9764;;;;;;;;;;;;;;
2; 1000_100_100;895,1199;;;;;;;;;;;;;;
3; 1000_100_100;841,1183;;;;;;;;;;;;;;
4; 1000_100_100;932,79736;;;;;;;;;;;;;;
5; 1000_100_100;853,38074;;;;;;;;;;;;;;
6; 1000_100_100;831,2534;;;;;;;;;;;;;;
7; 1000_100_100;927,2874;;;;;;;;;;;;;;
8; 1000_100_100;893,4537;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_100_100;878,9733;;831,2534;932,79736;883,31174;35,0421061;;;;;;;;;
0; 1000_101_100;894,6727;;;;;;;;;;;;;;
1; 1000_101_100;891,7549;;;;;;;;;;;;;;
2; 1000_101_100;860,3221;;;;;;;;;;;;;;
3; 1000_101_100;817,64813;;;;;;;;;;;;;;
4; 1000_101_100;831,69244;;;;;;;;;;;;;;
5; 1000_101_100;885,1666;;;;;;;;;;;;;;
6; 1000_101_100;826,6837;;;;;;;;;;;;;;
7; 1000_101_100;903,96045;;;;;;;;;;;;;;
8; 1000_101_100;848,27155;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_101_100;901,3614;;817,64813;903,96045;866,153397;31,54553243;;;;;;;;;
0; 1000_102_100;826,70215;;;;;;;;;;;;;;
1; 1000_102_100;889,279;;;;;;;;;;;;;;
2; 1000_102_100;840,4336;;;;;;;;;;;;;;
3; 1000_102_100;822,8272;;;;;;;;;;;;;;
4; 1000_102_100;852,2044;;;;;;;;;;;;;;
5; 1000_102_100;884,34546;;;;;;;;;;;;;;
6; 1000_102_100;877,6562;;;;;;;;;;;;;;
7; 1000_102_100;862,684;;;;;;;;;;;;;;
8; 1000_102_100;823,543;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_102_100;876,31024;;822,8272;889,279;855,598525;24,70727168;;;;;;;;;
0; 1000_103_100;842,926;;;;;;;;;;;;;;
1; 1000_103_100;883,4638;;;;;;;;;;;;;;
2; 1000_103_100;848,70795;;;;;;;;;;;;;;
3; 1000_103_100;849,8132;;;;;;;;;;;;;;
4; 1000_103_100;860,4862;;;;;;;;;;;;;;
5; 1000_103_100;817,64813;;;;;;;;;;;;;;
6; 1000_103_100;902,7923;;;;;;;;;;;;;;
7; 1000_103_100;916,87463;;;;;;;;;;;;;;
8; 1000_103_100;886,49115;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_103_100;919,46655;;817,64813;919,46655;872,866991;32,42781438;;;;;;;;;
0; 1000_104_100;875,28406;;;;;;;;;;;;;;
1; 1000_104_100;865,592;;;;;;;;;;;;;;
2; 1000_104_100;892,75696;;;;;;;;;;;;;;
3; 1000_104_100;826,41644;;;;;;;;;;;;;;
4; 1000_104_100;921,21936;;;;;;;;;;;;;;
5; 1000_104_100;929,63336;;;;;;;;;;;;;;
6; 1000_104_100;883,2848;;;;;;;;;;;;;;
7; 1000_104_100;931,5661;;;;;;;;;;;;;;
8; 1000_104_100;833,7299;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_104_100;910,93176;;826,41644;931,5661;887,041474;35,63425248;;;;;;;;;
0; 1000_105_100;878,8081;;;;;;;;;;;;;;
1; 1000_105_100;916,84033;;;;;;;;;;;;;;
2; 1000_105_100;811,1706;;;;;;;;;;;;;;
3; 1000_105_100;854,8392;;;;;;;;;;;;;;
4; 1000_105_100;880,33136;;;;;;;;;;;;;;
5; 1000_105_100;855,84595;;;;;;;;;;;;;;
6; 1000_105_100;814,97284;;;;;;;;;;;;;;
7; 1000_105_100;891,2091;;;;;;;;;;;;;;
8; 1000_105_100;851,0837;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_105_100;829,1403;;811,1706;916,84033;858,424148;32,30259074;;;;;;;;;
0; 1000_106_100;849,44745;;;;;;;;;;;;;;
1; 1000_106_100;841,54034;;;;;;;;;;;;;;
2; 1000_106_100;824,54065;;;;;;;;;;;;;;
3; 1000_106_100;852,15845;;;;;;;;;;;;;;
4; 1000_106_100;805,9915;;;;;;;;;;;;;;
5; 1000_106_100;851,8831;;;;;;;;;;;;;;
6; 1000_106_100;851,8831;;;;;;;;;;;;;;
7; 1000_106_100;817,64813;;;;;;;;;;;;;;
8; 1000_106_100;898,86914;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_106_100;899,8347;;805,9915;899,8347;849,379656;29,29681581;;;;;;;;;
0; 1000_107_100;813,69684;;;;;;;;;;;;;;
1; 1000_107_100;887,2464;;;;;;;;;;;;;;
2; 1000_107_100;860,3854;;;;;;;;;;;;;;
3; 1000_107_100;821,35565;;;;;;;;;;;;;;
4; 1000_107_100;821,64325;;;;;;;;;;;;;;
5; 1000_107_100;833,07965;;;;;;;;;;;;;;
6; 1000_107_100;885,6127;;;;;;;;;;;;;;
7; 1000_107_100;861,972;;;;;;;;;;;;;;
8; 1000_107_100;850,3913;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_107_100;817,08307;;813,69684;887,2464;845,246626;26,44484356;;;;;;;;;
0; 1000_108_100;888,75415;;;;;;;;;;;;;;
